epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
797,798,798,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65086,3523,0,0,131992,3523,25497,65535,0,0,0,0,15767,78835,82358,-17272,,32512,3533,0,0,0
797,798,798,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,692790,600,0,0,692985,600,65536,65536,0,0,0,0,15767,236505,237105,455685,,65536,600,0,0,0
797,798,798,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19992,99960,99960,-99960,,65536,0,0,0,0
797,798,798,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10309,65536,200000,200000,42500,42500,19992,99960,299960,100040,,65536,0,0,0,0
797,798,798,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,15,884,49443,9482,0,3026,0,0,0,5002961,0,65536,14486,0,0,0,0,14680,1761600,1761600,-1758574,,14486,0,0,0,0
797,798,798,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18132,65536,200000,200000,5000,5000,19992,99960,299960,-49960,,65536,0,0,0,0
797,798,798,1104,15,18,-33,0,10,252,9,3,3,3,2,3,0,0,0,0,23986,49735,-65536,2,0,0,1098,9925,0,0,9925,620,0,0,230580,0,0,541863,230580,-14710,49735,0,0,0,0,13698,205470,436050,-436050,,23986,478170,0,0,0
798,799,799,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10076637,2130975,0,0,10076765,2130975,65536,65536,0,0,0,0,13751,68755,2199730,7876907,,65536,2130975,0,0,0
798,799,799,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59216,2048,0,0,0,0,13751,68755,68755,-68755,,2048,0,0,0,0
798,799,799,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,548969,0,0,0,874840,0,-22102,40268,0,0,0,0,16308,1956960,1956960,-1407991,,40268,0,0,0,0
798,799,799,1104,15,18,-33,0,3,70,9,17,34,34,19,34,0,0,0,0,38229,38229,0,0,0,0,0,347080,43064,222616,81400,0,0,446436,0,0,0,3590545,0,65536,38229,0,0,0,0,13751,2337670,2337670,-1891234,,38229,0,0,0,0
798,799,799,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65280,3243,0,0,131997,3243,26591,65535,0,0,0,0,15797,78985,82228,-16948,,32512,3247,0,0,0
798,799,799,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,690158,600,0,0,690525,600,65536,65536,0,0,0,0,15797,236955,237555,452603,,65536,600,0,0,0
798,799,799,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20031,100155,100155,-100155,,65536,0,0,0,0
798,799,799,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10458,65536,200000,200000,42500,42500,20031,100155,300155,99845,,65536,0,0,0,0
798,799,799,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,303,596,49443,9482,0,72202,0,0,0,5012205,0,65536,14486,0,0,0,0,14722,1766640,1766640,-1694438,,14486,0,0,0,0
798,799,799,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18039,65536,200000,200000,5000,5000,20031,100155,300155,-50155,,65536,0,0,0,0
798,799,799,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14113,0,0,0,0,0,13751,68755,68755,-68755,,0,0,0,0,0
799,800,800,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10076637,2130975,0,0,10076765,2130975,65536,65536,0,0,0,0,13751,68755,2199730,7876907,,65536,2130975,0,0,0
799,800,800,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59216,2048,0,0,0,0,13751,68755,68755,-68755,,2048,0,0,0,0
799,800,800,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,548969,0,0,0,874840,0,-22102,40268,0,0,0,0,16308,1956960,1956960,-1407991,,40268,0,0,0,0
799,800,800,1104,15,18,-33,0,3,70,9,17,34,34,19,34,0,0,0,0,38229,38229,0,0,0,0,0,347080,43064,222616,81400,0,0,446436,0,0,0,3590545,0,65536,38229,0,0,0,0,13751,2337670,2337670,-1891234,,38229,0,0,0,0
799,800,800,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65280,3243,0,0,131997,3243,26591,65535,0,0,0,0,15797,78985,82228,-16948,,32512,3247,0,0,0
799,800,800,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,690158,600,0,0,690525,600,65536,65536,0,0,0,0,15797,236955,237555,452603,,65536,600,0,0,0
799,800,800,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20031,100155,100155,-100155,,65536,0,0,0,0
799,800,800,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10458,65536,200000,200000,42500,42500,20031,100155,300155,99845,,65536,0,0,0,0
799,800,800,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,303,596,49443,9482,0,72202,0,0,0,5012205,0,65536,14486,0,0,0,0,14722,1766640,1766640,-1694438,,14486,0,0,0,0
799,800,800,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18039,65536,200000,200000,5000,5000,20031,100155,300155,-50155,,65536,0,0,0,0
799,800,800,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14113,0,0,0,0,0,13751,68755,68755,-68755,,0,0,0,0,0
800,801,801,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10076637,2130975,0,0,10076765,2130975,65536,65536,0,0,0,0,13751,68755,2199730,7876907,,65536,2130975,0,0,0
800,801,801,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59216,2048,0,0,0,0,13751,68755,68755,-68755,,2048,0,0,0,0
800,801,801,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,548969,0,0,0,874840,0,-22102,40268,0,0,0,0,16308,1956960,1956960,-1407991,,40268,0,0,0,0
800,801,801,1104,15,18,-33,0,3,70,9,17,34,34,19,34,0,0,0,0,38229,38229,0,0,0,0,0,347080,43064,222616,81400,0,0,446436,0,0,0,3590545,0,65536,38229,0,0,0,0,13751,2337670,2337670,-1891234,,38229,0,0,0,0
800,801,801,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65280,3243,0,0,131997,3243,26591,65535,0,0,0,0,15797,78985,82228,-16948,,32512,3247,0,0,0
800,801,801,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,690158,600,0,0,690525,600,65536,65536,0,0,0,0,15797,236955,237555,452603,,65536,600,0,0,0
800,801,801,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20031,100155,100155,-100155,,65536,0,0,0,0
800,801,801,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10458,65536,200000,200000,42500,42500,20031,100155,300155,99845,,65536,0,0,0,0
800,801,801,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,303,596,49443,9482,0,72202,0,0,0,5012205,0,65536,14486,0,0,0,0,14722,1766640,1766640,-1694438,,14486,0,0,0,0
800,801,801,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18039,65536,200000,200000,5000,5000,20031,100155,300155,-50155,,65536,0,0,0,0
800,801,801,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14113,0,0,0,0,0,13751,68755,68755,-68755,,0,0,0,0,0
801,802,802,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10076637,2130975,0,0,10076765,2130975,65536,65536,0,0,0,0,13751,68755,2199730,7876907,,65536,2130975,0,0,0
801,802,802,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59216,2048,0,0,0,0,13751,68755,68755,-68755,,2048,0,0,0,0
801,802,802,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,548969,0,0,0,874840,0,-22102,40268,0,0,0,0,16308,1956960,1956960,-1407991,,40268,0,0,0,0
801,802,802,1104,15,18,-33,0,3,70,9,17,34,34,19,34,0,0,0,0,38229,38229,0,0,0,0,0,347080,43064,222616,81400,0,0,446436,0,0,0,3590545,0,65536,38229,0,0,0,0,13751,2337670,2337670,-1891234,,38229,0,0,0,0
801,802,802,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65280,3243,0,0,131997,3243,26591,65535,0,0,0,0,15796,78980,82223,-16943,,32512,3247,0,0,0
801,802,802,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,690158,600,0,0,690525,600,65536,65536,0,0,0,0,15796,236940,237540,452618,,65536,600,0,0,0
801,802,802,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20031,100155,100155,-100155,,65536,0,0,0,0
801,802,802,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10458,65536,200000,200000,42500,42500,20031,100155,300155,99845,,65536,0,0,0,0
801,802,802,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,303,596,49443,9482,0,72202,0,0,0,5012205,0,65536,14486,0,0,0,0,14722,1766640,1766640,-1694438,,14486,0,0,0,0
801,802,802,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18039,65536,200000,200000,5000,5000,20031,100155,300155,-50155,,65536,0,0,0,0
801,802,802,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14113,0,0,0,0,0,13751,68755,68755,-68755,,0,0,0,0,0
802,803,803,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10076637,2130975,0,0,10076765,2130975,65536,65536,0,0,0,0,13751,68755,2199730,7876907,,65536,2130975,0,0,0
802,803,803,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59216,2048,0,0,0,0,13751,68755,68755,-68755,,2048,0,0,0,0
802,803,803,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,548969,0,0,0,874840,0,-22102,40268,0,0,0,0,16308,1956960,1956960,-1407991,,40268,0,0,0,0
802,803,803,1104,15,18,-33,0,3,70,9,17,34,34,19,34,0,0,0,0,38229,38229,0,0,0,0,0,347080,43064,222616,81400,0,0,446436,0,0,0,3590545,0,65536,38229,0,0,0,0,13751,2337670,2337670,-1891234,,38229,0,0,0,0
802,803,803,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32512,65535,65536,0,0,0,298,272,272,0,0,0,0,65280,3243,0,0,131997,3243,26591,65535,0,0,0,0,15796,78980,82223,-16943,,32512,3247,0,0,0
802,803,803,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,690158,600,0,0,690525,600,65536,65536,0,0,0,0,15796,236940,237540,452618,,65536,600,0,0,0
802,803,803,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20031,100155,100155,-100155,,65536,0,0,0,0
802,803,803,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10458,65536,200000,200000,42500,42500,20031,100155,300155,99845,,65536,0,0,0,0
802,803,803,1104,15,18,-33,0,8,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,303,596,49443,9482,0,72202,0,0,0,5012205,0,65536,14486,0,0,0,0,14722,1766640,1766640,-1694438,,14486,0,0,0,0
802,803,803,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18039,65536,200000,200000,5000,5000,20031,100155,300155,-50155,,65536,0,0,0,0
802,803,803,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14113,0,0,0,0,0,13751,68755,68755,-68755,,0,0,0,0,0
803,804,804,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,39338,65536,65536,0,0,0,24518,37899,37899,0,0,0,0,6040821,581725,0,0,10067040,581725,65536,65536,0,0,0,0,14034,70170,651895,5388926,,39338,2134545,0,0,0
803,804,804,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59224,2048,0,0,0,0,14034,70170,70170,-70170,,2048,0,0,0,0
803,804,804,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,77982,46937,49440,21794,0,497441,0,0,0,1112220,0,-23586,52902,0,0,0,0,16544,1985280,1985280,-1487839,,52902,0,0,0,0
803,804,804,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,17874,0,81286,0,0,190188,0,0,0,1054275,0,65536,10922,0,0,0,0,14034,2385780,2385780,-2195592,,10922,0,0,0,0
803,804,804,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,29440,65535,65536,0,0,0,270,247,247,0,0,0,0,59280,2966,0,0,131997,2966,26371,65535,0,0,0,0,16037,80185,83151,-23871,,29440,2969,0,0,4
803,804,804,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686491,600,0,0,686790,600,65536,65536,0,0,0,0,16037,240555,241155,445336,,65536,600,0,0,4
803,804,804,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20337,101685,101685,-101685,,65536,0,0,0,0
803,804,804,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10409,65536,200000,200000,42500,42500,20337,101685,301685,98315,,65536,0,0,0,0
803,804,804,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75394,1497,49443,23796,0,7641559,13860,0,0,22689120,13860,65536,65536,0,0,0,0,14997,1799640,1813500,5828059,,36352,13928,0,0,0
803,804,804,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18070,65536,200000,200000,5000,5000,20337,101685,301685,-51685,,65536,0,0,0,0
803,804,804,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16518,0,0,0,0,0,14034,70170,70170,-70170,,0,0,0,0,0
804,805,805,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,39338,65536,65536,0,0,0,24518,37899,37899,0,0,0,0,6040821,581725,0,0,10067040,581725,65536,65536,0,0,0,0,14034,70170,651895,5388926,,39338,2134545,0,0,0
804,805,805,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59224,2048,0,0,0,0,14034,70170,70170,-70170,,2048,0,0,0,0
804,805,805,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,77982,46937,49440,21794,0,497441,0,0,0,1112220,0,-23586,52902,0,0,0,0,16544,1985280,1985280,-1487839,,52902,0,0,0,0
804,805,805,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,17874,0,81286,0,0,190188,0,0,0,1054275,0,65536,10922,0,0,0,0,14034,2385780,2385780,-2195592,,10922,0,0,0,0
804,805,805,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,29440,65535,65536,0,0,0,270,247,247,0,0,0,0,59280,2966,0,0,131997,2966,26371,65535,0,0,0,0,16037,80185,83151,-23871,,29440,2969,0,0,0
804,805,805,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686491,600,0,0,686790,600,65536,65536,0,0,0,0,16037,240555,241155,445336,,65536,600,0,0,0
804,805,805,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20337,101685,101685,-101685,,65536,0,0,0,0
804,805,805,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10409,65536,200000,200000,42500,42500,20337,101685,301685,98315,,65536,0,0,0,0
804,805,805,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75394,1497,49443,23796,0,7641559,13860,0,0,22689120,13860,65536,65536,0,0,0,0,14997,1799640,1813500,5828059,,36352,13928,0,0,0
804,805,805,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18070,65536,200000,200000,5000,5000,20337,101685,301685,-51685,,65536,0,0,0,0
804,805,805,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16518,0,0,0,0,0,14034,70170,70170,-70170,,0,0,0,0,0
805,806,806,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,39338,65536,65536,0,0,0,24518,37899,37899,0,0,0,0,6040821,581725,0,0,10067040,581725,65536,65536,0,0,0,0,14034,70170,651895,5388926,,39338,2134545,0,0,0
805,806,806,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59224,2048,0,0,0,0,14034,70170,70170,-70170,,2048,0,0,0,0
805,806,806,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,77982,46937,49440,21794,0,497441,0,0,0,1112220,0,-23586,52902,0,0,0,0,16544,1985280,1985280,-1487839,,52902,0,0,0,0
805,806,806,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,17874,0,81286,0,0,190188,0,0,0,1054275,0,65536,10922,0,0,0,0,14034,2385780,2385780,-2195592,,10922,0,0,0,0
805,806,806,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,29440,65535,65536,0,0,0,270,247,247,0,0,0,0,59280,2966,0,0,131997,2966,26371,65535,0,0,0,0,16037,80185,83151,-23871,,29440,2969,0,0,0
805,806,806,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686491,600,0,0,686790,600,65536,65536,0,0,0,0,16037,240555,241155,445336,,65536,600,0,0,0
805,806,806,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20337,101685,101685,-101685,,65536,0,0,0,0
805,806,806,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10409,65536,200000,200000,42500,42500,20337,101685,301685,98315,,65536,0,0,0,0
805,806,806,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75394,1497,49443,23796,0,7641559,13860,0,0,22689120,13860,65536,65536,0,0,0,0,14997,1799640,1813500,5828059,,36352,13928,0,0,0
805,806,806,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18070,65536,200000,200000,5000,5000,20337,101685,301685,-51685,,65536,0,0,0,0
805,806,806,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16518,0,0,0,0,0,14034,70170,70170,-70170,,0,0,0,0,0
806,807,807,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,39338,65536,65536,0,0,0,24518,37899,37899,0,0,0,0,6040821,581725,0,0,10067040,581725,65536,65536,0,0,0,0,14034,70170,651895,5388926,,39338,2134545,0,0,0
806,807,807,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59224,2048,0,0,0,0,14034,70170,70170,-70170,,2048,0,0,0,0
806,807,807,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,77982,46937,49440,21794,0,497441,0,0,0,1112220,0,-23586,52902,0,0,0,0,16544,1985280,1985280,-1487839,,52902,0,0,0,0
806,807,807,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,17874,0,81286,0,0,190188,0,0,0,1054275,0,65536,10922,0,0,0,0,14034,2385780,2385780,-2195592,,10922,0,0,0,0
806,807,807,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,29440,65535,65536,0,0,0,270,247,247,0,0,0,0,59280,2966,0,0,131997,2966,26371,65535,0,0,0,0,16037,80185,83151,-23871,,29440,2969,0,0,0
806,807,807,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686491,600,0,0,686790,600,65536,65536,0,0,0,0,16037,240555,241155,445336,,65536,600,0,0,0
806,807,807,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20337,101685,101685,-101685,,65536,0,0,0,0
806,807,807,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10409,65536,200000,200000,42500,42500,20337,101685,301685,98315,,65536,0,0,0,0
806,807,807,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75394,1497,49443,23796,0,7641559,13860,0,0,22689120,13860,65536,65536,0,0,0,0,14997,1799640,1813500,5828059,,36352,13928,0,0,0
806,807,807,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18070,65536,200000,200000,5000,5000,20337,101685,301685,-51685,,65536,0,0,0,0
806,807,807,1104,15,18,-33,0,10,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16518,0,0,0,0,0,14034,70170,70170,-70170,,0,0,0,0,0
