epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
397,397,1985,501,15,12,-27,3,8589953731,12,12,0,3,16393911,143127,175067,6817,65535,10,0,3,0,0
397,397,1985,501,15,12,-27,4,4294986436,20,20,0,96,123678465,11178562,10300438,75870,65535,10,1,48,0,48
397,397,1985,501,15,12,-27,5,17179888325,31,31,0,70,376269844,3025652,2703398,73187,65535,-1,0,0,0,70
398,398,1990,501,15,12,-27,0,8589953728,9,9,0,49,271938462,6906307,4961073,378138,65535,10,0,49,0,0
398,398,1990,501,15,12,-27,1,8589953729,2,2,0,2,15237145,32463,136335,-2916,65535,16,0,2,0,0
398,398,1990,501,15,12,-27,2,8589953730,8,8,0,23,97159310,523548,1162258,-76955,65535,16,0,23,0,0
398,398,1990,501,15,12,-27,3,8589953731,12,12,0,3,16354345,131043,170609,-2389,65535,16,0,3,0,0
398,398,1990,501,15,12,-27,4,4294986436,20,20,0,96,125173628,13606688,12111525,215346,65535,10,1,48,0,48
398,398,1990,501,15,12,-27,5,17179888325,31,31,0,46,246500418,0,762623,-77292,65535,-1,0,0,0,46
399,399,1995,501,15,12,-27,0,8589953728,9,9,0,49,272740134,3734153,2932481,242009,65535,10,0,49,0,0
399,399,1995,501,15,12,-27,1,8589953729,2,2,0,2,16121419,1023146,138872,109440,65535,16,0,2,0,0
399,399,1995,501,15,12,-27,2,8589953730,8,8,0,23,97008712,1020692,1171290,-47682,65535,16,0,23,0,0
399,399,1995,501,15,12,-27,3,8589953731,12,12,0,3,16777399,594451,171397,51986,65535,16,0,3,0,0
399,399,1995,501,15,12,-27,4,4294986436,20,20,0,96,125361340,12547272,12359560,104217,65535,10,1,48,0,48
399,399,1995,501,15,12,-27,5,17179888325,31,31,0,46,245738647,0,761771,-124205,65535,-1,0,0,0,46
400,400,2000,501,15,12,-27,0,8589953728,9,9,0,49,273680997,4408452,3467589,208360,65535,10,0,49,0,0
400,400,2000,501,15,12,-27,1,8589953729,2,2,0,2,17134362,1147530,134587,167657,65535,16,0,2,0,0
400,400,2000,501,15,12,-27,2,8589953730,8,8,0,23,97039442,1158707,1127977,-14039,65535,16,0,23,0,0
400,400,2000,501,15,12,-27,3,8589953731,12,12,0,3,17225155,620333,172577,75463,65535,16,0,3,0,0
400,400,2000,501,15,12,-27,4,4294986436,20,20,0,96,125163601,12822030,13019769,14365,65535,10,1,48,0,48
400,400,2000,501,15,12,-27,5,17179888325,31,31,0,46,244978087,0,760560,-141646,65535,-1,0,0,0,46
401,401,2005,501,15,12,-27,0,8589953728,9,9,0,49,274107965,3905109,3478141,131505,65535,10,0,49,0,0
401,401,2005,501,15,12,-27,1,8589953729,2,2,0,2,18265305,1264779,133836,204238,65535,16,0,2,0,0
401,401,2005,501,15,12,-27,2,8589953730,8,8,0,23,97566657,1643683,1116468,60637,65535,16,0,23,0,0
401,401,2005,501,15,12,-27,3,8589953731,12,12,0,24,130890837,3187084,1706436,189129,65535,16,0,24,0,0
401,401,2005,501,15,12,-27,4,4294986436,20,20,0,96,123754609,13617578,15026570,-170737,65535,10,1,48,0,48
401,401,2005,501,15,12,-27,5,17179888325,31,31,0,25,132727761,0,412504,-80430,65535,-1,0,0,0,25
402,402,2010,501,15,12,-27,0,8589953728,9,9,0,49,274675391,4165876,3598450,120242,65535,10,0,49,0,0
402,402,2010,501,15,12,-27,1,8589953729,2,2,0,13,77823431,1965411,1224208,176866,65535,16,0,13,0,0
402,402,2010,501,15,12,-27,2,8589953730,8,8,0,23,98304210,1863496,1125943,114931,65535,16,0,23,0,0
402,402,2010,501,15,12,-27,3,8589953731,12,12,0,3,16330849,140289,170795,5052,65535,16,0,3,0,0
402,402,2010,501,15,12,-27,4,4294986436,20,20,0,96,124144193,13521528,13131944,-15329,65535,10,1,48,0,48
402,402,2010,501,15,12,-27,5,17179888325,31,31,0,35,187553218,2121836,1713371,75327,65535,-1,0,0,0,35
403,403,2015,501,15,12,-27,0,8589953728,9,9,0,49,274826312,3759814,3608893,63955,65535,10,0,49,0,0
403,403,2015,501,15,12,-27,1,8589953729,2,2,0,9,54554599,1280248,603409,130521,65535,16,0,9,0,0
403,403,2015,501,15,12,-27,2,8589953730,8,8,0,23,98963677,1787760,1128293,125532,65535,16,0,23,0,0
403,403,2015,501,15,12,-27,3,8589953731,12,12,0,3,16308095,148230,170984,-949,65535,16,0,3,0,0
403,403,2015,501,15,12,-27,4,4294986436,20,20,0,96,124953087,13369064,12560170,95363,65535,10,1,48,0,48
403,403,2015,501,15,12,-27,5,17179888325,31,31,0,39,210855501,604741,1020067,-3260,65535,-1,0,0,0,39
404,404,2020,501,15,12,-27,0,8589953728,9,9,0,48,269190951,3536136,3562797,20161,65535,10,0,48,0,0
404,404,2020,501,15,12,-27,1,8589953729,2,2,0,6,37241199,1273847,402381,141563,65535,16,0,6,0,0
404,404,2020,501,15,12,-27,2,8589953730,8,8,0,23,99539472,1699934,1124139,119048,65535,16,0,23,0,0
404,404,2020,501,15,12,-27,3,8589953731,12,12,0,3,16757034,620098,171159,55761,65535,16,0,3,0,0
404,404,2020,501,15,12,-27,4,4294986436,20,20,0,96,125366571,13179166,12765682,87446,65535,10,1,48,0,48
404,404,2020,501,15,12,-27,5,17179888325,31,31,0,43,233939550,503479,984303,-44520,65535,-1,0,0,0,43
405,405,2025,501,15,12,-27,0,8589953728,9,9,0,46,258129421,3518233,3363474,26589,65535,10,0,46,0,0
405,405,2025,501,15,12,-27,1,8589953729,2,2,0,4,25840874,1269580,256172,162066,65535,16,0,4,0,0
405,405,2025,501,15,12,-27,2,8589953730,8,8,0,23,100009068,1525818,1056222,103342,65535,16,0,23,0,0
405,405,2025,501,15,12,-27,3,8589953731,12,12,0,3,17239548,653557,171043,81223,65535,16,0,3,0,0
405,405,2025,501,15,12,-27,4,4294986436,20,20,0,96,125627114,12516716,12256173,65359,65535,10,1,48,0,48
405,405,2025,501,15,12,-27,5,17179888325,31,31,0,47,256793997,571954,1058151,-59459,65535,-1,0,0,0,47
406,406,2030,501,15,12,-27,0,8589953728,9,9,0,25,142154799,3045401,1178331,238802,65535,10,0,25,0,0
406,406,2030,501,15,12,-27,1,8589953729,2,2,0,3,19630831,447940,197765,76852,65535,10,0,3,0,0
406,406,2030,501,15,12,-27,2,8589953730,8,8,0,23,100804564,1888898,1093402,138189,65535,10,0,23,0,0
406,406,2030,501,15,12,-27,3,8589953731,12,12,0,24,134997979,3723687,1852357,263598,65535,10,0,24,0,0
406,406,2030,501,15,12,-27,4,4294986436,20,20,0,96,123789375,11657840,13495579,-205207,65535,10,1,48,0,48
406,406,2030,501,15,12,-27,5,17179888325,31,31,0,48,264318119,1338118,1904803,-72610,65535,-1,0,0,0,48
407,407,2035,501,15,12,-27,0,8589953728,9,9,0,25,144155547,3187050,1186302,339643,65535,10,0,25,0,0
407,407,2035,501,15,12,-27,1,8589953729,2,2,0,2,13030778,75253,131696,12158,65535,10,0,2,0,0
407,407,2035,501,15,12,-27,2,8589953730,8,8,0,23,100937879,1232428,1099113,68484,65535,10,0,23,0,0
407,407,2035,501,15,12,-27,3,8589953731,12,12,0,3,16853054,147248,168942,9645,65535,10,0,3,0,0
407,407,2035,501,15,12,-27,4,4294986436,20,20,0,96,124294917,10795789,10290247,-13760,65535,10,1,48,0,48
407,407,2035,501,15,12,-27,5,17179888325,31,31,0,70,387825740,3407539,2845953,139068,65535,-1,0,0,0,70
408,408,2040,501,15,12,-27,0,8589953728,9,9,0,49,279163854,7233775,5001749,424249,65535,10,0,49,0,0
408,408,2040,501,15,12,-27,1,8589953729,2,2,0,2,12929785,34138,135131,-8064,65535,16,0,2,0,0
408,408,2040,501,15,12,-27,2,8589953730,8,8,0,23,100386449,591935,1143365,-43247,65535,16,0,23,0,0
408,408,2040,501,15,12,-27,3,8589953731,12,12,0,3,16838532,155210,169732,1801,65535,16,0,3,0,0
408,408,2040,501,15,12,-27,4,4294986436,20,20,0,96,125455090,13520660,12360487,139861,65535,10,1,48,0,48
408,408,2040,501,15,12,-27,5,17179888325,31,31,0,46,254094154,0,762761,-61075,65535,-1,0,0,0,46
409,409,2045,501,15,12,-27,0,8589953728,9,9,0,49,280026987,3832953,2969820,266984,65535,10,0,49,0,0
409,409,2045,501,15,12,-27,1,8589953729,2,2,0,2,13824109,1032303,137979,108766,65535,16,0,2,0,0
409,409,2045,501,15,12,-27,2,8589953730,8,8,0,23,100204775,974766,1156440,-38925,65535,16,0,23,0,0
409,409,2045,501,15,12,-27,3,8589953731,12,12,0,3,17140773,472972,170731,38455,65535,16,0,3,0,0
409,409,2045,501,15,12,-27,4,4294986436,20,20,0,96,125803303,12527536,12179323,95973,65535,10,1,48,0,48
409,409,2045,501,15,12,-27,5,17179888325,31,31,0,46,253332099,0,762055,-118159,65535,-1,0,0,0,46
410,410,2050,501,15,12,-27,0,8589953728,9,9,0,49,280868228,4340597,3499356,205274,65535,10,0,49,0,0
410,410,2050,501,15,12,-27,1,8589953729,2,2,0,2,14846758,1158360,135711,168617,65535,16,0,2,0,0
410,410,2050,501,15,12,-27,2,8589953730,8,8,0,23,100114665,1045520,1135630,-25859,65535,16,0,23,0,0
410,410,2050,501,15,12,-27,3,8589953731,12,12,0,3,17591723,623125,172175,70788,65535,16,0,3,0,0
410,410,2050,501,15,12,-27,4,4294986436,20,20,0,96,125897739,12916808,12822372,47793,65535,10,1,48,0,48
410,410,2050,501,15,12,-27,5,17179888325,31,31,0,46,252571102,0,760997,-139433,65535,-1,0,0,0,46
411,411,2055,501,15,12,-27,0,8589953728,9,9,0,49,281145435,3759308,3482101,111627,65535,10,0,49,0,0
411,411,2055,501,15,12,-27,1,8589953729,2,2,0,2,15977425,1264779,134112,204564,65535,16,0,2,0,0
411,411,2055,501,15,12,-27,2,8589953730,8,8,0,23,100323371,1327092,1118386,16391,65535,16,0,23,0,0
411,411,2055,501,15,12,-27,3,8589953731,12,12,0,24,134784569,3248789,1707552,195329,65535,16,0,24,0,0
411,411,2055,501,15,12,-27,4,4294986436,20,20,0,96,125010059,13647065,14534745,-93038,65535,10,1,48,0,48
411,411,2055,501,15,12,-27,5,17179888325,31,31,0,25,136854095,0,412809,-80017,65535,-1,0,0,0,25
412,412,2060,501,15,12,-27,0,8589953728,9,9,0,49,281492198,3975561,3628798,85205,65535,10,0,49,0,0
412,412,2060,501,15,12,-27,1,8589953729,2,2,0,2,17105621,1264779,136583,217735,65535,16,0,2,0,0
412,412,2060,501,15,12,-27,2,8589953730,8,8,0,23,100872335,1690679,1141715,74766,65535,16,0,23,0,0
412,412,2060,501,15,12,-27,3,8589953731,12,12,0,3,16815367,139821,172526,5068,65535,16,0,3,0,0
412,412,2060,501,15,12,-27,4,4294986436,20,20,0,96,125387598,13098524,12720985,12302,65535,10,1,48,0,48
412,412,2060,501,15,12,-27,5,17179888325,31,31,0,46,254031154,2842690,2253546,107727,65535,-1,0,0,0,46
413,413,2065,501,15,12,-27,0,8589953728,9,9,0,47,269932193,3485162,3555690,21833,65535,10,0,47,0,0
413,413,2065,501,15,12,-27,1,8589953729,2,2,0,2,18232988,1264779,137412,222570,65535,16,0,2,0,0
413,413,2065,501,15,12,-27,2,8589953730,8,8,0,23,101057590,1337889,1152634,51193,65535,16,0,23,0,0
413,413,2065,501,15,12,-27,3,8589953731,12,12,0,3,16793006,150895,173256,-895,65535,16,0,3,0,0
413,413,2065,501,15,12,-27,4,4294986436,20,20,0,96,126763040,13128571,11753129,176543,65535,10,1,48,0,48
413,413,2065,501,15,12,-27,5,17179888325,31,31,0,48,264729288,162267,939457,-55447,65535,-1,0,0,0,48
414,414,2070,501,15,12,-27,0,8589953728,9,9,0,25,145306898,2978894,1252950,220097,65535,10,0,25,0,0
414,414,2070,501,15,12,-27,1,8589953729,2,2,0,2,18526822,434136,140302,120191,65535,10,0,2,0,0
414,414,2070,501,15,12,-27,2,8589953730,8,8,0,23,101191576,1320470,1186484,35945,65535,10,0,23,0,0
414,414,2070,501,15,12,-27,3,8589953731,12,12,0,3,17230333,614898,177571,54330,65535,10,0,3,0,0
414,414,2070,501,15,12,-27,4,4294986436,20,20,0,96,126731650,11345405,11376795,62280,65535,10,1,48,0,48
414,414,2070,501,15,12,-27,5,17179888325,31,31,0,70,389928324,1631352,2816568,-165111,65535,-1,0,0,0,70
415,415,2075,501,15,12,-27,0,8589953728,9,9,0,25,147157639,3045082,1194341,313878,65535,10,0,25,0,0
415,415,2075,501,15,12,-27,1,8589953729,2,2,0,2,18466693,72531,132660,37556,65535,10,0,2,0,0
415,415,2075,501,15,12,-27,2,8589953730,8,8,0,23,100912061,845950,1125465,-21460,65535,10,0,23,0,0
415,415,2075,501,15,12,-27,3,8589953731,12,12,0,3,17698744,642667,174256,78924,65535,10,0,3,0,0
415,415,2075,501,15,12,-27,4,4294986436,20,20,0,96,127262133,10899794,10369311,89665,65535,10,1,48,0,48
415,415,2075,501,15,12,-27,5,17179888325,31,31,0,70,388775796,0,1152528,-205981,65535,-1,0,0,0,70
416,416,2080,501,15,12,-27,0,8589953728,9,9,0,49,282528137,6021755,4340968,301319,65535,10,0,49,0,0
416,416,2080,501,15,12,-27,1,8589953729,2,2,0,13,78781924,72365,1031584,-117956,65535,16,0,13,0,0
416,416,2080,501,15,12,-27,2,8589953730,8,8,0,23,100938486,1133806,1107381,-4744,65535,16,0,23,0,0
416,416,2080,501,15,12,-27,3,8589953731,12,12,0,24,136025178,3021696,1673758,174914,65535,16,0,24,0,0
416,416,2080,501,15,12,-27,4,4294986436,20,20,0,96,126784512,14545567,15023188,-26078,65535,10,1,48,0,48
416,416,2080,501,15,12,-27,5,17179888325,31,31,0,14,77524785,0,230375,-44244,65535,-1,0,0,0,14
417,417,2085,501,15,12,-27,0,8589953728,9,9,0,49,284124940,4506068,2909265,312594,65535,10,0,49,0,0
417,417,2085,501,15,12,-27,1,8589953729,2,2,0,10,60986679,1051298,666099,14123,65535,16,0,10,0,0
417,417,2085,501,15,12,-27,2,8589953730,8,8,0,23,101843116,2028487,1123857,111299,65535,16,0,23,0,0
417,417,2085,501,15,12,-27,3,8589953731,12,12,0,3,16981087,146393,168454,5442,65535,16,0,3,0,0
417,417,2085,501,15,12,-27,4,4294986436,20,20,0,96,125679926,12669988,13774574,-147852,65535,10,1,48,0,48
417,417,2085,501,15,12,-27,5,17179888325,31,31,0,38,214101479,2660683,2328375,72132,65535,-1,0,0,0,38
418,418,2090,501,15,12,-27,0,8589953728,9,9,0,49,285355764,4736851,3506027,271074,65535,10,0,49,0,0
418,418,2090,501,15,12,-27,1,8589953729,2,2,0,7,43397815,1176476,469337,92098,65535,16,0,7,0,0
418,418,2090,501,15,12,-27,2,8589953730,8,8,0,23,102412669,1698607,1129054,112930,65535,16,0,23,0,0
418,418,2090,501,15,12,-27,3,8589953731,12,12,0,3,16949764,138927,170250,-1875,65535,16,0,3,0,0
418,418,2090,501,15,12,-27,4,4294986436,20,20,0,96,125348242,13162624,13494308,-96904,65535,10,1,48,0,48
418,418,2090,501,15,12,-27,5,17179888325,31,31,0,41,231721786,315389,875525,-41378,65535,-1,0,0,0,41
419,419,2095,501,15,12,-27,0,8589953728,9,9,0,49,285833590,4089250,3611424,161380,65535,10,0,49,0,0
419,419,2095,501,15,12,-27,1,8589953729,2,2,0,4,25799182,1269580,269150,144788,65535,16,0,4,0,0
419,419,2095,501,15,12,-27,2,8589953730,8,8,0,23,102913427,1628250,1127492,104942,65535,16,0,23,0,0
419,419,2095,501,15,12,-27,3,8589953731,12,12,0,3,17413307,634898,171355,57239,65535,16,0,3,0,0
419,419,2095,501,15,12,-27,4,4294986436,20,20,0,96,125153580,13118682,13313344,-60671,65535,10,1,48,0,48
419,419,2095,501,15,12,-27,5,17179888325,31,31,0,44,249595180,504204,926813,-53540,65535,-1,0,0,0,44
420,420,2100,501,15,12,-27,0,8589953728,9,9,0,48,280115624,3597726,3482354,73703,65535,10,0,48,0,0
420,420,2100,501,15,12,-27,1,8589953729,2,2,0,3,20421439,1267446,195394,174727,65535,16,0,3,0,0
420,420,2100,501,15,12,-27,2,8589953730,8,8,0,23,103321636,1485638,1077429,90378,65535,16,0,23,0,0
420,420,2100,501,15,12,-27,3,8589953731,12,12,0,3,17905413,663329,171223,82977,65535,16,0,3,0,0
420,420,2100,501,15,12,-27,4,4294986436,20,20,0,96,125497890,12668656,12324346,20287,65535,10,1,48,0,48
420,420,2100,501,15,12,-27,5,17179888325,31,31,0,46,261119301,400849,900001,-67661,65535,-1,0,0,0,46
421,421,2105,501,15,12,-27,0,8589953728,9,9,0,45,262878695,3527349,3257052,59697,65535,10,0,45,0,0
421,421,2105,501,15,12,-27,1,8589953729,2,2,0,2,14748494,1265312,131111,185456,65535,16,0,2,0,0
421,421,2105,501,15,12,-27,2,8589953730,8,8,0,23,103974283,1727797,1075150,115471,65535,16,0,23,0,0
421,421,2105,501,15,12,-27,3,8589953731,12,12,0,24,139587337,3415367,1462469,274469,65535,16,0,24,0,0
421,421,2105,501,15,12,-27,4,4294986436,20,20,0,96,124451893,13272900,14318897,-123142,65535,10,1,48,0,48
421,421,2105,501,15,12,-27,5,17179888325,31,31,0,29,165072935,375457,642608,-34440,65535,-1,0,0,0,29
422,422,2110,501,15,12,-27,0,8589953728,9,9,0,43,251493154,3624125,3326169,58635,65535,10,0,43,0,0
422,422,2110,501,15,12,-27,1,8589953729,2,2,0,2,15879215,1265217,134496,210886,65535,16,0,2,0,0
422,422,2110,501,15,12,-27,2,8589953730,8,8,0,23,104482810,1619432,1110905,106866,65535,16,0,23,0,0
422,422,2110,501,15,12,-27,3,8589953731,12,12,0,3,17423562,146639,171495,9759,65535,16,0,3,0,0
422,422,2110,501,15,12,-27,4,4294986436,20,20,0,96,125135037,12763640,12080496,39214,65535,10,1,48,0,48
422,422,2110,501,15,12,-27,5,17179888325,31,31,0,52,298035414,3145217,2284354,185746,65535,-1,0,0,0,52
423,423,2115,501,15,12,-27,0,8589953728,9,9,0,25,148062131,3083618,1238437,243431,65535,10,0,25,0,0
423,423,2115,501,15,12,-27,1,8589953729,2,2,0,2,16007910,267549,138854,95168,65535,10,0,2,0,0
423,423,2115,501,15,12,-27,2,8589953730,8,8,0,23,104402841,1082648,1162617,30079,65535,10,0,23,0,0
423,423,2115,501,15,12,-27,3,8589953731,12,12,0,3,17382983,135776,176355,-1412,65535,10,0,3,0,0
423,423,2115,501,15,12,-27,4,4294986436,20,20,0,96,126083210,11234154,10285981,133226,65535,10,1,48,0,48
423,423,2115,501,15,12,-27,5,17179888325,31,31,0,70,402153257,1517075,2550710,-50346,65535,-1,0,0,0,70
424,424,2120,501,15,12,-27,0,8589953728,9,9,0,25,149935707,3128270,1254694,325482,65535,10,0,25,0,0
424,424,2120,501,15,12,-27,1,8589953729,2,2,0,2,15930530,61903,139283,26016,65535,10,0,2,0,0
424,424,2120,501,15,12,-27,2,8589953730,8,8,0,23,103834517,621568,1189892,-59761,65535,10,0,23,0,0
424,424,2120,501,15,12,-27,3,8589953731,12,12,0,3,17460997,254574,176560,9222,65535,10,0,3,0,0
424,424,2120,501,15,12,-27,4,4294986436,20,20,0,96,127437557,11381658,10027311,219252,65535,10,1,48,0,48
424,424,2120,501,15,12,-27,5,17179888325,31,31,0,70,400992851,0,1160406,-163929,65535,-1,0,0,0,70
425,425,2125,501,15,12,-27,0,8589953728,9,9,0,49,289233523,5838452,4421752,278066,65535,10,0,49,0,0
425,425,2125,501,15,12,-27,1,8589953729,2,2,0,2,15827405,32508,135633,-3134,65535,16,0,2,0,0
425,425,2125,501,15,12,-27,2,8589953730,8,8,0,23,103208442,532993,1159068,-100669,65535,16,0,23,0,0
425,425,2125,501,15,12,-27,3,8589953731,12,12,0,3,17907635,617894,171256,59287,65535,16,0,3,0,0
425,425,2125,501,15,12,-27,4,4294986436,20,20,0,96,128350874,13578389,12665072,196383,65535,10,1,48,0,48
425,425,2125,501,15,12,-27,5,17179888325,31,31,0,46,262746609,0,762979,-135767,65535,-1,0,0,0,46
426,426,2130,501,15,12,-27,0,8589953728,9,9,0,49,290042824,3655288,2845987,205436,65535,10,0,49,0,0
426,426,2130,501,15,12,-27,1,8589953729,2,2,0,2,16721679,1024402,130128,110608,65535,16,0,2,0,0
426,426,2130,501,15,12,-27,2,8589953730,8,8,0,23,103283594,1157823,1082671,-28357,65535,16,0,23,0,0
426,426,2130,501,15,12,-27,3,8589953731,12,12,0,3,18403295,666802,171142,84189,65535,16,0,3,0,0
426,426,2130,501,15,12,-27,4,4294986436,20,20,0,96,128255494,11903946,11999326,61721,65535,10,1,48,0,48
426,426,2130,501,15,12,-27,5,17179888325,31,31,0,46,261984911,0,761698,-146123,65535,-1,0,0,0,46
427,427,2135,501,15,12,-27,0,8589953728,9,9,0,49,290801489,4098046,3339381,171871,65535,10,0,49,0,0
427,427,2135,501,15,12,-27,1,8589953729,2,2,0,2,17738064,1148624,132239,168526,65535,16,0,2,0,0
427,427,2135,501,15,12,-27,2,8589953730,8,8,0,23,104048133,1863926,1099387,84933,65535,16,0,23,0,0
427,427,2135,501,15,12,-27,3,8589953731,12,12,0,24,139858560,3199150,1693423,194770,65535,16,0,24,0,0
427,427,2135,501,15,12,-27,4,4294986436,20,20,0,96,126441302,13384766,15198958,-203628,65535,10,1,48,0,48
427,427,2135,501,15,12,-27,5,17179888325,31,31,0,25,141969942,0,413162,-81425,65535,-1,0,0,0,25
428,428,2140,501,15,12,-27,0,8589953728,9,9,0,49,291545616,4345401,3601274,157466,65535,10,0,49,0,0
428,428,2140,501,15,12,-27,1,8589953729,2,2,0,2,18867893,1264779,134950,204425,65535,16,0,2,0,0
428,428,2140,501,15,12,-27,2,8589953730,8,8,0,23,104754323,1830359,1124169,120122,65535,16,0,23,0,0
428,428,2140,501,15,12,-27,3,8589953731,12,12,0,3,17463651,153278,171947,6797,65535,16,0,3,0,0
428,428,2140,501,15,12,-27,4,4294986436,20,20,0,96,126124945,12974851,13291208,-115904,65535,10,1,48,0,48
428,428,2140,501,15,12,-27,5,17179888325,31,31,0,46,263586253,2799256,2241674,103071,65535,-1,0,0,0,46
429,429,2145,501,15,12,-27,0,8589953728,9,9,0,49,291506919,3559179,3597876,54213,65535,10,0,49,0,0
429,429,2145,501,15,12,-27,1,8589953729,2,2,0,13,82324501,1961639,1403191,155707,65535,16,0,13,0,0
429,429,2145,501,15,12,-27,2,8589953730,8,8,0,23,105067633,1438128,1124818,84208,65535,16,0,23,0,0
429,429,2145,501,15,12,-27,3,8589953731,12,12,0,3,17434261,141434,170824,-1125,65535,16,0,3,0,0
429,429,2145,501,15,12,-27,4,4294986436,20,20,0,96,127830183,13541872,11836634,169690,65535,10,1,48,0,48
429,429,2145,501,15,12,-27,5,17179888325,31,31,0,35,199977405,0,577353,-42759,65535,-1,0,0,0,35
430,430,2150,501,15,12,-27,0,8589953728,9,9,0,48,285529032,3531168,3559935,16320,65535,10,0,48,0,0
430,430,2150,501,15,12,-27,1,8589953729,2,2,0,9,57671700,1280248,602434,125150,65535,16,0,9,0,0
430,430,2150,501,15,12,-27,2,8589953730,8,8,0,23,105671611,1729451,1125473,107074,65535,16,0,23,0,0
430,430,2150,501,15,12,-27,3,8589953731,12,12,0,3,17875103,612023,171181,54684,65535,16,0,3,0,0
430,430,2150,501,15,12,-27,4,4294986436,20,20,0,96,128381581,13341755,12790357,132557,65535,10,1,48,0,48
430,430,2150,501,15,12,-27,5,17179888325,31,31,0,40,230597314,676217,1165003,-58752,65535,-1,0,0,0,40
431,431,2155,501,15,12,-27,0,8589953728,9,9,0,47,279627916,3525227,3477822,11917,65535,10,0,47,0,0
431,431,2155,501,15,12,-27,1,8589953729,2,2,0,7,45670476,1275981,461272,138340,65535,16,0,7,0,0
431,431,2155,501,15,12,-27,2,8589953730,8,8,0,23,106176841,1606049,1100819,103305,65535,16,0,23,0,0
431,431,2155,501,15,12,-27,3,8589953731,12,12,0,3,18366383,662435,171155,81916,65535,16,0,3,0,0
431,431,2155,501,15,12,-27,4,4294986436,20,20,0,96,128825728,13036676,12592529,105226,65535,10,1,48,0,48
431,431,2155,501,15,12,-27,5,17179888325,31,31,0,43,248652324,358065,917483,-81401,65535,-1,0,0,0,43
432,432,2160,501,15,12,-27,0,8589953728,9,9,0,25,150607333,3057495,1188416,236011,65535,10,0,25,0,0
432,432,2160,501,15,12,-27,1,8589953729,2,2,0,5,32783925,494057,331901,57324,65535,10,0,5,0,0
432,432,2160,501,15,12,-27,2,8589953730,8,8,0,23,106683259,1614049,1107631,102040,65535,10,0,23,0,0
432,432,2160,501,15,12,-27,3,8589953731,12,12,0,24,143269976,3856974,1924281,268038,65535,10,0,24,0,0
432,432,2160,501,15,12,-27,4,4294986436,20,20,0,96,127229420,11877646,13473954,-160079,65535,10,1,48,0,48
432,432,2160,501,15,12,-27,5,17179888325,31,31,0,46,268780727,1383208,1967310,-82357,65535,-1,0,0,0,46
433,433,2165,501,15,12,-27,0,8589953728,9,9,0,25,152630033,3212286,1189586,341341,65535,10,0,25,0,0
433,433,2165,501,15,12,-27,1,8589953729,2,2,0,3,19551595,79479,198239,-1947,65535,10,0,3,0,0
433,433,2165,501,15,12,-27,2,8589953730,8,8,0,23,106896476,1322096,1108879,64916,65535,10,0,23,0,0
433,433,2165,501,15,12,-27,3,8589953731,12,12,0,3,17882623,142762,168886,9299,65535,10,0,3,0,0
433,433,2165,501,15,12,-27,4,4294986436,20,20,0,96,127648457,10907346,10488309,-7650,65535,10,1,48,0,48
