epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
976,976,976,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,18502,0,65536,2048,0,0,0,0,14998,74990,74990,-74990,,2048,0,0,0,0
976,976,976,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78129,0,61862,0,0,2649951,0,0,0,4748230,0,65536,10922,0,0,0,0,14998,3374550,3374550,-724599,,10922,0,0,0,0
976,976,976,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,29672,65483,65536,0,0,0,272,249,249,0,0,0,0,59760,9395,0,0,131893,9395,8700,65483,0,0,0,0,17047,85235,94630,-34870,,29672,9421,0,0,0
976,976,976,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,21420,1425,0,0,21652,1425,65536,2048,0,0,0,0,17047,255705,257130,-235710,,2048,1425,0,0,0
976,976,976,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21604,108020,108020,-108020,,65536,0,0,0,0
976,976,976,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8473,2048,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
976,976,976,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75012,1493,49444,23723,0,3575930,13440,0,0,10560780,13440,65536,65536,0,0,0,0,16013,1921560,1935000,1640930,,36241,13934,0,0,0
976,976,976,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19280,0,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
976,976,976,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,830,21845,-52297,1,0,0,38,343,0,0,343,21,0,0,7980,0,0,2712000,7980,65536,65536,0,0,0,0,14998,74990,82970,-82970,,830,210000,0,0,0
977,977,977,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,18502,0,65536,2048,0,0,0,0,14998,74990,74990,-74990,,2048,0,0,0,0
977,977,977,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78129,0,61862,0,0,2649951,0,0,0,4748230,0,65536,10922,0,0,0,0,14998,3374550,3374550,-724599,,10922,0,0,0,0
977,977,977,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,29672,65483,65536,0,0,0,272,249,249,0,0,0,0,59760,9395,0,0,131893,9395,8700,65483,0,0,0,0,17047,85235,94630,-34870,,29672,9421,0,0,0
977,977,977,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,21420,1425,0,0,21652,1425,65536,2048,0,0,0,0,17047,255705,257130,-235710,,2048,1425,0,0,0
977,977,977,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21604,108020,108020,-108020,,65536,0,0,0,0
977,977,977,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8473,2048,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
977,977,977,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75012,1493,49444,23723,0,3575930,13440,0,0,10560780,13440,65536,65536,0,0,0,0,16013,1921560,1935000,1640930,,36241,13934,0,0,0
977,977,977,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19280,0,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
977,977,977,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,830,21845,-52297,1,0,0,38,343,0,0,343,21,0,0,7980,0,0,2712000,7980,65536,65536,0,0,0,0,14998,74990,82970,-82970,,830,210000,0,0,0
978,978,978,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,18502,0,65536,2048,0,0,0,0,14998,74990,74990,-74990,,2048,0,0,0,0
978,978,978,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78129,0,61862,0,0,2649951,0,0,0,4748230,0,65536,10922,0,0,0,0,14998,3374550,3374550,-724599,,10922,0,0,0,0
978,978,978,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,29672,65483,65536,0,0,0,272,249,249,0,0,0,0,59760,9395,0,0,131893,9395,8700,65483,0,0,0,0,17047,85235,94630,-34870,,29672,9421,0,0,0
978,978,978,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,21420,1425,0,0,21652,1425,65536,2048,0,0,0,0,17047,255705,257130,-235710,,2048,1425,0,0,0
978,978,978,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21604,108020,108020,-108020,,65536,0,0,0,0
978,978,978,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8473,2048,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
978,978,978,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75012,1493,49444,23723,0,3575930,13440,0,0,10560780,13440,65536,65536,0,0,0,0,16013,1921560,1935000,1640930,,36241,13934,0,0,0
978,978,978,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19280,0,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
978,978,978,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,830,21845,-52297,1,0,0,38,343,0,0,343,21,0,0,7980,0,0,2712000,7980,65536,65536,0,0,0,0,14998,74990,82970,-82970,,830,210000,0,0,0
979,979,979,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,18502,0,65536,2048,0,0,0,0,14998,74990,74990,-74990,,2048,0,0,0,0
979,979,979,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78129,0,61862,0,0,2649951,0,0,0,4748230,0,65536,10922,0,0,0,0,14998,3374550,3374550,-724599,,10922,0,0,0,0
979,979,979,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,29672,65483,65536,0,0,0,272,249,249,0,0,0,0,59760,9395,0,0,131893,9395,8700,65483,0,0,0,0,17047,85235,94630,-34870,,29672,9421,0,0,0
979,979,979,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,21420,1425,0,0,21652,1425,65536,2048,0,0,0,0,17047,255705,257130,-235710,,2048,1425,0,0,0
979,979,979,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21604,108020,108020,-108020,,65536,0,0,0,0
979,979,979,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8473,2048,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
979,979,979,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75012,1493,49444,23723,0,3575930,13440,0,0,10560780,13440,65536,65536,0,0,0,0,16013,1921560,1935000,1640930,,36241,13934,0,0,0
979,979,979,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19280,0,0,0,0,0,21604,108020,108020,-108020,,0,0,0,0,0
979,979,979,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,830,21845,-52297,1,0,0,38,343,0,0,343,21,0,0,7980,0,0,2712000,7980,65536,65536,0,0,0,0,14998,74990,82970,-82970,,830,210000,0,0,0
980,980,980,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,17040,0,65536,2048,0,0,0,0,15000,75000,75000,-75000,,2048,0,0,0,0
980,980,980,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78153,0,61838,0,0,2748378,0,0,0,4923079,0,65536,10922,0,0,0,0,15000,3375000,3375000,-626622,,10922,0,0,0,0
980,980,980,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,1535,65509,15361,0,0,0,15,12,12,0,0,0,0,2880,536,0,0,131945,536,8187,65509,0,0,0,0,17048,85240,85776,-82896,,1535,598,0,0,0
980,980,980,885,38,14,-52,0,3,91,2,3,3,3,3,3,0,0,0,0,16384,65536,65536,0,0,0,375,825,824,0,1,0,0,173040,10473,0,0,692895,10473,65536,65536,0,0,0,0,17048,255720,266193,-93153,,16384,10473,0,0,0
980,980,980,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21607,108035,108035,-108035,,65536,0,0,0,0
980,980,980,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8469,2048,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
980,980,980,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,295,596,49451,9482,0,70569,0,0,0,2393240,0,65536,14486,0,0,0,0,16015,1921800,1921800,-1851231,,14486,0,0,0,0
980,980,980,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19282,0,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
980,980,980,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,2206,21845,-65536,2,0,0,101,912,0,0,912,57,0,0,21210,0,0,2712000,21210,65536,65536,0,0,0,0,15000,75000,96210,-96210,,2206,210000,0,0,0
981,981,981,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,17040,0,65536,2048,0,0,0,0,15000,75000,75000,-75000,,2048,0,0,0,0
981,981,981,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78153,0,61838,0,0,2748378,0,0,0,4923079,0,65536,10922,0,0,0,0,15000,3375000,3375000,-626622,,10922,0,0,0,0
981,981,981,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,1535,65509,15361,0,0,0,15,12,12,0,0,0,0,2880,536,0,0,131945,536,8187,65509,0,0,0,0,17048,85240,85776,-82896,,1535,598,0,0,0
981,981,981,885,38,14,-52,0,3,91,2,3,3,3,3,3,0,0,0,0,16384,65536,65536,0,0,0,375,825,824,0,1,0,0,173040,10473,0,0,692895,10473,65536,65536,0,0,0,0,17048,255720,266193,-93153,,16384,10473,0,0,0
981,981,981,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21607,108035,108035,-108035,,65536,0,0,0,0
981,981,981,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8469,2048,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
981,981,981,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,295,596,49451,9482,0,70569,0,0,0,2393240,0,65536,14486,0,0,0,0,16015,1921800,1921800,-1851231,,14486,0,0,0,0
981,981,981,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19282,0,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
981,981,981,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,2206,21845,-65536,2,0,0,101,912,0,0,912,57,0,0,21210,0,0,2712000,21210,65536,65536,0,0,0,0,15000,75000,96210,-96210,,2206,210000,0,0,0
982,982,982,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,17040,0,65536,2048,0,0,0,0,15040,75200,75200,-75200,,2048,0,0,0,0
982,982,982,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78153,0,61838,0,0,2748378,0,0,0,4923079,0,65536,10922,0,0,0,0,15040,3384000,3384000,-635622,,10922,0,0,0,0
982,982,982,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,1535,65509,15361,0,0,0,15,12,12,0,0,0,0,2880,536,0,0,131945,536,8187,65509,0,0,0,0,17048,85240,85776,-82896,,1535,598,0,0,0
982,982,982,885,38,14,-52,0,3,91,2,3,3,3,3,3,0,0,0,0,16384,65536,65536,0,0,0,375,825,824,0,1,0,0,173040,10473,0,0,692895,10473,65536,65536,0,0,0,0,17048,255720,266193,-93153,,16384,10473,0,0,0
982,982,982,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21607,108035,108035,-108035,,65536,0,0,0,0
982,982,982,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8469,2048,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
982,982,982,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,295,596,49451,9482,0,70569,0,0,0,2393240,0,65536,14486,0,0,0,0,16015,1921800,1921800,-1851231,,14486,0,0,0,0
982,982,982,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19282,0,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
982,982,982,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,2206,21845,-65536,2,0,0,101,912,0,0,912,57,0,0,21210,0,0,2712000,21210,65536,65536,0,0,0,0,15040,75200,96410,-96410,,2206,210000,0,0,0
983,983,983,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,17040,0,65536,2048,0,0,0,0,15040,75200,75200,-75200,,2048,0,0,0,0
983,983,983,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78153,0,61838,0,0,2748378,0,0,0,4923079,0,65536,10922,0,0,0,0,15040,3384000,3384000,-635622,,10922,0,0,0,0
983,983,983,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,1535,65509,15361,0,0,0,15,12,12,0,0,0,0,2880,536,0,0,131945,536,8187,65509,0,0,0,0,17048,85240,85776,-82896,,1535,598,0,0,0
983,983,983,885,38,14,-52,0,3,91,2,3,3,3,3,3,0,0,0,0,16384,65536,65536,0,0,0,375,825,824,0,1,0,0,173040,10473,0,0,692895,10473,65536,65536,0,0,0,0,17048,255720,266193,-93153,,16384,10473,0,0,0
983,983,983,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21607,108035,108035,-108035,,65536,0,0,0,0
983,983,983,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8469,2048,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
983,983,983,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,295,596,49451,9482,0,70569,0,0,0,2393240,0,65536,14486,0,0,0,0,16015,1921800,1921800,-1851231,,14486,0,0,0,0
983,983,983,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19282,0,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
983,983,983,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,2206,21845,-65536,2,0,0,101,912,0,0,912,57,0,0,21210,0,0,2712000,21210,65536,65536,0,0,0,0,15040,75200,96410,-96410,,2206,210000,0,0,0
984,984,984,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,17040,0,65536,2048,0,0,0,0,15040,75200,75200,-75200,,2048,0,0,0,0
984,984,984,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78153,0,61838,0,0,2748378,0,0,0,4923079,0,65536,10922,0,0,0,0,15040,3384000,3384000,-635622,,10922,0,0,0,0
984,984,984,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,1535,65509,15361,0,0,0,15,12,12,0,0,0,0,2880,536,0,0,131945,536,8187,65509,0,0,0,0,17048,85240,85776,-82896,,1535,598,0,0,0
984,984,984,885,38,14,-52,0,3,91,2,3,3,3,3,3,0,0,0,0,16384,65536,65536,0,0,0,375,825,824,0,1,0,0,173040,10473,0,0,692895,10473,65536,65536,0,0,0,0,17048,255720,266193,-93153,,16384,10473,0,0,0
984,984,984,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21607,108035,108035,-108035,,65536,0,0,0,0
984,984,984,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8469,2048,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
984,984,984,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,295,596,49451,9482,0,70569,0,0,0,2393240,0,65536,14486,0,0,0,0,16015,1921800,1921800,-1851231,,14486,0,0,0,0
984,984,984,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19282,0,0,0,0,0,21607,108035,108035,-108035,,0,0,0,0,0
984,984,984,885,38,14,-52,0,8,252,9,3,3,3,3,1,2,0,0,0,2206,21845,-65536,2,0,0,101,912,0,0,912,57,0,0,21210,0,0,2712000,21210,65536,65536,0,0,0,0,15040,75200,96410,-96410,,2206,210000,0,0,0
985,985,985,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,613,0,0,30,0,15352,0,0,0,15706,0,65536,2048,0,0,0,0,15043,75215,75215,-59863,,2048,0,0,0,0
985,985,985,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78173,0,61818,0,0,2838979,0,0,0,5083929,0,65536,10922,0,0,0,0,15043,3384675,3384675,-545696,,10922,0,0,0,0
985,985,985,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,65522,65522,65536,0,0,0,600,549,547,0,2,0,0,131280,22138,0,0,131971,22138,7707,65522,0,0,0,0,17050,85250,107388,23892,,65522,22138,0,0,12
985,985,985,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,100,0,3,0,0,20810,1209,0,0,21631,1209,65536,2048,0,0,0,0,17050,255750,256959,-236149,,2048,1209,0,0,4
985,985,985,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21611,108055,108055,-108055,,65536,0,0,0,0
985,985,985,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8465,2048,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
985,985,985,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75392,1497,49445,23796,0,3751935,13860,0,0,11035680,13860,65536,65536,0,0,0,0,16017,1922040,1935900,1816035,,36352,13942,0,0,0
985,985,985,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19284,0,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
985,985,985,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,15043,75215,75215,-75215,,0,0,0,0,0
986,986,986,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,613,0,0,30,0,15352,0,0,0,15706,0,65536,2048,0,0,0,0,15043,75215,75215,-59863,,2048,0,0,0,0
986,986,986,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78173,0,61818,0,0,2838979,0,0,0,5083929,0,65536,10922,0,0,0,0,15043,3384675,3384675,-545696,,10922,0,0,0,0
986,986,986,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,65522,65522,65536,0,0,0,600,549,547,0,2,0,0,131280,22138,0,0,131971,22138,7707,65522,0,0,0,0,17050,85250,107388,23892,,65522,22138,0,0,0
986,986,986,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,100,0,3,0,0,20810,1209,0,0,21631,1209,65536,2048,0,0,0,0,17050,255750,256959,-236149,,2048,1209,0,0,0
986,986,986,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21611,108055,108055,-108055,,65536,0,0,0,0
986,986,986,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8465,2048,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
986,986,986,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75392,1497,49445,23796,0,3751935,13860,0,0,11035680,13860,65536,65536,0,0,0,0,16017,1922040,1935900,1816035,,36352,13942,0,0,0
986,986,986,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19284,0,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
986,986,986,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,15043,75215,75215,-75215,,0,0,0,0,0
987,987,987,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,613,0,0,30,0,15352,0,0,0,15706,0,65536,2048,0,0,0,0,15043,75215,75215,-59863,,2048,0,0,0,0
987,987,987,885,38,14,-52,0,1,70,9,24,48,48,7,45,3,0,0,0,10922,10922,0,0,0,0,0,139991,78173,0,61818,0,0,2838979,0,0,0,5083929,0,65536,10922,0,0,0,0,15043,3384675,3384675,-545696,,10922,0,0,0,0
987,987,987,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,65522,65522,65536,0,0,0,600,549,547,0,2,0,0,131280,22138,0,0,131971,22138,7707,65522,0,0,0,0,17050,85250,107388,23892,,65522,22138,0,0,0
987,987,987,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,100,0,3,0,0,20810,1209,0,0,21631,1209,65536,2048,0,0,0,0,17050,255750,256959,-236149,,2048,1209,0,0,0
987,987,987,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21611,108055,108055,-108055,,65536,0,0,0,0
987,987,987,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,8465,2048,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
987,987,987,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75392,1497,49445,23796,0,3751935,13860,0,0,11035680,13860,65536,65536,0,0,0,0,16017,1922040,1935900,1816035,,36352,13942,0,0,0
987,987,987,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19284,0,0,0,0,0,21611,108055,108055,-108055,,0,0,0,0,0
987,987,987,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,15043,75215,75215,-75215,,0,0,0,0,0
988,988,988,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,613,0,0,30,0,15352,0,0,0,15706,0,65536,2048,0,0,0,0,15043,75215,75215,-59863,,2048,0,0,0,0
