epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
139,139,139,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19849,49622500,49622500,-49622500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
139,139,139,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,34677,65536,65536,0,0,0,2143,1455076,770493,17143,667440,153222,0,25096657,1157612,0,0,87276690,1157612,65536,65536,0,0,0,0,14551,11786310,12943922,12152735,119599,,16193,220794,0,0,0,0,0,0,0,11786310,0,0,0,0,0,0,-1,0,0,0,0,0,0
139,139,139,1122,33,18,-51,0,8,252,9,14,14,14,14,14,0,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17075891,0,0,0,34151880,0,65536,65536,0,0,0,0,13563,949410,949410,16126481,379848,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,0,30,9,239,239,239,40,239,0,0,0,0,11045,11045,65536,0,0,0,1409782,5086490,5086490,0,0,0,0,72904649,12393393,0,0,72904622,12393393,42298,11045,0,0,0,0,13563,16207785,28601178,44303471,31066,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,1,67,8,789,789,789,473,789,0,0,0,0,39311,39311,65536,3,1,2,0,9181484,5930804,0,3250680,229537,0,95426623,0,0,0,147729608,0,65536,39311,0,0,0,0,16322,64390290,64390290,31036333,51403,,65536,0,0,0,0,0,0,0,0,55056766,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2055,1,0,0,0,10922,10922,-41215,1,0,0,0,11992601,2479521,0,9513080,0,0,20706472,0,0,0,100150213,0,65536,10922,0,0,0,0,13563,139359825,139359825,-118653353,17877,,32937,2206264,0,0,0,0,0,0,0,83629485,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,3,80,2,213,213,213,6,210,3,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,35111,0,0,706494,35111,497,2048,0,0,0,0,18019,18919950,18955061,-18955061,630,,32768,4152968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,1128573,255,0,0,1128975,255,65536,65536,0,0,0,0,18019,90095,90350,1038223,225744,,10922,2164509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61020,0,0,0,0,0,18019,0,0,0,0,,46145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19849,49622500,49622500,-49622500,0,,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,34677,65536,65536,0,0,0,2143,1455076,770493,17143,667440,153222,0,25096657,1157612,0,0,87276690,1157612,65536,65536,0,0,0,0,14551,11786310,12943922,12152735,119599,,0,0,0,0,0,0,0,0,0,11786310,0,0,0,0,0,0,-1,0,0,0,0,0,0
140,140,140,1122,33,18,-51,0,8,252,9,14,14,14,14,14,0,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17075891,0,0,0,34151880,0,65536,65536,0,0,0,0,13563,949410,949410,16126481,379848,,65536,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,0,30,9,239,239,239,40,239,0,0,0,0,11045,11045,65536,0,0,0,1409782,5086490,5086490,0,0,0,0,72904649,12393393,0,0,72904622,12393393,42298,11045,0,0,0,0,13563,16207785,28601178,44303471,31066,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,1,67,8,789,789,789,473,789,0,0,0,0,39311,39311,65536,3,1,2,0,9181484,5930804,0,3250680,229537,0,95426623,0,0,0,147729608,0,65536,39311,0,0,0,0,16322,64390290,64390290,31036333,51403,,65536,0,0,0,0,0,0,0,0,55056766,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2055,1,0,0,0,10922,10922,-41215,1,0,0,0,11992601,2479521,0,9513080,0,0,20706472,0,0,0,100150213,0,65536,10922,0,0,0,0,13563,139359825,139359825,-118653353,17877,,32937,2206264,0,0,0,0,0,0,0,83629485,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,3,80,2,213,213,213,6,210,3,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,35111,0,0,706494,35111,497,2048,0,0,0,0,18019,18919950,18955061,-18955061,630,,32768,4152968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,1128573,255,0,0,1128975,255,65536,65536,0,0,0,0,18019,90095,90350,1038223,225744,,10922,2164509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61020,0,0,0,0,0,18019,0,0,0,0,,46145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19849,49622500,49622500,-49622500,0,,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,34677,65536,65536,0,0,0,2143,1455076,770493,17143,667440,153222,0,25096657,1157612,0,0,87276690,1157612,65536,65536,0,0,0,0,14551,11786310,12943922,12152735,119599,,0,0,0,0,0,0,0,0,0,11786310,0,0,0,0,0,0,-1,0,0,0,0,0,0
141,141,141,1122,33,18,-51,0,8,252,9,14,14,14,14,14,0,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17075891,0,0,0,34151880,0,65536,65536,0,0,0,0,13563,949410,949410,16126481,379848,,65536,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,0,30,9,239,239,239,89,239,0,0,0,0,24648,24648,65536,0,0,0,3146066,11351002,11351002,0,0,0,0,167381863,25568078,0,0,167381447,25568078,47559,24648,0,0,0,0,13453,16076335,41644413,125737450,74589,,16062,231288,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,1,67,8,789,789,789,250,789,0,0,0,0,20767,20767,63472,0,0,0,0,4850344,1599664,0,3250680,121258,0,24169311,0,0,0,73282701,0,65536,20767,0,0,0,0,16218,63980010,63980010,-39810699,31681,,65536,0,0,0,12,0,0,0,0,51702065,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2056,0,0,0,0,10922,10922,-44965,2,0,0,0,11992601,2479521,0,9513080,0,0,19141895,0,0,0,92582882,0,65536,10922,0,0,0,0,13453,138296840,138296840,-119154945,16526,,27603,0,0,0,12,0,0,0,0,77312800,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2468,0,0,0,0,0,17901,0,0,0,0,,24648,25568078,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,46592,65536,65536,0,0,0,356,1564,1564,0,0,0,0,827746,168,0,0,1164935,168,65536,65536,0,0,0,0,17901,89505,89673,738073,232940,,20767,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61461,0,0,0,0,0,17901,0,0,0,0,,10922,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19722,49206390,49206390,-49206390,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,42347,65536,65536,0,0,0,2617,1776916,1099281,10195,667440,187112,0,35670491,1458687,0,0,88105725,1458687,65536,65536,0,0,0,0,14440,11696400,13155087,22515404,120426,,46592,168,0,0,13,0,0,0,0,11696400,0,0,0,0,0,0,-1,0,0,0,0,0,0
142,142,142,1122,33,18,-51,0,8,252,9,15,15,15,15,14,1,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17567226,0,0,0,35134540,0,65536,65536,0,0,0,0,13453,941710,941710,16625516,356983,,0,0,397403,5,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,0,30,9,239,239,239,89,239,0,0,0,0,24648,24648,65536,0,0,0,3146066,11351002,11351002,0,0,0,0,167381863,25568078,0,0,167381447,25568078,47559,24648,0,0,0,0,13453,16076335,41644413,125737450,74589,,65536,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,1,67,8,789,789,789,250,789,0,0,0,0,20767,20767,63472,0,0,0,0,4850344,1599664,0,3250680,121258,0,24169311,0,0,0,73282701,0,65536,20767,0,0,0,0,16218,63980010,63980010,-39810699,31681,,0,0,0,0,0,0,0,0,0,51702065,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2056,0,0,0,0,10922,10922,-44965,2,0,0,0,11992601,2479521,0,9513080,0,0,19141895,0,0,0,92582882,0,65536,10922,0,0,0,0,13453,138296840,138296840,-119154945,16526,,65536,0,0,0,0,0,0,0,0,77312800,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2468,0,0,0,0,0,17901,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,46592,65536,65536,0,0,0,356,1564,1564,0,0,0,0,827746,168,0,0,1164935,168,65536,65536,0,0,0,0,17901,89505,89673,738073,232940,,16062,231288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61461,0,0,0,0,0,17901,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19722,49206390,49206390,-49206390,0,,27603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,42347,65536,65536,0,0,0,2617,1776916,1099281,10195,667440,187112,0,35670491,1458687,0,0,88105725,1458687,65536,65536,0,0,0,0,14440,11696400,13155087,22515404,120426,,24648,25568078,0,0,0,0,0,0,0,11696400,0,0,0,0,0,0,-1,0,0,0,0,0,0
143,143,143,1122,33,18,-51,0,8,252,9,15,15,15,15,14,1,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17567226,0,0,0,35134540,0,65536,65536,0,0,0,0,13453,941710,941710,16625516,356983,,20767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,0,30,9,239,239,239,89,239,0,0,0,0,24648,24648,65536,0,0,0,3146066,11351002,11351002,0,0,0,0,167381863,25568078,0,0,167381447,25568078,47559,24648,0,0,0,0,13453,16076335,41644413,125737450,74589,,26537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,1,67,8,789,789,789,250,789,0,0,0,0,20767,20767,63472,0,0,0,0,4850344,1599664,0,3250680,121258,0,24169311,0,0,0,73282701,0,65536,20767,0,0,0,0,16218,63980010,63980010,-39810699,31681,,10922,0,0,0,0,0,0,0,0,51702065,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2056,0,0,0,0,10922,10922,-44965,2,0,0,0,11992601,2479521,0,9513080,0,0,19141895,0,0,0,92582882,0,65536,10922,0,0,0,0,13453,138296840,138296840,-119154945,16526,,0,0,0,0,0,0,0,0,0,77312800,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2468,0,0,0,0,0,17901,0,0,0,0,,65536,235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,46592,65536,65536,0,0,0,356,1564,1564,0,0,0,0,827746,168,0,0,1164935,168,65536,65536,0,0,0,0,17901,89505,89673,738073,232940,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61461,0,0,0,0,0,17901,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19722,49206390,49206390,-49206390,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,42347,65536,65536,0,0,0,2617,1776916,1099281,10195,667440,187112,0,35670491,1458687,0,0,88105725,1458687,65536,65536,0,0,0,0,14440,11696400,13155087,22515404,120426,,16062,231288,0,0,0,0,0,0,0,11696400,0,0,0,0,0,0,-1,0,0,0,0,0,0
144,144,144,1122,33,18,-51,0,8,252,9,15,15,15,15,14,1,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17567226,0,0,0,35134540,0,65536,65536,0,0,0,0,13453,941710,941710,16625516,356983,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,0,30,9,239,239,239,89,239,0,0,0,0,24648,24648,65536,0,0,0,3146066,11351002,11351002,0,0,0,0,167381863,25568078,0,0,167381447,25568078,47559,24648,0,0,0,0,13453,16076335,41644413,125737450,74589,,22980,4216882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,1,67,8,789,789,789,250,789,0,0,0,0,20767,20767,63472,0,0,0,0,4850344,1599664,0,3250680,121258,0,24169311,0,0,0,73282701,0,65536,20767,0,0,0,0,16218,63980010,63980010,-39810699,31681,,26537,0,0,0,0,0,0,0,0,51702065,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2056,0,0,0,0,10922,10922,-44965,2,0,0,0,11992601,2479521,0,9513080,0,0,19141895,0,0,0,92582882,0,65536,10922,0,0,0,0,13453,138296840,138296840,-119154945,16526,,10922,0,0,0,0,0,0,0,0,77312800,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2468,0,0,0,0,0,17901,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,46592,65536,65536,0,0,0,356,1564,1564,0,0,0,0,827746,168,0,0,1164935,168,65536,65536,0,0,0,0,17901,89505,89673,738073,232940,,65536,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61461,0,0,0,0,0,17901,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19722,49206390,49206390,-49206390,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,42347,65536,65536,0,0,0,2617,1776916,1099281,10195,667440,187112,0,35670491,1458687,0,0,88105725,1458687,65536,65536,0,0,0,0,14440,11696400,13155087,22515404,120426,,65536,0,0,0,0,0,0,0,0,11696400,0,0,0,0,0,0,-1,0,0,0,0,0,0
145,145,145,1122,33,18,-51,0,8,252,9,15,15,15,15,14,1,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17567226,0,0,0,35134540,0,65536,65536,0,0,0,0,13453,941710,941710,16625516,356983,,16062,231288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,0,30,9,239,239,239,89,239,0,0,0,0,24648,24648,65536,0,0,0,3146066,11351002,11351002,0,0,0,0,167381863,25568078,0,0,167381447,25568078,47559,24648,0,0,0,0,13453,16076335,41644413,125737450,74589,,21217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,1,67,8,789,789,789,250,789,0,0,0,0,20767,20767,63472,0,0,0,0,4850344,1599664,0,3250680,121258,0,24169311,0,0,0,73282701,0,65536,20767,0,0,0,0,16218,63980010,63980010,-39810699,31681,,22980,4216882,0,0,0,0,0,0,0,51702065,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,2,70,9,1028,2056,2056,342,2056,0,0,0,0,10922,10922,-44965,2,0,0,0,11992601,2479521,0,9513080,0,0,19141895,0,0,0,92582882,0,65536,10922,0,0,0,0,13453,138296840,138296840,-119154945,16526,,26537,0,0,0,0,0,0,0,0,77312800,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2468,0,0,0,0,0,17901,0,0,0,0,,10922,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,46592,65536,65536,0,0,0,356,1564,1564,0,0,0,0,827746,168,0,0,1164935,168,65536,65536,0,0,0,0,17901,89505,89673,738073,232940,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61461,0,0,0,0,0,17901,0,0,0,0,,65536,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19722,49206390,49206390,-49206390,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,42347,65536,65536,0,0,0,2617,1776916,1099281,10195,667440,187112,0,35670491,1458687,0,0,88105725,1458687,65536,65536,0,0,0,0,14440,11696400,13155087,22515404,120426,,65536,0,0,0,0,0,0,0,0,11696400,0,0,0,0,0,0,-1,0,0,0,0,0,0
146,146,146,1122,33,18,-51,0,8,252,9,15,15,15,15,14,1,0,0,0,32768,65536,65536,0,0,0,0,248150,248150,0,0,7735,36750,17567226,0,0,0,35134540,0,65536,65536,0,0,0,0,13453,941710,941710,16625516,356983,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,75477857,10557382,0,0,75477767,10557382,52671,10922,0,0,0,0,13547,16188665,26746047,48731810,34953,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,-65535,0,0,0,0,3250690,10,0,3250680,81267,0,126,0,0,0,45057252,0,65536,13918,0,0,0,0,16266,64169370,64169370,-64169244,23444,,65536,0,0,0,0,0,0,0,0,47430671,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,2,70,9,1028,2056,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13547,0,0,0,0,,16193,236642,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,3,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5229,0,0,0,0,0,17948,0,0,0,0,,65536,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,1201985,218,0,0,1202415,218,65536,65536,0,0,0,0,17948,89740,89958,1112027,240440,,10922,10557382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61855,0,0,0,0,0,17948,0,0,0,0,,13918,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,6,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19772,49331140,49331140,-49331140,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,25308,65536,65536,0,0,0,1564,1061944,381993,12511,667440,111825,0,12668087,899802,0,0,87418440,899802,65536,65536,0,0,0,0,14519,11760390,12660192,7895,119566,,0,0,0,0,0,0,0,0,0,11760390,0,0,0,0,0,0,-1,0,0,0,0,0,0
147,147,147,1122,33,18,-51,0,8,252,9,15,15,15,15,15,0,0,0,0,32768,65536,65536,0,0,0,0,265875,265875,0,0,8287,39375,19347192,0,0,0,38694375,0,65536,65536,0,0,0,0,13547,1016025,1016025,18331167,400861,,65536,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
148,148,148,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,75477857,10557382,0,0,75477767,10557382,52671,10922,0,0,0,0,13547,16188665,26746047,48731810,34953,,10922,1971554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
148,148,148,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,-65535,0,0,0,0,3250690,10,0,3250680,81267,0,126,0,0,0,45057252,0,65536,13918,0,0,0,0,16266,64169370,64169370,-64169244,23444,,46036,0,0,0,0,0,0,0,0,47430671,0,0,0,0,0,0,-1,0,0,0,0,0,0
148,148,148,1122,33,18,-51,0,2,70,9,1028,2056,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13547,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
