epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
725,725,725,851,4,14,-18,1,8589958337,12,12,0,18,94507,676699,676698,238645,65536,65536,0,51774,10,0,18,0,0
725,725,725,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11548,0,65547,65547,0,11141,11,0,1,0,0
725,725,725,851,4,14,-18,3,4294991043,20,20,0,3,3047713,2895376,2891649,0,65620,65620,-2482,65535,10,1,3,0,0
726,726,726,851,4,14,-18,0,8589958336,9,9,0,51,120847326,2022603,1981906,2133105,66881,66184,8680,65010,10,0,51,0,0
726,726,726,851,4,14,-18,1,8589958337,12,12,0,18,94502,668772,668777,237847,65535,65535,0,51553,10,0,18,0,0
726,726,726,851,4,14,-18,2,8589958338,2,2,0,1,24,12390,12387,0,65551,65551,0,11915,10,0,1,0,0
726,726,726,851,4,14,-18,3,4294991043,20,20,0,3,3044204,2891485,2894994,0,65456,65456,-1368,64450,10,1,3,0,0
727,727,727,851,4,14,-18,0,8589958336,9,9,0,51,120847326,2022603,1981906,2133105,66881,66184,8680,65010,10,0,51,0,0
727,727,727,851,4,14,-18,1,8589958337,12,12,0,18,94502,668772,668777,237847,65535,65535,0,51553,10,0,18,0,0
727,727,727,851,4,14,-18,2,8589958338,2,2,0,1,24,12390,12387,0,65551,65551,0,11915,10,0,1,0,0
727,727,727,851,4,14,-18,3,4294991043,20,20,0,3,3044204,2891485,2894994,0,65456,65456,-1368,64450,10,1,3,0,0
728,728,728,851,4,14,-18,0,8589958336,9,9,0,51,120847326,2022603,1981906,2133105,66881,66184,8680,65010,10,0,51,0,0
728,728,728,851,4,14,-18,1,8589958337,12,12,0,18,94502,668772,668777,237847,65535,65535,0,51553,10,0,18,0,0
728,728,728,851,4,14,-18,2,8589958338,2,2,0,1,24,12390,12387,0,65551,65551,0,11915,10,0,1,0,0
728,728,728,851,4,14,-18,3,4294991043,20,20,0,3,3044204,2891485,2894994,0,65456,65456,-1368,64450,10,1,3,0,0
729,729,729,851,4,14,-18,0,8589958336,9,9,0,51,120847326,2022603,1981906,2133105,66881,66184,8680,65010,10,0,51,0,0
729,729,729,851,4,14,-18,1,8589958337,12,12,0,18,94502,668772,668777,237847,65535,65535,0,51553,10,0,18,0,0
729,729,729,851,4,14,-18,2,8589958338,2,2,0,1,24,12390,12387,0,65551,65551,0,11915,10,0,1,0,0
729,729,729,851,4,14,-18,3,4294991043,20,20,0,3,3044204,2891485,2894994,0,65456,65456,-1368,64450,10,1,3,0,0
730,730,730,851,4,14,-18,0,8589958336,9,9,0,51,120847326,2022603,1981906,2133105,66881,66184,8680,65010,10,0,51,0,0
730,730,730,851,4,14,-18,1,8589958337,12,12,0,18,94502,668772,668777,237847,65535,65535,0,51553,10,0,18,0,0
730,730,730,851,4,14,-18,2,8589958338,2,2,0,1,24,12390,12387,0,65551,65551,0,11915,10,0,1,0,0
730,730,730,851,4,14,-18,3,4294991043,20,20,0,3,3044204,2891485,2894994,0,65456,65456,-1368,64450,10,1,3,0,0
731,731,731,851,4,14,-18,0,8589958336,9,9,0,51,120877584,2017301,1987043,2134199,66533,66017,7036,65015,10,0,51,0,0
731,731,731,851,4,14,-18,1,8589958337,12,12,0,18,94502,672084,672084,236957,65536,65536,0,51609,10,0,18,0,0
731,731,731,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13695,0,65521,65521,0,13166,10,0,1,0,0
731,731,731,851,4,14,-18,3,4294991043,20,20,0,3,3053567,2901495,2892132,0,65748,65748,657,64450,10,1,3,0,0
732,732,732,851,4,14,-18,0,8589958336,9,9,0,51,120877584,2017301,1987043,2134199,66533,66017,7036,65015,10,0,51,0,0
732,732,732,851,4,14,-18,1,8589958337,12,12,0,18,94502,672084,672084,236957,65536,65536,0,51609,10,0,18,0,0
732,732,732,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13695,0,65521,65521,0,13166,10,0,1,0,0
732,732,732,851,4,14,-18,3,4294991043,20,20,0,3,3053567,2901495,2892132,0,65748,65748,657,64450,10,1,3,0,0
733,733,733,851,4,14,-18,0,8589958336,9,9,0,51,120877584,2017301,1987043,2134199,66533,66017,7036,65015,10,0,51,0,0
733,733,733,851,4,14,-18,1,8589958337,12,12,0,18,94502,672084,672084,236957,65536,65536,0,51609,10,0,18,0,0
733,733,733,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13695,0,65521,65521,0,13166,10,0,1,0,0
733,733,733,851,4,14,-18,3,4294991043,20,20,0,3,3053567,2901495,2892132,0,65748,65748,657,64450,10,1,3,0,0
734,734,734,851,4,14,-18,0,8589958336,9,9,0,51,120877584,2017301,1987043,2134199,66533,66017,7036,65015,10,0,51,0,0
734,734,734,851,4,14,-18,1,8589958337,12,12,0,18,94502,672084,672084,236957,65536,65536,0,51609,10,0,18,0,0
734,734,734,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13695,0,65521,65521,0,13166,10,0,1,0,0
734,734,734,851,4,14,-18,3,4294991043,20,20,0,3,3053567,2901495,2892132,0,65748,65748,657,64450,10,1,3,0,0
735,735,735,851,4,14,-18,0,8589958336,9,9,0,51,120877584,2017301,1987043,2134199,66533,66017,7036,65015,10,0,51,0,0
735,735,735,851,4,14,-18,1,8589958337,12,12,0,18,94502,672084,672084,236957,65536,65536,0,51609,10,0,18,0,0
735,735,735,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13695,0,65521,65521,0,13166,10,0,1,0,0
735,735,735,851,4,14,-18,3,4294991043,20,20,0,3,3053567,2901495,2892132,0,65748,65748,657,64450,10,1,3,0,0
736,736,736,851,4,14,-18,0,8589958336,9,9,0,51,120902431,2017857,1993010,2135483,66353,65930,5743,64808,10,0,51,0,0
736,736,736,851,4,14,-18,1,8589958337,12,12,0,18,94506,681900,681896,236178,65536,65536,0,51832,10,0,18,0,0
736,736,736,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12389,0,65541,65541,0,11915,10,0,1,0,0
736,736,736,851,4,14,-18,3,4294991043,20,20,0,3,3069094,2916520,2900993,0,65886,65886,2186,64038,10,1,3,0,0
737,737,737,851,4,14,-18,0,8589958336,9,9,0,51,120902431,2017857,1993010,2135483,66353,65930,5743,64808,10,0,51,0,0
737,737,737,851,4,14,-18,1,8589958337,12,12,0,18,94506,681900,681896,236178,65536,65536,0,51832,10,0,18,0,0
737,737,737,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12389,0,65541,65541,0,11915,10,0,1,0,0
737,737,737,851,4,14,-18,3,4294991043,20,20,0,3,3069094,2916520,2900993,0,65886,65886,2186,64038,10,1,3,0,0
738,738,738,851,4,14,-18,0,8589958336,9,9,0,51,120902431,2017857,1993010,2135483,66353,65930,5743,64808,10,0,51,0,0
738,738,738,851,4,14,-18,1,8589958337,12,12,0,18,94506,681900,681896,236178,65536,65536,0,51832,10,0,18,0,0
738,738,738,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12389,0,65541,65541,0,11915,10,0,1,0,0
738,738,738,851,4,14,-18,3,4294991043,20,20,0,3,3069094,2916520,2900993,0,65886,65886,2186,64038,10,1,3,0,0
739,739,739,851,4,14,-18,0,8589958336,9,9,0,51,120902431,2017857,1993010,2135483,66353,65930,5743,64808,10,0,51,0,0
739,739,739,851,4,14,-18,1,8589958337,12,12,0,18,94506,681900,681896,236178,65536,65536,0,51832,10,0,18,0,0
739,739,739,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12389,0,65541,65541,0,11915,10,0,1,0,0
739,739,739,851,4,14,-18,3,4294991043,20,20,0,3,3069094,2916520,2900993,0,65886,65886,2186,64038,10,1,3,0,0
740,740,740,851,4,14,-18,0,8589958336,9,9,0,51,120902431,2017857,1993010,2135483,66353,65930,5743,64808,10,0,51,0,0
740,740,740,851,4,14,-18,1,8589958337,12,12,0,18,94506,681900,681896,236178,65536,65536,0,51832,10,0,18,0,0
740,740,740,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12389,0,65541,65541,0,11915,10,0,1,0,0
740,740,740,851,4,14,-18,3,4294991043,20,20,0,3,3069094,2916520,2900993,0,65886,65886,2186,64038,10,1,3,0,0
741,741,741,851,4,14,-18,0,8589958336,9,9,0,51,120943346,2036407,1995492,2137222,66879,66184,7267,64795,10,0,51,0,0
741,741,741,851,4,14,-18,1,8589958337,12,12,0,18,94502,671907,671911,235437,65535,65535,0,51561,10,0,18,0,0
741,741,741,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12392,0,65525,65525,0,11885,10,0,1,0,0
741,741,741,851,4,14,-18,3,4294991043,20,20,0,3,3063642,2909136,2914588,0,65413,65413,138,63992,10,1,3,0,0
742,742,742,851,4,14,-18,0,8589958336,9,9,0,51,120943346,2036407,1995492,2137222,66879,66184,7267,64795,10,0,51,0,0
742,742,742,851,4,14,-18,1,8589958337,12,12,0,18,94502,671907,671911,235437,65535,65535,0,51561,10,0,18,0,0
742,742,742,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12392,0,65525,65525,0,11885,10,0,1,0,0
742,742,742,851,4,14,-18,3,4294991043,20,20,0,3,3063642,2909136,2914588,0,65413,65413,138,63992,10,1,3,0,0
743,743,743,851,4,14,-18,0,8589958336,9,9,0,51,120943346,2036407,1995492,2137222,66879,66184,7267,64795,10,0,51,0,0
743,743,743,851,4,14,-18,1,8589958337,12,12,0,18,94502,671907,671911,235437,65535,65535,0,51561,10,0,18,0,0
743,743,743,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12392,0,65525,65525,0,11885,10,0,1,0,0
743,743,743,851,4,14,-18,3,4294991043,20,20,0,3,3063642,2909136,2914588,0,65413,65413,138,63992,10,1,3,0,0
744,744,744,851,4,14,-18,0,8589958336,9,9,0,51,120943346,2036407,1995492,2137222,66879,66184,7267,64795,10,0,51,0,0
744,744,744,851,4,14,-18,1,8589958337,12,12,0,18,94502,671907,671911,235437,65535,65535,0,51561,10,0,18,0,0
744,744,744,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12392,0,65525,65525,0,11885,10,0,1,0,0
744,744,744,851,4,14,-18,3,4294991043,20,20,0,3,3063642,2909136,2914588,0,65413,65413,138,63992,10,1,3,0,0
745,745,745,851,4,14,-18,0,8589958336,9,9,0,51,120943346,2036407,1995492,2137222,66879,66184,7267,64795,10,0,51,0,0
745,745,745,851,4,14,-18,1,8589958337,12,12,0,18,94502,671907,671911,235437,65535,65535,0,51561,10,0,18,0,0
745,745,745,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12392,0,65525,65525,0,11885,10,0,1,0,0
745,745,745,851,4,14,-18,3,4294991043,20,20,0,3,3063642,2909136,2914588,0,65413,65413,138,63992,10,1,3,0,0
746,746,746,851,4,14,-18,0,8589958336,9,9,0,51,120979875,2035757,1999228,2138504,66733,66114,7290,64607,10,0,51,0,0
746,746,746,851,4,14,-18,1,8589958337,12,12,0,18,94501,669598,669599,234695,65535,65535,0,51479,10,0,18,0,0
746,746,746,851,4,14,-18,2,8589958338,2,2,0,1,23,11718,11715,0,65552,65552,0,11230,10,0,1,0,0
746,746,746,851,4,14,-18,3,4294991043,20,20,0,3,3063523,2910141,2910260,0,65533,65533,37,63602,10,1,3,0,0
747,747,747,851,4,14,-18,0,8589958336,9,9,0,51,120979875,2035757,1999228,2138504,66733,66114,7290,64607,10,0,51,0,0
747,747,747,851,4,14,-18,1,8589958337,12,12,0,18,94501,669598,669599,234695,65535,65535,0,51479,10,0,18,0,0
747,747,747,851,4,14,-18,2,8589958338,2,2,0,1,23,11718,11715,0,65552,65552,0,11230,10,0,1,0,0
747,747,747,851,4,14,-18,3,4294991043,20,20,0,3,3063523,2910141,2910260,0,65533,65533,37,63602,10,1,3,0,0
748,748,748,851,4,14,-18,0,8589958336,9,9,0,51,120979875,2035757,1999228,2138504,66733,66114,7290,64607,10,0,51,0,0
748,748,748,851,4,14,-18,1,8589958337,12,12,0,18,94501,669598,669599,234695,65535,65535,0,51479,10,0,18,0,0
748,748,748,851,4,14,-18,2,8589958338,2,2,0,1,23,11718,11715,0,65552,65552,0,11230,10,0,1,0,0
748,748,748,851,4,14,-18,3,4294991043,20,20,0,3,3063523,2910141,2910260,0,65533,65533,37,63602,10,1,3,0,0
749,749,749,851,4,14,-18,0,8589958336,9,9,0,51,120979875,2035757,1999228,2138504,66733,66114,7290,64607,10,0,51,0,0
749,749,749,851,4,14,-18,1,8589958337,12,12,0,18,94501,669598,669599,234695,65535,65535,0,51479,10,0,18,0,0
749,749,749,851,4,14,-18,2,8589958338,2,2,0,1,23,11718,11715,0,65552,65552,0,11230,10,0,1,0,0
749,749,749,851,4,14,-18,3,4294991043,20,20,0,3,3063523,2910141,2910260,0,65533,65533,37,63602,10,1,3,0,0
750,750,750,851,4,14,-18,0,8589958336,9,9,0,51,120979875,2035757,1999228,2138504,66733,66114,7290,64607,10,0,51,0,0
750,750,750,851,4,14,-18,1,8589958337,12,12,0,18,94501,669598,669599,234695,65535,65535,0,51479,10,0,18,0,0
750,750,750,851,4,14,-18,2,8589958338,2,2,0,1,23,11718,11715,0,65552,65552,0,11230,10,0,1,0,0
750,750,750,851,4,14,-18,3,4294991043,20,20,0,3,3063523,2910141,2910260,0,65533,65533,37,63602,10,1,3,0,0
751,751,751,851,4,14,-18,0,8589958336,9,9,0,51,121018970,2040358,2001263,2139552,66816,66154,7619,64600,10,0,51,0,0
751,751,751,851,4,14,-18,1,8589958337,12,12,0,18,94506,661936,661931,234064,65536,65536,0,51270,10,0,18,0,0
751,751,751,851,4,14,-18,2,8589958338,2,2,0,1,22,13860,13861,0,65531,65531,0,13285,10,0,1,0,0
751,751,751,851,4,14,-18,3,4294991043,20,20,0,3,3060100,2906882,2910305,0,65458,65458,-414,63659,10,1,3,0,0
752,752,752,851,4,14,-18,0,8589958336,9,9,0,51,121018970,2040358,2001263,2139552,66816,66154,7619,64600,10,0,51,0,0
752,752,752,851,4,14,-18,1,8589958337,12,12,0,18,94506,661936,661931,234064,65536,65536,0,51270,10,0,18,0,0
752,752,752,851,4,14,-18,2,8589958338,2,2,0,1,22,13860,13861,0,65531,65531,0,13285,10,0,1,0,0
752,752,752,851,4,14,-18,3,4294991043,20,20,0,3,3060100,2906882,2910305,0,65458,65458,-414,63659,10,1,3,0,0
753,753,753,851,4,14,-18,0,8589958336,9,9,0,51,121018970,2040358,2001263,2139552,66816,66154,7619,64600,10,0,51,0,0
753,753,753,851,4,14,-18,1,8589958337,12,12,0,18,94506,661936,661931,234064,65536,65536,0,51270,10,0,18,0,0
753,753,753,851,4,14,-18,2,8589958338,2,2,0,1,22,13860,13861,0,65531,65531,0,13285,10,0,1,0,0
753,753,753,851,4,14,-18,3,4294991043,20,20,0,3,3060100,2906882,2910305,0,65458,65458,-414,63659,10,1,3,0,0
754,754,754,851,4,14,-18,0,8589958336,9,9,0,51,121018970,2040358,2001263,2139552,66816,66154,7619,64600,10,0,51,0,0
754,754,754,851,4,14,-18,1,8589958337,12,12,0,18,94506,661936,661931,234064,65536,65536,0,51270,10,0,18,0,0
754,754,754,851,4,14,-18,2,8589958338,2,2,0,1,22,13860,13861,0,65531,65531,0,13285,10,0,1,0,0
754,754,754,851,4,14,-18,3,4294991043,20,20,0,3,3060100,2906882,2910305,0,65458,65458,-414,63659,10,1,3,0,0
755,755,755,851,4,14,-18,0,8589958336,9,9,0,51,121018970,2040358,2001263,2139552,66816,66154,7619,64600,10,0,51,0,0
755,755,755,851,4,14,-18,1,8589958337,12,12,0,18,94506,661936,661931,234064,65536,65536,0,51270,10,0,18,0,0
755,755,755,851,4,14,-18,2,8589958338,2,2,0,1,22,13860,13861,0,65531,65531,0,13285,10,0,1,0,0
755,755,755,851,4,14,-18,3,4294991043,20,20,0,3,3060100,2906882,2910305,0,65458,65458,-414,63659,10,1,3,0,0
756,756,756,851,4,14,-18,0,8589958336,9,9,0,51,121040219,2028833,2007584,2140297,66229,65871,5512,65003,10,0,51,0,0
756,756,756,851,4,14,-18,1,8589958337,12,12,0,18,94501,676366,676371,233508,65535,65535,0,51603,10,0,18,0,0
756,756,756,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12390,0,65536,65536,0,11856,10,0,1,0,0
756,756,756,851,4,14,-18,3,4294991043,20,20,0,3,3078974,2926627,2907753,0,65961,65961,2203,64436,10,1,3,0,0
757,757,757,851,4,14,-18,0,8589958336,9,9,0,51,121040219,2028833,2007584,2140297,66229,65871,5512,65003,10,0,51,0,0
757,757,757,851,4,14,-18,1,8589958337,12,12,0,18,94501,676366,676371,233508,65535,65535,0,51603,10,0,18,0,0
757,757,757,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12390,0,65536,65536,0,11856,10,0,1,0,0
757,757,757,851,4,14,-18,3,4294991043,20,20,0,3,3078974,2926627,2907753,0,65961,65961,2203,64436,10,1,3,0,0
758,758,758,851,4,14,-18,0,8589958336,9,9,0,51,121040219,2028833,2007584,2140297,66229,65871,5512,65003,10,0,51,0,0
758,758,758,851,4,14,-18,1,8589958337,12,12,0,18,94501,676366,676371,233508,65535,65535,0,51603,10,0,18,0,0
758,758,758,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12390,0,65536,65536,0,11856,10,0,1,0,0
758,758,758,851,4,14,-18,3,4294991043,20,20,0,3,3078974,2926627,2907753,0,65961,65961,2203,64436,10,1,3,0,0
759,759,759,851,4,14,-18,0,8589958336,9,9,0,51,121040219,2028833,2007584,2140297,66229,65871,5512,65003,10,0,51,0,0
759,759,759,851,4,14,-18,1,8589958337,12,12,0,18,94501,676366,676371,233508,65535,65535,0,51603,10,0,18,0,0
759,759,759,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12390,0,65536,65536,0,11856,10,0,1,0,0
759,759,759,851,4,14,-18,3,4294991043,20,20,0,3,3078974,2926627,2907753,0,65961,65961,2203,64436,10,1,3,0,0
760,760,760,851,4,14,-18,0,8589958336,9,9,0,51,121040219,2028833,2007584,2140297,66229,65871,5512,65003,10,0,51,0,0
760,760,760,851,4,14,-18,1,8589958337,12,12,0,18,94501,676366,676371,233508,65535,65535,0,51603,10,0,18,0,0
760,760,760,851,4,14,-18,2,8589958338,2,2,0,1,22,12390,12390,0,65536,65536,0,11856,10,0,1,0,0
760,760,760,851,4,14,-18,3,4294991043,20,20,0,3,3078974,2926627,2907753,0,65961,65961,2203,64436,10,1,3,0,0
761,761,761,851,4,14,-18,0,8589958336,9,9,0,51,121079992,2048623,2008850,2141826,66833,66163,7038,64993,10,0,51,0,0
761,761,761,851,4,14,-18,1,8589958337,12,12,0,18,94506,667448,667443,233026,65536,65536,0,51372,10,0,18,0,0
761,761,761,851,4,14,-18,2,8589958338,2,2,0,1,21,12558,12559,0,65530,65530,0,12005,10,0,1,0,0
761,761,761,851,4,14,-18,3,4294991043,20,20,0,3,3073759,2919182,2924397,0,65419,65419,175,64403,10,1,3,0,0
762,762,762,851,4,14,-18,0,8589958336,9,9,0,51,121079992,2048623,2008850,2141826,66833,66163,7038,64993,10,0,51,0,0
762,762,762,851,4,14,-18,1,8589958337,12,12,0,18,94506,667448,667443,233026,65536,65536,0,51372,10,0,18,0,0
762,762,762,851,4,14,-18,2,8589958338,2,2,0,1,21,12558,12559,0,65530,65530,0,12005,10,0,1,0,0
762,762,762,851,4,14,-18,3,4294991043,20,20,0,3,3073759,2919182,2924397,0,65419,65419,175,64403,10,1,3,0,0
763,763,763,851,4,14,-18,0,8589958336,9,9,0,51,121079992,2048623,2008850,2141826,66833,66163,7038,64993,10,0,51,0,0
763,763,763,851,4,14,-18,1,8589958337,12,12,0,18,94506,667448,667443,233026,65536,65536,0,51372,10,0,18,0,0
763,763,763,851,4,14,-18,2,8589958338,2,2,0,1,21,12558,12559,0,65530,65530,0,12005,10,0,1,0,0
763,763,763,851,4,14,-18,3,4294991043,20,20,0,3,3073759,2919182,2924397,0,65419,65419,175,64403,10,1,3,0,0
764,764,764,851,4,14,-18,0,8589958336,9,9,0,51,121079992,2048623,2008850,2141826,66833,66163,7038,64993,10,0,51,0,0
764,764,764,851,4,14,-18,1,8589958337,12,12,0,18,94506,667448,667443,233026,65536,65536,0,51372,10,0,18,0,0
764,764,764,851,4,14,-18,2,8589958338,2,2,0,1,21,12558,12559,0,65530,65530,0,12005,10,0,1,0,0
764,764,764,851,4,14,-18,3,4294991043,20,20,0,3,3073759,2919182,2924397,0,65419,65419,175,64403,10,1,3,0,0
765,765,765,851,4,14,-18,0,8589958336,9,9,0,51,121079992,2048623,2008850,2141826,66833,66163,7038,64993,10,0,51,0,0
765,765,765,851,4,14,-18,1,8589958337,12,12,0,18,94506,667448,667443,233026,65536,65536,0,51372,10,0,18,0,0
765,765,765,851,4,14,-18,2,8589958338,2,2,0,1,21,12558,12559,0,65530,65530,0,12005,10,0,1,0,0
765,765,765,851,4,14,-18,3,4294991043,20,20,0,3,3073759,2919182,2924397,0,65419,65419,175,64403,10,1,3,0,0
766,766,766,851,4,14,-18,0,8589958336,9,9,0,51,121115401,2046890,2011481,2143007,66689,66094,7064,65290,10,0,51,0,0
766,766,766,851,4,14,-18,1,8589958337,12,12,0,18,94505,665781,665782,232304,65535,65535,0,51311,10,0,18,0,0
766,766,766,851,4,14,-18,2,8589958338,2,2,0,1,23,12390,12388,0,65546,65546,0,11856,11,0,1,0,0
766,766,766,851,4,14,-18,3,4294991043,20,20,0,3,3074094,2920418,2920083,0,65543,65543,106,65038,10,1,3,0,0
767,767,767,851,4,14,-18,0,8589958336,9,9,0,51,121115401,2046890,2011481,2143007,66689,66094,7064,65290,10,0,51,0,0
767,767,767,851,4,14,-18,1,8589958337,12,12,0,18,94505,665781,665782,232304,65535,65535,0,51311,10,0,18,0,0
767,767,767,851,4,14,-18,2,8589958338,2,2,0,1,23,12390,12388,0,65546,65546,0,11856,11,0,1,0,0
767,767,767,851,4,14,-18,3,4294991043,20,20,0,3,3074094,2920418,2920083,0,65543,65543,106,65038,10,1,3,0,0
768,768,768,851,4,14,-18,0,8589958336,9,9,0,51,121115401,2046890,2011481,2143007,66689,66094,7064,65290,10,0,51,0,0
768,768,768,851,4,14,-18,1,8589958337,12,12,0,18,94505,665781,665782,232304,65535,65535,0,51311,10,0,18,0,0
768,768,768,851,4,14,-18,2,8589958338,2,2,0,1,23,12390,12388,0,65546,65546,0,11856,11,0,1,0,0
768,768,768,851,4,14,-18,3,4294991043,20,20,0,3,3074094,2920418,2920083,0,65543,65543,106,65038,10,1,3,0,0
769,769,769,851,4,14,-18,0,8589958336,9,9,0,51,121115401,2046890,2011481,2143007,66689,66094,7064,65290,10,0,51,0,0
769,769,769,851,4,14,-18,1,8589958337,12,12,0,18,94505,665781,665782,232304,65535,65535,0,51311,10,0,18,0,0
769,769,769,851,4,14,-18,2,8589958338,2,2,0,1,23,12390,12388,0,65546,65546,0,11856,11,0,1,0,0
769,769,769,851,4,14,-18,3,4294991043,20,20,0,3,3074094,2920418,2920083,0,65543,65543,106,65038,10,1,3,0,0
770,770,770,851,4,14,-18,0,8589958336,9,9,0,51,121115401,2046890,2011481,2143007,66689,66094,7064,65290,10,0,51,0,0
770,770,770,851,4,14,-18,1,8589958337,12,12,0,18,94505,665781,665782,232304,65535,65535,0,51311,10,0,18,0,0
770,770,770,851,4,14,-18,2,8589958338,2,2,0,1,23,12390,12388,0,65546,65546,0,11856,11,0,1,0,0
770,770,770,851,4,14,-18,3,4294991043,20,20,0,3,3074094,2920418,2920083,0,65543,65543,106,65038,10,1,3,0,0
771,771,771,851,4,14,-18,0,8589958336,9,9,0,51,121148846,2047414,2013969,2143956,66624,66063,6829,65290,10,0,51,0,0
771,771,771,851,4,14,-18,1,8589958337,12,12,0,18,94503,664633,664635,231897,65535,65535,0,51266,10,0,18,0,0
771,771,771,851,4,14,-18,2,8589958338,2,2,0,1,23,13860,13860,0,65536,65536,0,13256,11,0,1,0,0
771,771,771,851,4,14,-18,3,4294991043,20,20,0,3,3076842,2923422,2920674,0,65597,65597,382,65038,10,1,3,0,0
772,772,772,851,4,14,-18,0,8589958336,9,9,0,51,121148846,2047414,2013969,2143956,66624,66063,6829,65290,10,0,51,0,0
772,772,772,851,4,14,-18,1,8589958337,12,12,0,18,94503,664633,664635,231897,65535,65535,0,51266,10,0,18,0,0
772,772,772,851,4,14,-18,2,8589958338,2,2,0,1,23,13860,13860,0,65536,65536,0,13256,11,0,1,0,0
772,772,772,851,4,14,-18,3,4294991043,20,20,0,3,3076842,2923422,2920674,0,65597,65597,382,65038,10,1,3,0,0
773,773,773,851,4,14,-18,0,8589958336,9,9,0,51,121148846,2047414,2013969,2143956,66624,66063,6829,65290,10,0,51,0,0
773,773,773,851,4,14,-18,1,8589958337,12,12,0,18,94503,664633,664635,231897,65535,65535,0,51266,10,0,18,0,0
773,773,773,851,4,14,-18,2,8589958338,2,2,0,1,23,13860,13860,0,65536,65536,0,13256,11,0,1,0,0
773,773,773,851,4,14,-18,3,4294991043,20,20,0,3,3076842,2923422,2920674,0,65597,65597,382,65038,10,1,3,0,0
774,774,774,851,4,14,-18,0,8589958336,9,9,0,51,121148846,2047414,2013969,2143956,66624,66063,6829,65290,10,0,51,0,0
774,774,774,851,4,14,-18,1,8589958337,12,12,0,18,94503,664633,664635,231897,65535,65535,0,51266,10,0,18,0,0
774,774,774,851,4,14,-18,2,8589958338,2,2,0,1,23,13860,13860,0,65536,65536,0,13256,11,0,1,0,0
774,774,774,851,4,14,-18,3,4294991043,20,20,0,3,3076842,2923422,2920674,0,65597,65597,382,65038,10,1,3,0,0
775,775,775,851,4,14,-18,0,8589958336,9,9,0,51,121148846,2047414,2013969,2143956,66624,66063,6829,65290,10,0,51,0,0
775,775,775,851,4,14,-18,1,8589958337,12,12,0,18,94503,664633,664635,231897,65535,65535,0,51266,10,0,18,0,0
775,775,775,851,4,14,-18,2,8589958338,2,2,0,1,23,13860,13860,0,65536,65536,0,13256,11,0,1,0,0
775,775,775,851,4,14,-18,3,4294991043,20,20,0,3,3076842,2923422,2920674,0,65597,65597,382,65038,10,1,3,0,0
776,776,776,851,4,14,-18,0,8589958336,9,9,0,51,121172829,2042694,2018711,2144936,66314,65913,5557,65535,10,0,51,0,0
776,776,776,851,4,14,-18,1,8589958337,12,12,0,18,94502,674061,674062,231525,65535,65535,0,51481,10,0,18,0,0
776,776,776,851,4,14,-18,2,8589958338,2,2,0,1,20,13860,13863,0,65521,65521,0,13226,10,0,1,0,0
776,776,776,851,4,14,-18,3,4294991043,20,20,0,3,3091293,2937800,2923349,0,65859,65859,1949,65535,10,1,3,0,0
777,777,777,851,4,14,-18,0,8589958336,9,9,0,51,121172829,2042694,2018711,2144936,66314,65913,5557,65535,10,0,51,0,0
777,777,777,851,4,14,-18,1,8589958337,12,12,0,18,94502,674061,674062,231525,65535,65535,0,51481,10,0,18,0,0
