epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
2218,2219,2219,1232,22,20,-42,0,8589975168,9,9,0,47,83988403,1475719,1744548,9189391,55437,63924,-88614,65535,10,0,47,0,0
2218,2219,2219,1232,22,20,-42,1,8589975169,12,12,0,8,42004,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2218,2219,2219,1232,22,20,-42,2,8589975170,2,2,0,1,3539101,54634,147051,2520,24348,25042,-8111,65535,10,0,1,0,0
2218,2219,2219,1232,22,20,-42,3,4295007875,20,20,0,1,10019218,2595566,2234265,0,76133,76133,96735,65535,10,1,1,0,0
2219,2220,2220,1232,22,20,-42,0,8589975168,9,9,0,47,83988403,1475719,1744548,9189391,55437,63924,-88614,65535,10,0,47,0,0
2219,2220,2220,1232,22,20,-42,1,8589975169,12,12,0,8,42004,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2219,2220,2220,1232,22,20,-42,2,8589975170,2,2,0,1,3539101,54634,147051,2520,24348,25042,-8111,65535,10,0,1,0,0
2219,2220,2220,1232,22,20,-42,3,4295007875,20,20,0,1,10019218,2595566,2234265,0,76133,76133,96735,65535,10,1,1,0,0
2220,2221,2221,1232,22,20,-42,0,8589975168,9,9,0,47,83988403,1475719,1744548,9189391,55437,63924,-88614,65535,10,0,47,0,0
2220,2221,2221,1232,22,20,-42,1,8589975169,12,12,0,8,42004,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2220,2221,2221,1232,22,20,-42,2,8589975170,2,2,0,1,3539101,54634,147051,2520,24348,25042,-8111,65535,10,0,1,0,0
2220,2221,2221,1232,22,20,-42,3,4295007875,20,20,0,1,10019218,2595566,2234265,0,76133,76133,96735,65535,10,1,1,0,0
2221,2222,2222,1232,22,20,-42,0,8589975168,9,9,0,47,83080451,208066,1116018,9672717,12218,60020,-146723,65535,10,0,47,0,0
2221,2222,2222,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2221,2222,2222,1232,22,20,-42,2,8589975170,2,2,0,1,3623004,228480,144577,2520,103568,102917,7446,65535,10,0,1,0,0
2221,2222,2222,1232,22,20,-42,3,4295007875,20,20,0,1,10843296,1953953,1129875,0,113334,113334,139284,65535,10,1,1,0,0
2222,2223,2223,1232,22,20,-42,0,8589975168,9,9,0,47,83080451,208066,1116018,9672717,12218,60020,-146723,65535,10,0,47,0,0
2222,2223,2223,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2222,2223,2223,1232,22,20,-42,2,8589975170,2,2,0,1,3623004,228480,144577,2520,103568,102917,7446,65535,10,0,1,0,0
2222,2223,2223,1232,22,20,-42,3,4295007875,20,20,0,1,10843296,1953953,1129875,0,113334,113334,139284,65535,10,1,1,0,0
2223,2224,2224,1232,22,20,-42,0,8589975168,9,9,0,47,83080451,208066,1116018,9672717,12218,60020,-146723,65535,10,0,47,0,0
2223,2224,2224,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2223,2224,2224,1232,22,20,-42,2,8589975170,2,2,0,1,3623004,228480,144577,2520,103568,102917,7446,65535,10,0,1,0,0
2223,2224,2224,1232,22,20,-42,3,4295007875,20,20,0,1,10843296,1953953,1129875,0,113334,113334,139284,65535,10,1,1,0,0
2224,2225,2225,1232,22,20,-42,0,8589975168,9,9,0,47,83080451,208066,1116018,9672717,12218,60020,-146723,65535,10,0,47,0,0
2224,2225,2225,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2224,2225,2225,1232,22,20,-42,2,8589975170,2,2,0,1,3623004,228480,144577,2520,103568,102917,7446,65535,10,0,1,0,0
2224,2225,2225,1232,22,20,-42,3,4295007875,20,20,0,1,10843296,1953953,1129875,0,113334,113334,139284,65535,10,1,1,0,0
2225,2226,2226,1232,22,20,-42,0,8589975168,9,9,0,47,83080451,208066,1116018,9672717,12218,60020,-146723,65535,10,0,47,0,0
2225,2226,2226,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556919,220502,65536,65536,0,65535,10,0,8,0,0
2225,2226,2226,1232,22,20,-42,2,8589975170,2,2,0,1,3623004,228480,144577,2520,103568,102917,7446,65535,10,0,1,0,0
2225,2226,2226,1232,22,20,-42,3,4295007875,20,20,0,1,10843296,1953953,1129875,0,113334,113334,139284,65535,10,1,1,0,0
2226,2227,2227,1232,22,20,-42,0,8589975168,9,9,0,47,82810517,1474614,1744548,10133000,55395,64046,-88762,65535,10,0,47,0,0
2226,2227,2227,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2226,2227,2227,1232,22,20,-42,2,8589975170,2,2,0,1,3520107,54634,157531,2520,22728,23402,-10069,65535,10,0,1,0,0
2226,2227,2227,1232,22,20,-42,3,4295007875,20,20,0,1,11216184,2616768,2243880,0,76426,76426,98841,65535,10,1,1,0,0
2227,2228,2228,1232,22,20,-42,0,8589975168,9,9,0,47,82810517,1474614,1744548,10133000,55395,64046,-88762,65535,10,0,47,0,0
2227,2228,2228,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2227,2228,2228,1232,22,20,-42,2,8589975170,2,2,0,1,3520107,54634,157531,2520,22728,23402,-10069,65535,10,0,1,0,0
2227,2228,2228,1232,22,20,-42,3,4295007875,20,20,0,1,11216184,2616768,2243880,0,76426,76426,98841,65535,10,1,1,0,0
2228,2229,2229,1232,22,20,-42,0,8589975168,9,9,0,47,82810517,1474614,1744548,10133000,55395,64046,-88762,65535,10,0,47,0,0
2228,2229,2229,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2228,2229,2229,1232,22,20,-42,2,8589975170,2,2,0,1,3520107,54634,157531,2520,22728,23402,-10069,65535,10,0,1,0,0
2228,2229,2229,1232,22,20,-42,3,4295007875,20,20,0,1,11216184,2616768,2243880,0,76426,76426,98841,65535,10,1,1,0,0
2229,2230,2230,1232,22,20,-42,0,8589975168,9,9,0,47,82810517,1474614,1744548,10133000,55395,64046,-88762,65535,10,0,47,0,0
2229,2230,2230,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2229,2230,2230,1232,22,20,-42,2,8589975170,2,2,0,1,3520107,54634,157531,2520,22728,23402,-10069,65535,10,0,1,0,0
2229,2230,2230,1232,22,20,-42,3,4295007875,20,20,0,1,11216184,2616768,2243880,0,76426,76426,98841,65535,10,1,1,0,0
2230,2231,2231,1232,22,20,-42,0,8589975168,9,9,0,47,82810517,1474614,1744548,10133000,55395,64046,-88762,65535,10,0,47,0,0
2230,2231,2231,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2230,2231,2231,1232,22,20,-42,2,8589975170,2,2,0,1,3520107,54634,157531,2520,22728,23402,-10069,65535,10,0,1,0,0
2230,2231,2231,1232,22,20,-42,3,4295007875,20,20,0,1,11216184,2616768,2243880,0,76426,76426,98841,65535,10,1,1,0,0
2231,2232,2232,1232,22,20,-42,0,8589975168,9,9,0,47,81902338,208079,1116258,10133000,12216,60245,-146806,65535,10,0,47,0,0
2231,2232,2232,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2231,2232,2232,1232,22,20,-42,2,8589975170,2,2,0,1,3599724,228480,148863,2520,100586,100003,6176,65535,10,0,1,0,0
2231,2232,2232,1232,22,20,-42,3,4295007875,20,20,0,1,12044777,1963470,1134877,0,113384,113384,140638,65535,10,1,1,0,0
2232,2233,2233,1232,22,20,-42,0,8589975168,9,9,0,47,81902338,208079,1116258,10133000,12216,60245,-146806,65535,10,0,47,0,0
2232,2233,2233,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2232,2233,2233,1232,22,20,-42,2,8589975170,2,2,0,1,3599724,228480,148863,2520,100586,100003,6176,65535,10,0,1,0,0
2232,2233,2233,1232,22,20,-42,3,4295007875,20,20,0,1,12044777,1963470,1134877,0,113384,113384,140638,65535,10,1,1,0,0
2233,2234,2234,1232,22,20,-42,0,8589975168,9,9,0,47,81902338,208079,1116258,10133000,12216,60245,-146806,65535,10,0,47,0,0
2233,2234,2234,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2233,2234,2234,1232,22,20,-42,2,8589975170,2,2,0,1,3599724,228480,148863,2520,100586,100003,6176,65535,10,0,1,0,0
2233,2234,2234,1232,22,20,-42,3,4295007875,20,20,0,1,12044777,1963470,1134877,0,113384,113384,140638,65535,10,1,1,0,0
2234,2235,2235,1232,22,20,-42,0,8589975168,9,9,0,47,81902338,208079,1116258,10133000,12216,60245,-146806,65535,10,0,47,0,0
2234,2235,2235,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2234,2235,2235,1232,22,20,-42,2,8589975170,2,2,0,1,3599724,228480,148863,2520,100586,100003,6176,65535,10,0,1,0,0
2234,2235,2235,1232,22,20,-42,3,4295007875,20,20,0,1,12044777,1963470,1134877,0,113384,113384,140638,65535,10,1,1,0,0
2235,2236,2236,1232,22,20,-42,0,8589975168,9,9,0,47,81902338,208079,1116258,10133000,12216,60245,-146806,65535,10,0,47,0,0
2235,2236,2236,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2235,2236,2236,1232,22,20,-42,2,8589975170,2,2,0,1,3599724,228480,148863,2520,100586,100003,6176,65535,10,0,1,0,0
2235,2236,2236,1232,22,20,-42,3,4295007875,20,20,0,1,12044777,1963470,1134877,0,113384,113384,140638,65535,10,1,1,0,0
2236,2237,2237,1232,22,20,-42,0,8589975168,9,9,0,47,81631385,1473595,1744548,10133000,55357,64040,-88920,65535,10,0,47,0,0
2236,2237,2237,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2236,2237,2237,1232,22,20,-42,2,8589975170,2,2,0,1,3497044,54634,157314,2520,22760,23434,-10519,65535,10,0,1,0,0
2236,2237,2237,1232,22,20,-42,3,4295007875,20,20,0,1,12418466,2616551,2242862,0,76455,76455,99449,65535,10,1,1,0,0
2237,2238,2238,1232,22,20,-42,0,8589975168,9,9,0,47,81631385,1473595,1744548,10133000,55357,64040,-88920,65535,10,0,47,0,0
2237,2238,2238,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2237,2238,2238,1232,22,20,-42,2,8589975170,2,2,0,1,3497044,54634,157314,2520,22760,23434,-10519,65535,10,0,1,0,0
2237,2238,2238,1232,22,20,-42,3,4295007875,20,20,0,1,12418466,2616551,2242862,0,76455,76455,99449,65535,10,1,1,0,0
2238,2239,2239,1232,22,20,-42,0,8589975168,9,9,0,47,81631385,1473595,1744548,10133000,55357,64040,-88920,65535,10,0,47,0,0
2238,2239,2239,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2238,2239,2239,1232,22,20,-42,2,8589975170,2,2,0,1,3497044,54634,157314,2520,22760,23434,-10519,65535,10,0,1,0,0
2238,2239,2239,1232,22,20,-42,3,4295007875,20,20,0,1,12418466,2616551,2242862,0,76455,76455,99449,65535,10,1,1,0,0
2239,2240,2240,1232,22,20,-42,0,8589975168,9,9,0,47,81631385,1473595,1744548,10133000,55357,64040,-88920,65535,10,0,47,0,0
2239,2240,2240,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2239,2240,2240,1232,22,20,-42,2,8589975170,2,2,0,1,3497044,54634,157314,2520,22760,23434,-10519,65535,10,0,1,0,0
2239,2240,2240,1232,22,20,-42,3,4295007875,20,20,0,1,12418466,2616551,2242862,0,76455,76455,99449,65535,10,1,1,0,0
2240,2241,2241,1232,22,20,-42,0,8589975168,9,9,0,47,81631385,1473595,1744548,10133000,55357,64040,-88920,65535,10,0,47,0,0
2240,2241,2241,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2240,2241,2241,1232,22,20,-42,2,8589975170,2,2,0,1,3497044,54634,157314,2520,22760,23434,-10519,65535,10,0,1,0,0
2240,2241,2241,1232,22,20,-42,3,4295007875,20,20,0,1,12418466,2616551,2242862,0,76455,76455,99449,65535,10,1,1,0,0
2241,2242,2242,1232,22,20,-42,0,8589975168,9,9,0,47,80723206,208079,1116258,10133000,12216,60245,-146866,65535,10,0,47,0,0
2241,2242,2242,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2241,2242,2242,1232,22,20,-42,2,8589975170,2,2,0,1,3577514,228480,148010,2520,101166,100570,6114,65535,10,0,1,0,0
2241,2242,2242,1232,22,20,-42,3,4295007875,20,20,0,1,13246206,1962617,1134877,0,113335,113335,140760,65535,10,1,1,0,0
2242,2243,2243,1232,22,20,-42,0,8589975168,9,9,0,47,80723206,208079,1116258,10133000,12216,60245,-146866,65535,10,0,47,0,0
2242,2243,2243,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2242,2243,2243,1232,22,20,-42,2,8589975170,2,2,0,1,3577514,228480,148010,2520,101166,100570,6114,65535,10,0,1,0,0
2242,2243,2243,1232,22,20,-42,3,4295007875,20,20,0,1,13246206,1962617,1134877,0,113335,113335,140760,65535,10,1,1,0,0
2243,2244,2244,1232,22,20,-42,0,8589975168,9,9,0,47,80723206,208079,1116258,10133000,12216,60245,-146866,65535,10,0,47,0,0
2243,2244,2244,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2243,2244,2244,1232,22,20,-42,2,8589975170,2,2,0,1,3577514,228480,148010,2520,101166,100570,6114,65535,10,0,1,0,0
2243,2244,2244,1232,22,20,-42,3,4295007875,20,20,0,1,13246206,1962617,1134877,0,113335,113335,140760,65535,10,1,1,0,0
2244,2245,2245,1232,22,20,-42,0,8589975168,9,9,0,47,80723206,208079,1116258,10133000,12216,60245,-146866,65535,10,0,47,0,0
2244,2245,2245,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2244,2245,2245,1232,22,20,-42,2,8589975170,2,2,0,1,3577514,228480,148010,2520,101166,100570,6114,65535,10,0,1,0,0
2244,2245,2245,1232,22,20,-42,3,4295007875,20,20,0,1,13246206,1962617,1134877,0,113335,113335,140760,65535,10,1,1,0,0
2245,2246,2246,1232,22,20,-42,0,8589975168,9,9,0,47,80723206,208079,1116258,10133000,12216,60245,-146866,65535,10,0,47,0,0
2245,2246,2246,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2245,2246,2246,1232,22,20,-42,2,8589975170,2,2,0,1,3577514,228480,148010,2520,101166,100570,6114,65535,10,0,1,0,0
2245,2246,2246,1232,22,20,-42,3,4295007875,20,20,0,1,13246206,1962617,1134877,0,113335,113335,140760,65535,10,1,1,0,0
2246,2247,2247,1232,22,20,-42,0,8589975168,9,9,0,47,80451091,1472673,1744788,10133000,55315,64034,-89088,65535,10,0,47,0,0
2246,2247,2247,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2246,2247,2247,1232,22,20,-42,2,8589975170,2,2,0,1,3475031,54634,157117,2520,22788,23463,-10518,65535,10,0,1,0,0
2246,2247,2247,1232,22,20,-42,3,4295007875,20,20,0,1,13620860,2616354,2241700,0,76488,76488,99616,65535,10,1,1,0,0
2247,2248,2248,1232,22,20,-42,0,8589975168,9,9,0,47,80451091,1472673,1744788,10133000,55315,64034,-89088,65535,10,0,47,0,0
2247,2248,2248,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2247,2248,2248,1232,22,20,-42,2,8589975170,2,2,0,1,3475031,54634,157117,2520,22788,23463,-10518,65535,10,0,1,0,0
2247,2248,2248,1232,22,20,-42,3,4295007875,20,20,0,1,13620860,2616354,2241700,0,76488,76488,99616,65535,10,1,1,0,0
2248,2249,2249,1232,22,20,-42,0,8589975168,9,9,0,47,80451091,1472673,1744788,10133000,55315,64034,-89088,65535,10,0,47,0,0
2248,2249,2249,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2248,2249,2249,1232,22,20,-42,2,8589975170,2,2,0,1,3475031,54634,157117,2520,22788,23463,-10518,65535,10,0,1,0,0
2248,2249,2249,1232,22,20,-42,3,4295007875,20,20,0,1,13620860,2616354,2241700,0,76488,76488,99616,65535,10,1,1,0,0
2249,2250,2250,1232,22,20,-42,0,8589975168,9,9,0,47,80451091,1472673,1744788,10133000,55315,64034,-89088,65535,10,0,47,0,0
2249,2250,2250,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2249,2250,2250,1232,22,20,-42,2,8589975170,2,2,0,1,3475031,54634,157117,2520,22788,23463,-10518,65535,10,0,1,0,0
2249,2250,2250,1232,22,20,-42,3,4295007875,20,20,0,1,13620860,2616354,2241700,0,76488,76488,99616,65535,10,1,1,0,0
2250,2251,2251,1232,22,20,-42,0,8589975168,9,9,0,47,80451091,1472673,1744788,10133000,55315,64034,-89088,65535,10,0,47,0,0
2250,2251,2251,1232,22,20,-42,1,8589975169,12,12,0,8,42005,556920,556920,220502,65536,65536,0,65535,10,0,8,0,0
2250,2251,2251,1232,22,20,-42,2,8589975170,2,2,0,1,3475031,54634,157117,2520,22788,23463,-10518,65535,10,0,1,0,0
2250,2251,2251,1232,22,20,-42,3,4295007875,20,20,0,1,13620860,2616354,2241700,0,76488,76488,99616,65535,10,1,1,0,0
2251,2252,2252,1232,22,20,-42,0,8589975168,9,9,0,47,79554672,208079,1104498,10133000,12346,60308,-145459,65535,10,0,47,0,0
2251,2252,2252,1232,22,20,-42,1,8589975169,12,12,0,8,49934,556920,548991,220502,66482,66211,990,65535,10,0,8,0,0
2251,2252,2252,1232,22,20,-42,2,8589975170,2,2,0,1,3561263,228480,142248,2520,105264,104572,6834,62706,10,0,1,0,0
2251,2252,2252,1232,22,20,-42,3,4295007875,20,20,0,1,14423149,1932416,1130127,0,112060,112060,137641,62990,10,1,1,0,0
2252,2253,2253,1232,22,20,-42,0,8589975168,9,9,0,47,79554672,208079,1104498,10133000,12346,60308,-145459,65535,10,0,47,0,0
2252,2253,2253,1232,22,20,-42,1,8589975169,12,12,0,8,49934,556920,548991,220502,66482,66211,990,65535,10,0,8,0,0
2252,2253,2253,1232,22,20,-42,2,8589975170,2,2,0,1,3561263,228480,142248,2520,105264,104572,6834,62706,10,0,1,0,0
2252,2253,2253,1232,22,20,-42,3,4295007875,20,20,0,1,14423149,1932416,1130127,0,112060,112060,137641,62990,10,1,1,0,0
2253,2254,2254,1232,22,20,-42,0,8589975168,9,9,0,47,79554672,208079,1104498,10133000,12346,60308,-145459,65535,10,0,47,0,0
2253,2254,2254,1232,22,20,-42,1,8589975169,12,12,0,8,49934,556920,548991,220502,66482,66211,990,65535,10,0,8,0,0
2253,2254,2254,1232,22,20,-42,2,8589975170,2,2,0,1,3561263,228480,142248,2520,105264,104572,6834,62706,10,0,1,0,0
2253,2254,2254,1232,22,20,-42,3,4295007875,20,20,0,1,14423149,1932416,1130127,0,112060,112060,137641,62990,10,1,1,0,0
2254,2255,2255,1232,22,20,-42,0,8589975168,9,9,0,47,79554672,208079,1104498,10133000,12346,60308,-145459,65535,10,0,47,0,0
2254,2255,2255,1232,22,20,-42,1,8589975169,12,12,0,8,49934,556920,548991,220502,66482,66211,990,65535,10,0,8,0,0
2254,2255,2255,1232,22,20,-42,2,8589975170,2,2,0,1,3561263,228480,142248,2520,105264,104572,6834,62706,10,0,1,0,0
2254,2255,2255,1232,22,20,-42,3,4295007875,20,20,0,1,14423149,1932416,1130127,0,112060,112060,137641,62990,10,1,1,0,0
2255,2256,2256,1232,22,20,-42,0,8589975168,9,9,0,47,79554672,208079,1104498,10133000,12346,60308,-145459,65535,10,0,47,0,0
2255,2256,2256,1232,22,20,-42,1,8589975169,12,12,0,8,49934,556920,548991,220502,66482,66211,990,65535,10,0,8,0,0
2255,2256,2256,1232,22,20,-42,2,8589975170,2,2,0,1,3561263,228480,142248,2520,105264,104572,6834,62706,10,0,1,0,0
2255,2256,2256,1232,22,20,-42,3,4295007875,20,20,0,1,14423149,1932416,1130127,0,112060,112060,137641,62990,10,1,1,0,0
2256,2257,2257,1232,22,20,-42,0,8589975168,9,9,0,47,79298157,1471880,1728395,10133000,55809,64118,-86611,65535,10,0,47,0,0
2256,2257,2257,1232,22,20,-42,1,8589975169,12,12,0,8,291417,556984,315501,220535,115696,95059,30556,65535,10,0,8,0,0
2256,2257,2257,1232,22,20,-42,2,8589975170,2,2,0,1,3569790,55054,46527,2520,77546,76929,3627,23526,10,0,1,0,0
2256,2257,2257,1232,22,20,-42,3,4295007875,20,20,0,1,14429700,2137998,2131447,0,65737,65737,52433,29507,10,1,1,0,0
2257,2258,2258,1232,22,20,-42,0,8589975168,9,9,0,47,79298157,1471880,1728395,10133000,55809,64118,-86611,65535,10,0,47,0,0
2257,2258,2258,1232,22,20,-42,1,8589975169,12,12,0,8,291417,556984,315501,220535,115696,95059,30556,65535,10,0,8,0,0
2257,2258,2258,1232,22,20,-42,2,8589975170,2,2,0,1,3569790,55054,46527,2520,77546,76929,3627,23526,10,0,1,0,0
2257,2258,2258,1232,22,20,-42,3,4295007875,20,20,0,1,14429700,2137998,2131447,0,65737,65737,52433,29507,10,1,1,0,0
2258,2259,2259,1232,22,20,-42,0,8589975168,9,9,0,47,79298157,1471880,1728395,10133000,55809,64118,-86611,65535,10,0,47,0,0
2258,2259,2259,1232,22,20,-42,1,8589975169,12,12,0,8,291417,556984,315501,220535,115696,95059,30556,65535,10,0,8,0,0
2258,2259,2259,1232,22,20,-42,2,8589975170,2,2,0,1,3569790,55054,46527,2520,77546,76929,3627,23526,10,0,1,0,0
2258,2259,2259,1232,22,20,-42,3,4295007875,20,20,0,1,14429700,2137998,2131447,0,65737,65737,52433,29507,10,1,1,0,0
2259,2260,2260,1232,22,20,-42,0,8589975168,9,9,0,47,79298157,1471880,1728395,10133000,55809,64118,-86611,65535,10,0,47,0,0
2259,2260,2260,1232,22,20,-42,1,8589975169,12,12,0,8,291417,556984,315501,220535,115696,95059,30556,65535,10,0,8,0,0
2259,2260,2260,1232,22,20,-42,2,8589975170,2,2,0,1,3569790,55054,46527,2520,77546,76929,3627,23526,10,0,1,0,0
2259,2260,2260,1232,22,20,-42,3,4295007875,20,20,0,1,14429700,2137998,2131447,0,65737,65737,52433,29507,10,1,1,0,0
2260,2261,2261,1232,22,20,-42,0,8589975168,9,9,0,47,79298157,1471880,1728395,10133000,55809,64118,-86611,65535,10,0,47,0,0
2260,2261,2261,1232,22,20,-42,1,8589975169,12,12,0,8,291417,556984,315501,220535,115696,95059,30556,65535,10,0,8,0,0
2260,2261,2261,1232,22,20,-42,2,8589975170,2,2,0,1,3569790,55054,46527,2520,77546,76929,3627,23526,10,0,1,0,0
2260,2261,2261,1232,22,20,-42,3,4295007875,20,20,0,1,14429700,2137998,2131447,0,65737,65737,52433,29507,10,1,1,0,0
2261,2262,2262,1232,22,20,-42,0,8589975168,9,9,0,47,91324521,12882046,855682,10133000,986625,137260,1470816,65535,10,0,47,0,0
2261,2262,2262,1232,22,20,-42,1,8589975169,12,12,0,8,42005,338508,587920,220567,37733,45318,-19718,65535,10,0,8,0,0
2261,2262,2262,1232,22,20,-42,2,8589975170,2,2,0,1,3564379,133224,138635,2520,62978,63023,684,65535,10,0,1,0,0
2261,2262,2262,1232,22,20,-42,3,4295007875,20,20,0,1,3386257,1715517,12758960,0,8811,8811,-1360768,65535,10,1,1,0,0
2262,2263,2263,1232,22,20,-42,0,8589975168,9,9,0,47,91324521,12882046,855682,10133000,986625,137260,1470816,65535,10,0,47,0,0
2262,2263,2263,1232,22,20,-42,1,8589975169,12,12,0,8,42005,338508,587920,220567,37733,45318,-19718,65535,10,0,8,0,0
2262,2263,2263,1232,22,20,-42,2,8589975170,2,2,0,1,3564379,133224,138635,2520,62978,63023,684,65535,10,0,1,0,0
2262,2263,2263,1232,22,20,-42,3,4295007875,20,20,0,1,3386257,1715517,12758960,0,8811,8811,-1360768,65535,10,1,1,0,0
2263,2264,2264,1232,22,20,-42,0,8589975168,9,9,0,47,91324521,12882046,855682,10133000,986625,137260,1470816,65535,10,0,47,0,0
2263,2264,2264,1232,22,20,-42,1,8589975169,12,12,0,8,42005,338508,587920,220567,37733,45318,-19718,65535,10,0,8,0,0
2263,2264,2264,1232,22,20,-42,2,8589975170,2,2,0,1,3564379,133224,138635,2520,62978,63023,684,65535,10,0,1,0,0
2263,2264,2264,1232,22,20,-42,3,4295007875,20,20,0,1,3386257,1715517,12758960,0,8811,8811,-1360768,65535,10,1,1,0,0
2264,2265,2265,1232,22,20,-42,0,8589975168,9,9,0,47,91324521,12882046,855682,10133000,986625,137260,1470816,65535,10,0,47,0,0
2264,2265,2265,1232,22,20,-42,1,8589975169,12,12,0,8,42005,338508,587920,220567,37733,45318,-19718,65535,10,0,8,0,0
2264,2265,2265,1232,22,20,-42,2,8589975170,2,2,0,1,3564379,133224,138635,2520,62978,63023,684,65535,10,0,1,0,0
2264,2265,2265,1232,22,20,-42,3,4295007875,20,20,0,1,3386257,1715517,12758960,0,8811,8811,-1360768,65535,10,1,1,0,0
2265,2266,2266,1232,22,20,-42,0,8589975168,9,9,0,47,91324521,12882046,855682,10133000,986625,137260,1470816,65535,10,0,47,0,0
2265,2266,2266,1232,22,20,-42,1,8589975169,12,12,0,8,42005,338508,587920,220567,37733,45318,-19718,65535,10,0,8,0,0
