epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
1795,1797,1797,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1795,1797,1797,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1795,1797,1797,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1795,1797,1797,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28543,0,0,64,65536,28543,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,0,70,9,15,30,30,15,30,0,0,0,0,34045,34045,52369,0,0,0,0,545459,421859,0,123600,0,0,2305876,0,0,0,2981482,0,65536,34045,0,0,0,0,13112,1966800,1966800,339076,24443,,0,0,0,0,3,0,0,0,0,685113,0,0,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1796,1798,1798,1323,-8,22,-14,0,1,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19329,966450,966450,-966450,0,,19244,117903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,2,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60057,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19329,96645,296645,-271845,3750,,14486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,3,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14027,0,0,0,0,,19244,110709,0,0,0,7166,2868,0,315,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,52307,0,0,86,65536,52307,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1796,1798,1798,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,15192,0,0,15,65536,15192,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1796,1798,1798,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28543,0,0,64,65536,28543,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,0,70,9,15,30,30,15,30,0,0,0,0,34045,34045,52369,0,0,0,0,545459,421859,0,123600,0,0,2305876,0,0,0,2981482,0,65536,34045,0,0,0,0,13112,1966800,1966800,339076,24443,,14486,0,0,0,0,0,0,0,0,685113,0,0,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1797,1799,1799,1323,-8,22,-14,0,1,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19329,966450,966450,-966450,0,,19244,110709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,2,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60057,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19329,96645,296645,-271845,3750,,19244,104008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,3,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14027,0,0,0,0,,14758,0,0,0,0,7166,2868,0,315,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,52307,0,0,86,65536,52307,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1797,1799,1799,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,15192,0,0,15,65536,15192,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1797,1799,1799,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28543,0,0,64,65536,28543,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,0,70,9,15,30,30,15,30,0,0,0,0,34045,34045,52369,0,0,0,0,545459,421859,0,123600,0,0,2305876,0,0,0,2981482,0,65536,34045,0,0,0,0,13112,1966800,1966800,339076,24443,,19244,110709,0,0,0,0,0,0,0,685113,0,0,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1798,1800,1800,1323,-8,22,-14,0,1,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19329,966450,966450,-966450,0,,19244,104008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,2,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60057,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19329,96645,296645,-271845,3750,,14758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,3,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14027,0,0,0,0,,65536,0,0,0,0,7166,2868,0,315,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,52307,0,0,86,65536,52307,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1798,1800,1800,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,15192,0,0,15,65536,15192,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1798,1800,1800,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28543,0,0,64,65536,28543,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,0,70,9,15,30,30,15,30,0,0,0,0,34045,34045,52369,0,0,0,0,545459,421859,0,123600,0,0,2305876,0,0,0,2981482,0,65536,34045,0,0,0,0,13112,1966800,1966800,339076,24443,,14758,0,0,0,0,0,0,0,0,685113,0,0,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1799,1801,1801,1323,-8,22,-14,0,1,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19329,966450,966450,-966450,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,2,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60057,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19329,96645,296645,-271845,3750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,3,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14027,0,0,0,0,,65536,0,0,0,0,7166,2868,0,315,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,52307,0,0,86,65536,52307,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1799,1801,1801,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,15192,0,0,15,65536,15192,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1799,1801,1801,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28543,0,0,64,65536,28543,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,0,70,9,15,30,30,15,30,0,0,0,0,34045,34045,52369,0,0,0,0,545459,421859,0,123600,0,0,2305876,0,0,0,2981482,0,65536,34045,0,0,0,0,13112,1966800,1966800,339076,24443,,14758,0,0,0,0,0,0,0,0,685113,0,0,65536,65536,0,0,46,65536,65536,926400,926399,65535,0
1800,1802,1802,1323,-8,22,-14,0,1,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19329,966450,966450,-966450,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,2,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60057,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19329,96645,296645,-271845,3750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,3,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14027,0,0,0,0,,65536,0,0,0,0,7166,2868,0,315,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,52307,0,0,86,65536,52307,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1800,1802,1802,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
