epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
694,694,694,1122,33,18,-51,0,7,252,9,45,45,45,44,44,1,0,0,0,32768,65535,65536,0,0,0,0,779900,779900,0,0,24310,115500,156108525,0,0,0,312212415,0,65536,65535,0,0,0,0,13767,3028740,3028740,153079785,981592,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,0,30,9,239,239,239,41,238,1,0,0,0,11292,11292,65536,0,0,0,1441309,5200240,5200240,0,0,0,0,68289540,12627308,0,0,68289392,12627308,5188,11292,0,0,0,0,13767,16382730,29010038,39279502,13459,,17390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,201,0,0,0,71446492,0,65536,13918,0,0,0,0,16488,65045160,65045160,-65044959,34598,,11292,12627308,0,0,0,0,0,0,0,65045160,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,2,70,9,1028,2056,2056,1250,2056,0,0,0,0,39868,39868,65536,1,0,0,0,43775959,34139279,0,9636680,0,0,284107072,0,0,0,364303534,0,65536,39868,0,0,0,0,13767,141524760,141524760,142582312,43650,,13918,0,0,0,0,0,0,0,0,84426952,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18187,0,0,0,0,,39868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18187,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20075,50187500,50187500,-50187500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14764,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
695,695,695,1122,33,18,-51,0,7,252,9,45,45,45,44,44,1,0,0,0,32768,65535,65536,0,0,0,0,779900,779900,0,0,24310,115500,156108525,0,0,0,312212415,0,65536,65535,0,0,0,0,13767,3028740,3028740,153079785,981592,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,0,30,9,239,239,239,41,238,1,0,0,0,11292,11292,65536,0,0,0,1441309,5200240,5200240,0,0,0,0,68289540,12627308,0,0,68289392,12627308,5188,11292,0,0,0,0,13767,16382730,29010038,39279502,13459,,17520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,201,0,0,0,71446492,0,65536,13918,0,0,0,0,16488,65045160,65045160,-65044959,34598,,17390,0,0,0,0,0,0,0,0,65045160,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,2,70,9,1028,2056,2056,1250,2056,0,0,0,0,39868,39868,65536,1,0,0,0,43775959,34139279,0,9636680,0,0,284107072,0,0,0,364303534,0,65536,39868,0,0,0,0,13767,141524760,141524760,142582312,43650,,11292,12627308,0,0,0,0,0,0,0,84426952,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18187,0,0,0,0,,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18187,0,0,0,0,,39868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20075,50187500,50187500,-50187500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14764,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
696,696,696,1122,33,18,-51,0,7,252,9,45,45,45,44,44,1,0,0,0,32768,65535,65536,0,0,0,0,779900,779900,0,0,24310,115500,156108525,0,0,0,312212415,0,65536,65535,0,0,0,0,13767,3028740,3028740,153079785,981592,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,0,30,9,239,239,239,239,239,0,0,0,0,32768,65536,65536,0,0,0,4182500,15090460,15090460,0,0,0,0,189121982,35701820,0,0,420147660,35701820,6583,65536,0,0,0,0,13713,16387035,52088855,137033127,87531,,32768,315548712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,1,67,8,789,789,789,478,788,1,0,0,0,39727,39727,65536,0,0,0,0,9278645,6027965,0,3250680,231966,0,137283844,0,0,0,223261423,0,65536,39727,0,0,0,0,16437,64761780,64761780,72522064,73030,,39727,0,0,0,3,0,0,0,0,64843965,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,2,70,9,1028,2056,2056,697,2055,1,0,0,0,22227,22227,45960,0,0,0,0,24405745,14764945,0,9640800,0,0,99824967,0,0,0,197906188,0,65536,22227,0,0,0,0,13713,140901075,140901075,-41076108,27256,,22227,0,0,0,3,0,0,0,0,82293868,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20007,50017500,50017500,-50017500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14707,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
697,697,697,1122,33,18,-51,0,7,252,9,45,45,45,44,45,0,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,76419430,0,0,0,320359561,0,65536,65535,0,0,0,0,13713,3085425,3085425,73334005,1016338,,32768,91682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,0,30,9,239,239,239,239,239,0,0,0,0,32768,65536,65536,0,0,0,4182500,15090460,15090460,0,0,0,0,189121982,35701820,0,0,420147660,35701820,6583,65536,0,0,0,0,13713,16387035,52088855,137033127,87531,,32768,315548712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,1,67,8,789,789,789,478,788,1,0,0,0,39727,39727,65536,0,0,0,0,9278645,6027965,0,3250680,231966,0,137283844,0,0,0,223261423,0,65536,39727,0,0,0,0,16437,64761780,64761780,72522064,73030,,39727,0,0,0,0,0,0,0,0,64843965,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,2,70,9,1028,2056,2056,697,2055,1,0,0,0,22227,22227,45960,0,0,0,0,24405745,14764945,0,9640800,0,0,99824967,0,0,0,197906188,0,65536,22227,0,0,0,0,13713,140901075,140901075,-41076108,27256,,22227,0,0,0,0,0,0,0,0,82293868,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20007,50017500,50017500,-50017500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14707,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
698,698,698,1122,33,18,-51,0,7,252,9,45,45,45,44,45,0,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,76419430,0,0,0,320359561,0,65536,65535,0,0,0,0,13713,3085425,3085425,73334005,1016338,,32768,91682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,0,30,9,239,239,239,239,239,0,0,0,0,32768,65536,65536,0,0,0,4182500,15090460,15090460,0,0,0,0,189121982,35701820,0,0,420147660,35701820,6583,65536,0,0,0,0,13713,16387035,52088855,137033127,87531,,39727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,1,67,8,789,789,789,478,788,1,0,0,0,39727,39727,65536,0,0,0,0,9278645,6027965,0,3250680,231966,0,137283844,0,0,0,223261423,0,65536,39727,0,0,0,0,16437,64761780,64761780,72522064,73030,,22227,0,0,0,0,0,0,0,0,64843965,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,2,70,9,1028,2056,2056,697,2055,1,0,0,0,22227,22227,45960,0,0,0,0,24405745,14764945,0,9640800,0,0,99824967,0,0,0,197906188,0,65536,22227,0,0,0,0,13713,140901075,140901075,-41076108,27256,,0,0,0,0,0,0,0,0,0,82293868,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18125,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20007,50017500,50017500,-50017500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14707,0,0,0,0,,32768,91682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
699,699,699,1122,33,18,-51,0,7,252,9,45,45,45,44,45,0,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,76419430,0,0,0,320359561,0,65536,65535,0,0,0,0,13713,3085425,3085425,73334005,1016338,,10922,147621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,0,30,9,239,239,239,239,239,0,0,0,0,32768,65536,65536,0,0,0,4182500,15090460,15090460,0,0,0,0,189121982,35701820,0,0,420147660,35701820,6583,65536,0,0,0,0,13713,16387035,52088855,137033127,87531,,32768,315548712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,1,67,8,789,789,789,478,788,1,0,0,0,39727,39727,65536,0,0,0,0,9278645,6027965,0,3250680,231966,0,137283844,0,0,0,223261423,0,65536,39727,0,0,0,0,16437,64761780,64761780,72522064,73030,,39727,0,0,0,0,0,0,0,0,64843965,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,2,70,9,1028,2056,2056,697,2055,1,0,0,0,22227,22227,45960,0,0,0,0,24405745,14764945,0,9640800,0,0,99824967,0,0,0,197906188,0,65536,22227,0,0,0,0,13713,140901075,140901075,-41076108,27256,,22227,0,0,0,0,0,0,0,0,82293868,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20007,50017500,50017500,-50017500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14707,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
700,700,700,1122,33,18,-51,0,7,252,9,45,45,45,44,45,0,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,76419430,0,0,0,320359561,0,65536,65535,0,0,0,0,13713,3085425,3085425,73334005,1016338,,32768,91682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,0,30,9,239,239,239,239,239,0,0,0,0,32768,65536,65536,0,0,0,4182500,15090460,15090460,0,0,0,0,189121982,35701820,0,0,420147660,35701820,6583,65536,0,0,0,0,13713,16387035,52088855,137033127,87531,,32768,315548712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,1,67,8,789,789,789,478,788,1,0,0,0,39727,39727,65536,0,0,0,0,9278645,6027965,0,3250680,231966,0,137283844,0,0,0,223261423,0,65536,39727,0,0,0,0,16438,64765720,64765720,72518124,73030,,39727,0,0,0,0,0,0,0,0,64843965,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,2,70,9,1028,2056,2056,697,2055,1,0,0,0,22227,22227,45960,0,0,0,0,24405745,14764945,0,9640800,0,0,99824967,0,0,0,197906188,0,65536,22227,0,0,0,0,13713,140901075,140901075,-41076108,27256,,22227,0,0,0,0,0,0,0,0,82293868,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18125,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20008,50020000,50020000,-50020000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14708,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
701,701,701,1122,33,18,-51,0,7,252,9,45,45,45,44,45,0,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,76419430,0,0,0,320359561,0,65536,65535,0,0,0,0,13713,3085425,3085425,73334005,1016338,,32768,91682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,69346475,11622461,0,0,69346397,11622461,3249,10922,0,0,0,0,13748,16428860,28051321,41295154,12238,,10922,11622461,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,1,67,8,789,789,789,257,789,0,0,0,0,21397,21397,65536,0,0,0,0,4997487,1746807,0,3250680,124937,0,40015835,0,0,0,114482384,0,65536,21397,0,0,0,0,16466,64958370,64958370,-24942535,45485,,21397,0,0,0,12,0,0,0,0,64958370,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,2,70,9,1028,2056,2056,520,2055,1,0,0,0,16582,16582,7411,0,0,0,0,18207408,8566608,0,9640800,0,0,67847528,0,0,0,144202674,0,65536,16582,0,0,0,0,13748,141260700,141260700,-73413172,21846,,16582,0,0,0,3,0,0,0,0,80375349,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,5,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20048,50019760,50019760,-50019760,0,,65536,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14742,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
702,702,702,1122,33,18,-51,0,7,252,9,46,46,46,45,45,1,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,160980505,0,0,0,321956362,0,65536,65535,0,0,0,0,13748,3093300,3093300,157887205,988521,,32768,92539408,278402,10,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,69346475,11622461,0,0,69346397,11622461,3249,10922,0,0,0,0,13747,16427665,28050126,41296349,12238,,10922,11622461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,1,67,8,789,789,789,257,789,0,0,0,0,21397,21397,65536,0,0,0,0,4997487,1746807,0,3250680,124937,0,40015835,0,0,0,114482384,0,65536,21397,0,0,0,0,16466,64958370,64958370,-24942535,45485,,21397,0,0,0,0,0,0,0,0,64958370,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,2,70,9,1028,2056,2056,520,2055,1,0,0,0,16582,16582,7411,0,0,0,0,18207408,8566608,0,9640800,0,0,67847528,0,0,0,144202674,0,65536,16582,0,0,0,0,13747,141250425,141250425,-73402897,21846,,16582,0,0,0,0,0,0,0,0,80375349,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,5,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20048,50019760,50019760,-50019760,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14742,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
703,703,703,1122,33,18,-51,0,7,252,9,46,46,46,45,45,1,0,0,0,32768,65535,65536,0,0,0,0,797625,797625,0,0,24862,118125,160980505,0,0,0,321956362,0,65536,65535,0,0,0,0,13747,3093075,3093075,157887430,988521,,32768,92539408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,0,30,9,239,239,239,39,239,0,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,69346475,11622461,0,0,69346397,11622461,3249,10922,0,0,0,0,13747,16427665,28050126,41296349,12238,,10922,11622461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,1,67,8,789,789,789,257,789,0,0,0,0,21397,21397,65536,0,0,0,0,4997487,1746807,0,3250680,124937,0,40015835,0,0,0,114482384,0,65536,21397,0,0,0,0,16466,64958370,64958370,-24942535,45485,,21397,0,0,0,0,0,0,0,0,64958370,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,2,70,9,1028,2056,2056,520,2055,1,0,0,0,16582,16582,7411,0,0,0,0,18207408,8566608,0,9640800,0,0,67847528,0,0,0,144202674,0,65536,16582,0,0,0,0,13747,141250425,141250425,-73402897,21846,,16582,0,0,0,0,0,0,0,0,80375349,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,3,91,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,4,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65525,0,0,0,0,0,18163,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,5,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20048,50019760,50019760,-50019760,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
704,704,704,1122,33,18,-51,0,6,239,12,81,162,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14742,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
