epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
2106,2108,2108,936,29,15,-44,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2106,2108,2108,936,29,15,-44,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,0,30,9,64,64,64,64,10,54,0,0,0,10240,10240,65536,0,0,0,350000,1262800,1262800,0,0,0,0,2243405063,1135750,0,0,21290145280,1135750,-2721,65536,0,0,0,0,9869,493450,1629200,2241775863,6181187,,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,1,67,8,2750,2750,2750,2750,1,2749,0,0,0,23,23,36931,0,0,0,0,18723,14603,0,4120,468,0,51404,0,0,0,366877500,0,58727,65536,0,0,0,0,12540,62700,62700,-11296,26684,,10240,1135750,0,0,0,0,0,0,0,29823,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,2,70,9,2428,4856,4856,809,1895,2961,0,0,0,10922,10922,-34695,1,0,0,0,28324937,14798977,0,13525960,0,0,23349340,0,0,0,87297458,0,61679,10922,0,0,0,0,9869,93508775,93508775,-70159435,5403,,23,0,0,0,0,0,0,0,0,43891740,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,3,80,2,537,537,537,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36647565,0,-9032,65536,0,0,0,0,13717,0,0,0,13260,,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,4,91,2,392,392,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-21873,0,0,0,0,0,13717,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,5,103,8,355,355,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62574,0,0,0,0,0,12540,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,15181,37952500,37952500,-37952500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,7,204,20,3981,3981,3981,3981,3298,683,3981,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3184800000,0,21287,65536,0,0,0,0,15181,250334690,250334690,-250334690,69461,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,8,239,12,971,1942,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,10738,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,9,243,20,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6949,0,0,0,0,0,15181,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,10,252,9,1381,1381,1381,248,1377,4,0,0,0,11809,11809,-65536,1,0,0,0,8821513,0,8821513,0,274972,1306430,0,0,0,0,55442404,0,65536,11809,0,0,0,0,9869,67948065,67948065,-67948065,7104,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,10213,0,0,41,65536,10213,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2107,2109,2109,936,29,15,-44,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,0,30,9,64,64,64,64,10,54,0,0,0,10240,10240,65536,0,0,0,350000,1262800,1262800,0,0,0,0,2243405063,1135750,0,0,21290145280,1135750,-2721,65536,0,0,0,0,9869,493450,1629200,2241775863,6181187,,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,1,67,8,2750,2750,2750,2750,1,2749,0,0,0,23,23,36931,0,0,0,0,18723,14603,0,4120,468,0,51404,0,0,0,366877500,0,58727,65536,0,0,0,0,12540,62700,62700,-11296,26684,,10240,1135750,0,0,0,0,0,0,0,29823,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,2,70,9,2428,4856,4856,809,1895,2961,0,0,0,10922,10922,-34695,1,0,0,0,28324937,14798977,0,13525960,0,0,23349340,0,0,0,87297458,0,61679,10922,0,0,0,0,9869,93508775,93508775,-70159435,5403,,23,0,0,0,0,0,0,0,0,43891740,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,3,80,2,537,537,537,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36647565,0,-9032,65536,0,0,0,0,13717,0,0,0,13260,,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,4,91,2,392,392,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-21873,0,0,0,0,0,13717,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,5,103,8,355,355,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62574,0,0,0,0,0,12540,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,15181,37952500,37952500,-37952500,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,7,204,20,3981,3981,3981,3981,3298,683,3981,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3184800000,0,21287,65536,0,0,0,0,15181,250334690,250334690,-250334690,69461,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,8,239,12,971,1942,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,10738,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,9,243,20,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6949,0,0,0,0,0,15181,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,10,252,9,1381,1381,1381,248,1377,4,0,0,0,11809,11809,-65536,1,0,0,0,8821513,0,8821513,0,274972,1306430,0,0,0,0,55442404,0,65536,11809,0,0,0,0,9869,67948065,67948065,-67948065,7104,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,10213,0,0,41,65536,10213,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2108,2110,2110,936,29,15,-44,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,0,30,9,64,64,64,64,14,50,0,0,0,14336,14336,65536,0,0,0,490000,1767920,1767920,0,0,0,0,3590847235,1477350,0,0,21415665280,1477350,-3869,65536,0,0,0,0,9724,680680,2158030,3588689205,5087519,,14336,1477350,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,1,67,8,2750,2750,2750,2750,1,2749,0,0,0,23,23,56714,0,0,0,0,18723,14603,0,4120,468,0,59698,0,0,0,368376250,0,61749,65536,0,0,0,0,12390,61950,61950,-2252,26793,,23,0,0,0,3,0,0,0,0,29947,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,2,70,9,2428,4856,4856,809,1894,2962,0,0,0,10922,10922,-33482,2,0,0,0,28324937,14794857,0,13530080,0,0,25087522,0,0,0,81122621,0,55496,10922,0,0,0,0,9724,92086280,92086280,-66998758,5021,,10922,0,0,0,3,0,0,0,0,40793190,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,3,80,2,537,537,537,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34502250,0,-11151,65536,0,0,0,0,13548,0,0,0,12489,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,4,91,2,392,392,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-23576,0,0,0,0,0,13548,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,5,103,8,355,355,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,12390,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,14996,37490000,37490000,-37490000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,7,204,20,3981,3981,3981,3981,3298,683,3981,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3184800000,0,20711,65536,0,0,0,0,14996,247284040,247284040,-247284040,68880,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,8,239,12,971,1942,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,10590,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,9,243,20,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7461,0,0,0,0,0,14996,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,10,252,9,1381,1381,1381,43,1375,6,0,0,0,2048,2048,-62679,2,0,0,0,1529889,1529889,0,0,47687,226570,2916220,0,0,0,8634486,0,65536,2048,0,0,0,0,9724,66852500,66852500,-63936280,1099,,2048,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,10213,0,0,41,65536,10213,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2109,2111,2111,936,29,15,-44,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,0,30,9,64,64,64,64,14,50,0,0,0,14336,14336,65536,0,0,0,490000,1767920,1767920,0,0,0,0,3590847235,1477350,0,0,21415665280,1477350,-3869,65536,0,0,0,0,9759,683130,2160480,3588686755,5087519,,14336,1477350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,1,67,8,2750,2750,2750,2750,1,2749,0,0,0,23,23,56714,0,0,0,0,18723,14603,0,4120,468,0,59698,0,0,0,368376250,0,61749,65536,0,0,0,0,12390,61950,61950,-2252,26793,,23,0,0,0,0,0,0,0,0,29947,0,0,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,2,70,9,2428,4856,4856,809,1894,2962,0,0,0,10922,10922,-33482,2,0,0,0,28324937,14794857,0,13530080,0,0,25087522,0,0,0,81122621,0,55496,10922,0,0,0,0,9759,92417730,92417730,-67330208,5021,,10922,0,0,0,0,0,0,0,0,40793190,0,0,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,3,80,2,537,537,537,537,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34502250,0,-11151,65536,0,0,0,0,13548,0,0,0,12489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,4,91,2,392,392,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-23576,0,0,0,0,0,13548,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
2110,2112,2112,936,29,15,-44,0,5,103,8,355,355,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,12390,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
