epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1861,1863,1863,1323,-8,22,-14,0,1168231131392,9,9,0,30,45381189,467272,0,282920,65536,173775,149738,65535,11,0,30,0,0
1861,1863,1863,1323,-8,22,-14,1,304942704897,22,22,0,1,1561302,202940,10690,0,1244141,1244141,23835,65535,11,0,0,0,1
1861,1863,1863,1323,-8,22,-14,2,4294994179,20,20,0,11,11968800,699577,790906,0,57968,57968,-70860,65535,11,1,11,0,0
1861,1863,1863,1323,-8,22,-14,3,4294994181,31,31,0,68,92743913,199988,551590,0,23761,23761,-57338,65535,-1,0,0,0,68
1862,1864,1864,1323,-8,22,-14,0,1168231131392,9,9,0,30,45381189,467272,0,282920,65536,173775,149738,65535,11,0,30,0,0
1862,1864,1864,1323,-8,22,-14,1,304942704897,22,22,0,1,1561302,202940,10690,0,1244141,1244141,23835,65535,11,0,0,0,1
1862,1864,1864,1323,-8,22,-14,2,4294994179,20,20,0,11,11968800,699577,790906,0,57968,57968,-70860,65535,11,1,11,0,0
1862,1864,1864,1323,-8,22,-14,3,4294994181,31,31,0,68,92743913,199988,551590,0,23761,23761,-57338,65535,-1,0,0,0,68
1863,1865,1865,1323,-8,22,-14,0,1168231131392,9,9,0,30,45381189,467272,0,282920,65536,173775,149738,65535,11,0,30,0,0
1863,1865,1865,1323,-8,22,-14,1,304942704897,22,22,0,1,1561302,202940,10690,0,1244141,1244141,23835,65535,11,0,0,0,1
1863,1865,1865,1323,-8,22,-14,2,4294994179,20,20,0,11,11968800,699577,790906,0,57968,57968,-70860,65535,11,1,11,0,0
1863,1865,1865,1323,-8,22,-14,3,4294994181,31,31,0,68,92743913,199988,551590,0,23761,23761,-57338,65535,-1,0,0,0,68
1864,1866,1866,1323,-8,22,-14,0,1168231131392,9,9,0,30,45381189,467272,0,282920,65536,173775,149738,65535,11,0,30,0,0
1864,1866,1866,1323,-8,22,-14,1,304942704897,22,22,0,1,1561302,202940,10690,0,1244141,1244141,23835,65535,11,0,0,0,1
1864,1866,1866,1323,-8,22,-14,2,4294994179,20,20,0,11,11968800,699577,790906,0,57968,57968,-70860,65535,11,1,11,0,0
1864,1866,1866,1323,-8,22,-14,3,4294994181,31,31,0,68,92743913,199988,551590,0,23761,23761,-57338,65535,-1,0,0,0,68
1865,1867,1867,1323,-8,22,-14,0,1168231131392,9,9,0,30,45381189,467272,0,282920,65536,173775,149738,65535,11,0,30,0,0
1865,1867,1867,1323,-8,22,-14,1,304942704897,22,22,0,1,1561302,202940,10690,0,1244141,1244141,23835,65535,11,0,0,0,1
1865,1867,1867,1323,-8,22,-14,2,4294994179,20,20,0,11,11968800,699577,790906,0,57968,57968,-70860,65535,11,1,11,0,0
1865,1867,1867,1323,-8,22,-14,3,4294994181,31,31,0,68,92743913,199988,551590,0,23761,23761,-57338,65535,-1,0,0,0,68
1866,1868,1868,1323,-8,22,-14,0,1168231131392,9,9,0,30,45667404,286215,0,265244,65536,136253,91927,65535,11,0,30,0,0
1866,1868,1868,1323,-8,22,-14,1,309237672193,22,22,0,1,1556631,202941,10265,0,1295659,1295659,23903,65535,11,0,0,0,1
1866,1868,1868,1323,-8,22,-14,2,4294994179,20,20,0,11,12036627,672849,605022,0,72883,72883,-18094,65535,11,1,11,0,0
1866,1868,1868,1323,-8,22,-14,3,4294994181,31,31,0,68,92419343,199999,529666,0,24746,24746,-53589,65535,-1,0,0,0,68
1867,1869,1869,1323,-8,22,-14,0,1168231131392,9,9,0,30,45667404,286215,0,265244,65536,136253,91927,65535,11,0,30,0,0
1867,1869,1869,1323,-8,22,-14,1,309237672193,22,22,0,1,1556631,202941,10265,0,1295659,1295659,23903,65535,11,0,0,0,1
1867,1869,1869,1323,-8,22,-14,2,4294994179,20,20,0,11,12036627,672849,605022,0,72883,72883,-18094,65535,11,1,11,0,0
1867,1869,1869,1323,-8,22,-14,3,4294994181,31,31,0,68,92419343,199999,529666,0,24746,24746,-53589,65535,-1,0,0,0,68
1868,1870,1870,1323,-8,22,-14,0,1168231131392,9,9,0,30,45667404,286215,0,265244,65536,136253,91927,65535,11,0,30,0,0
1868,1870,1870,1323,-8,22,-14,1,309237672193,22,22,0,1,1556631,202941,10265,0,1295659,1295659,23903,65535,11,0,0,0,1
1868,1870,1870,1323,-8,22,-14,2,4294994179,20,20,0,11,12036627,672849,605022,0,72883,72883,-18094,65535,11,1,11,0,0
1868,1870,1870,1323,-8,22,-14,3,4294994181,31,31,0,68,92419343,199999,529666,0,24746,24746,-53589,65535,-1,0,0,0,68
1869,1871,1871,1323,-8,22,-14,0,1168231131392,9,9,0,30,45667404,286215,0,265244,65536,136253,91927,65535,11,0,30,0,0
1869,1871,1871,1323,-8,22,-14,1,309237672193,22,22,0,1,1556631,202941,10265,0,1295659,1295659,23903,65535,11,0,0,0,1
1869,1871,1871,1323,-8,22,-14,2,4294994179,20,20,0,11,12036627,672849,605022,0,72883,72883,-18094,65535,11,1,11,0,0
1869,1871,1871,1323,-8,22,-14,3,4294994181,31,31,0,68,92419343,199999,529666,0,24746,24746,-53589,65535,-1,0,0,0,68
1870,1872,1872,1323,-8,22,-14,0,1168231131392,9,9,0,30,45667404,286215,0,265244,65536,136253,91927,65535,11,0,30,0,0
1870,1872,1872,1323,-8,22,-14,1,309237672193,22,22,0,1,1556631,202941,10265,0,1295659,1295659,23903,65535,11,0,0,0,1
1870,1872,1872,1323,-8,22,-14,2,4294994179,20,20,0,11,12036627,672849,605022,0,72883,72883,-18094,65535,11,1,11,0,0
1870,1872,1872,1323,-8,22,-14,3,4294994181,31,31,0,68,92419343,199999,529666,0,24746,24746,-53589,65535,-1,0,0,0,68
1871,1873,1873,1323,-8,22,-14,0,1168231131392,9,9,0,30,45923796,256392,0,250413,65536,132636,66520,65535,11,0,30,0,0
1871,1873,1873,1323,-8,22,-14,1,313532639489,22,22,0,1,1552217,202941,9901,0,1343292,1343292,23969,65535,11,0,0,0,1
1871,1873,1873,1323,-8,22,-14,2,4294994179,20,20,0,11,12115482,649921,571066,0,74585,74585,3071,65535,11,1,11,0,0
1871,1873,1873,1323,-8,22,-14,3,4294994181,31,31,0,68,92113311,200000,510810,0,25659,25659,-49822,65535,-1,0,0,0,68
1872,1874,1874,1323,-8,22,-14,0,1168231131392,9,9,0,30,45923796,256392,0,250413,65536,132636,66520,65535,11,0,30,0,0
1872,1874,1874,1323,-8,22,-14,1,313532639489,22,22,0,1,1552217,202941,9901,0,1343292,1343292,23969,65535,11,0,0,0,1
1872,1874,1874,1323,-8,22,-14,2,4294994179,20,20,0,11,12115482,649921,571066,0,74585,74585,3071,65535,11,1,11,0,0
1872,1874,1874,1323,-8,22,-14,3,4294994181,31,31,0,68,92113311,200000,510810,0,25659,25659,-49822,65535,-1,0,0,0,68
1873,1875,1875,1323,-8,22,-14,0,1168231131392,9,9,0,30,45923796,256392,0,250413,65536,132636,66520,65535,11,0,30,0,0
1873,1875,1875,1323,-8,22,-14,1,313532639489,22,22,0,1,1552217,202941,9901,0,1343292,1343292,23969,65535,11,0,0,0,1
1873,1875,1875,1323,-8,22,-14,2,4294994179,20,20,0,11,12115482,649921,571066,0,74585,74585,3071,65535,11,1,11,0,0
1873,1875,1875,1323,-8,22,-14,3,4294994181,31,31,0,68,92113311,200000,510810,0,25659,25659,-49822,65535,-1,0,0,0,68
1874,1876,1876,1323,-8,22,-14,0,1168231131392,9,9,0,30,45923796,256392,0,250413,65536,132636,66520,65535,11,0,30,0,0
1874,1876,1876,1323,-8,22,-14,1,313532639489,22,22,0,1,1552217,202941,9901,0,1343292,1343292,23969,65535,11,0,0,0,1
1874,1876,1876,1323,-8,22,-14,2,4294994179,20,20,0,11,12115482,649921,571066,0,74585,74585,3071,65535,11,1,11,0,0
1874,1876,1876,1323,-8,22,-14,3,4294994181,31,31,0,68,92113311,200000,510810,0,25659,25659,-49822,65535,-1,0,0,0,68
1875,1877,1877,1323,-8,22,-14,0,1168231131392,9,9,0,30,45923796,256392,0,250413,65536,132636,66520,65535,11,0,30,0,0
1875,1877,1877,1323,-8,22,-14,1,313532639489,22,22,0,1,1552217,202941,9901,0,1343292,1343292,23969,65535,11,0,0,0,1
1875,1877,1877,1323,-8,22,-14,2,4294994179,20,20,0,11,12115482,649921,571066,0,74585,74585,3071,65535,11,1,11,0,0
1875,1877,1877,1323,-8,22,-14,3,4294994181,31,31,0,68,92113311,200000,510810,0,25659,25659,-49822,65535,-1,0,0,0,68
1876,1878,1878,1323,-8,22,-14,0,1168231131392,9,9,0,30,46171034,247238,0,236075,65536,134170,55849,65535,11,0,30,0,0
1876,1878,1878,1323,-8,22,-14,1,317827606785,22,22,0,1,1548074,202941,9540,0,1394123,1394123,24035,65535,11,0,0,0,1
1876,1878,1878,1323,-8,22,-14,2,4294994179,20,20,0,11,12184911,627239,557810,0,73693,73693,9829,65535,11,1,11,0,0
1876,1878,1878,1323,-8,22,-14,3,4294994181,31,31,0,68,91825588,200000,492227,0,26628,26628,-46082,65535,-1,0,0,0,68
1877,1879,1879,1323,-8,22,-14,0,1168231131392,9,9,0,30,46171034,247238,0,236075,65536,134170,55849,65535,11,0,30,0,0
1877,1879,1879,1323,-8,22,-14,1,317827606785,22,22,0,1,1548074,202941,9540,0,1394123,1394123,24035,65535,11,0,0,0,1
1877,1879,1879,1323,-8,22,-14,2,4294994179,20,20,0,11,12184911,627239,557810,0,73693,73693,9829,65535,11,1,11,0,0
1877,1879,1879,1323,-8,22,-14,3,4294994181,31,31,0,68,91825588,200000,492227,0,26628,26628,-46082,65535,-1,0,0,0,68
1878,1880,1880,1323,-8,22,-14,0,1168231131392,9,9,0,30,46171034,247238,0,236075,65536,134170,55849,65535,11,0,30,0,0
1878,1880,1880,1323,-8,22,-14,1,317827606785,22,22,0,1,1548074,202941,9540,0,1394123,1394123,24035,65535,11,0,0,0,1
1878,1880,1880,1323,-8,22,-14,2,4294994179,20,20,0,11,12184911,627239,557810,0,73693,73693,9829,65535,11,1,11,0,0
1878,1880,1880,1323,-8,22,-14,3,4294994181,31,31,0,68,91825588,200000,492227,0,26628,26628,-46082,65535,-1,0,0,0,68
1879,1881,1881,1323,-8,22,-14,0,1168231131392,9,9,0,30,46171034,247238,0,236075,65536,134170,55849,65535,11,0,30,0,0
1879,1881,1881,1323,-8,22,-14,1,317827606785,22,22,0,1,1548074,202941,9540,0,1394123,1394123,24035,65535,11,0,0,0,1
1879,1881,1881,1323,-8,22,-14,2,4294994179,20,20,0,11,12184911,627239,557810,0,73693,73693,9829,65535,11,1,11,0,0
1879,1881,1881,1323,-8,22,-14,3,4294994181,31,31,0,68,91825588,200000,492227,0,26628,26628,-46082,65535,-1,0,0,0,68
1880,1882,1882,1323,-8,22,-14,0,1168231131392,9,9,0,30,46171034,247238,0,236075,65536,134170,55849,65535,11,0,30,0,0
1880,1882,1882,1323,-8,22,-14,1,317827606785,22,22,0,1,1548074,202941,9540,0,1394123,1394123,24035,65535,11,0,0,0,1
1880,1882,1882,1323,-8,22,-14,2,4294994179,20,20,0,11,12184911,627239,557810,0,73693,73693,9829,65535,11,1,11,0,0
1880,1882,1882,1323,-8,22,-14,3,4294994181,31,31,0,68,91825588,200000,492227,0,26628,26628,-46082,65535,-1,0,0,0,68
1881,1883,1883,1323,-8,22,-14,0,1168231131392,9,9,0,30,46409282,238248,0,222355,65536,135756,50723,65535,11,0,30,0,0
1881,1883,1883,1323,-8,22,-14,1,322122574081,22,22,0,1,1544189,202941,9190,0,1447218,1447218,24099,65535,11,0,0,0,1
1881,1883,1883,1323,-8,22,-14,2,4294994179,20,20,0,11,12245181,605075,544805,0,72786,72786,11218,65535,11,1,11,0,0
1881,1883,1883,1323,-8,22,-14,3,4294994181,31,31,0,68,91555756,200000,474067,0,27648,27648,-42406,65535,-1,0,0,0,68
1882,1884,1884,1323,-8,22,-14,0,1168231131392,9,9,0,30,46409282,238248,0,222355,65536,135756,50723,65535,11,0,30,0,0
1882,1884,1884,1323,-8,22,-14,1,322122574081,22,22,0,1,1544189,202941,9190,0,1447218,1447218,24099,65535,11,0,0,0,1
1882,1884,1884,1323,-8,22,-14,2,4294994179,20,20,0,11,12245181,605075,544805,0,72786,72786,11218,65535,11,1,11,0,0
1882,1884,1884,1323,-8,22,-14,3,4294994181,31,31,0,68,91555756,200000,474067,0,27648,27648,-42406,65535,-1,0,0,0,68
1883,1885,1885,1323,-8,22,-14,0,1168231131392,9,9,0,30,46409282,238248,0,222355,65536,135756,50723,65535,11,0,30,0,0
1883,1885,1885,1323,-8,22,-14,1,322122574081,22,22,0,1,1544189,202941,9190,0,1447218,1447218,24099,65535,11,0,0,0,1
1883,1885,1885,1323,-8,22,-14,2,4294994179,20,20,0,11,12245181,605075,544805,0,72786,72786,11218,65535,11,1,11,0,0
1883,1885,1885,1323,-8,22,-14,3,4294994181,31,31,0,68,91555756,200000,474067,0,27648,27648,-42406,65535,-1,0,0,0,68
1884,1886,1886,1323,-8,22,-14,0,1168231131392,9,9,0,30,46409282,238248,0,222355,65536,135756,50723,65535,11,0,30,0,0
1884,1886,1886,1323,-8,22,-14,1,322122574081,22,22,0,1,1544189,202941,9190,0,1447218,1447218,24099,65535,11,0,0,0,1
1884,1886,1886,1323,-8,22,-14,2,4294994179,20,20,0,11,12245181,605075,544805,0,72786,72786,11218,65535,11,1,11,0,0
1884,1886,1886,1323,-8,22,-14,3,4294994181,31,31,0,68,91555756,200000,474067,0,27648,27648,-42406,65535,-1,0,0,0,68
1885,1887,1887,1323,-8,22,-14,0,1168231131392,9,9,0,30,46409282,238248,0,222355,65536,135756,50723,65535,11,0,30,0,0
1885,1887,1887,1323,-8,22,-14,1,322122574081,22,22,0,1,1544189,202941,9190,0,1447218,1447218,24099,65535,11,0,0,0,1
1885,1887,1887,1323,-8,22,-14,2,4294994179,20,20,0,11,12245181,605075,544805,0,72786,72786,11218,65535,11,1,11,0,0
1885,1887,1887,1323,-8,22,-14,3,4294994181,31,31,0,68,91555756,200000,474067,0,27648,27648,-42406,65535,-1,0,0,0,68
1886,1888,1888,1323,-8,22,-14,0,1168231131392,9,9,0,30,46639163,229881,0,209501,65536,137447,47756,65535,11,0,30,0,0
1886,1888,1888,1323,-8,22,-14,1,326417541377,22,22,0,1,1540555,202941,8852,0,1502478,1502478,24161,65535,11,0,0,0,1
1886,1888,1888,1323,-8,22,-14,2,4294994179,20,20,0,11,12296423,583827,532585,0,71841,71841,10611,65535,11,1,11,0,0
1886,1888,1888,1323,-8,22,-14,3,4294994181,31,31,0,68,91303068,200000,456660,0,28702,28702,-38847,65535,-1,0,0,0,68
1887,1889,1889,1323,-8,22,-14,0,1168231131392,9,9,0,30,46639163,229881,0,209501,65536,137447,47756,65535,11,0,30,0,0
1887,1889,1889,1323,-8,22,-14,1,326417541377,22,22,0,1,1540555,202941,8852,0,1502478,1502478,24161,65535,11,0,0,0,1
1887,1889,1889,1323,-8,22,-14,2,4294994179,20,20,0,11,12296423,583827,532585,0,71841,71841,10611,65535,11,1,11,0,0
1887,1889,1889,1323,-8,22,-14,3,4294994181,31,31,0,68,91303068,200000,456660,0,28702,28702,-38847,65535,-1,0,0,0,68
1888,1890,1890,1323,-8,22,-14,0,1168231131392,9,9,0,30,46639163,229881,0,209501,65536,137447,47756,65535,11,0,30,0,0
1888,1890,1890,1323,-8,22,-14,1,326417541377,22,22,0,1,1540555,202941,8852,0,1502478,1502478,24161,65535,11,0,0,0,1
1888,1890,1890,1323,-8,22,-14,2,4294994179,20,20,0,11,12296423,583827,532585,0,71841,71841,10611,65535,11,1,11,0,0
1888,1890,1890,1323,-8,22,-14,3,4294994181,31,31,0,68,91303068,200000,456660,0,28702,28702,-38847,65535,-1,0,0,0,68
1889,1891,1891,1323,-8,22,-14,0,1168231131392,9,9,0,30,46639163,229881,0,209501,65536,137447,47756,65535,11,0,30,0,0
1889,1891,1891,1323,-8,22,-14,1,326417541377,22,22,0,1,1540555,202941,8852,0,1502478,1502478,24161,65535,11,0,0,0,1
1889,1891,1891,1323,-8,22,-14,2,4294994179,20,20,0,11,12296423,583827,532585,0,71841,71841,10611,65535,11,1,11,0,0
1889,1891,1891,1323,-8,22,-14,3,4294994181,31,31,0,68,91303068,200000,456660,0,28702,28702,-38847,65535,-1,0,0,0,68
1890,1892,1892,1323,-8,22,-14,0,1168231131392,9,9,0,30,46639163,229881,0,209501,65536,137447,47756,65535,11,0,30,0,0
1890,1892,1892,1323,-8,22,-14,1,326417541377,22,22,0,1,1540555,202941,8852,0,1502478,1502478,24161,65535,11,0,0,0,1
1890,1892,1892,1323,-8,22,-14,2,4294994179,20,20,0,11,11675540,583827,1153468,0,33170,33170,10611,65535,11,1,11,0,0
1890,1892,1892,1323,-8,22,-14,3,4294994181,31,31,0,68,91303068,200000,456660,0,28702,28702,-38847,65535,-1,0,0,0,68
1891,1893,1893,1323,-8,22,-14,0,1168231131392,9,9,0,31,54755772,226420,6905,199119,2148973,135363,45317,65535,11,0,30,0,1
1891,1893,1893,1323,-8,22,-14,1,330712508673,22,22,0,1,1537113,202941,8574,0,1551194,1551194,24216,65535,11,0,0,0,1
1891,1893,1893,1323,-8,22,-14,2,4294994179,20,20,0,11,11719242,566369,522667,0,71015,71015,9391,65535,11,1,11,0,0
1891,1893,1893,1323,-8,22,-14,3,4294994181,31,31,0,67,83171000,197059,435753,0,29637,29637,-35183,65535,-1,0,0,0,67
1892,1894,1894,1323,-8,22,-14,0,1168231131392,9,9,0,31,54755772,226420,6905,199119,2148973,135363,45317,65535,11,0,30,0,1
1892,1894,1894,1323,-8,22,-14,1,330712508673,22,22,0,1,1537113,202941,8574,0,1551194,1551194,24216,65535,11,0,0,0,1
1892,1894,1894,1323,-8,22,-14,2,4294994179,20,20,0,11,11719242,566369,522667,0,71015,71015,9391,65535,11,1,11,0,0
1892,1894,1894,1323,-8,22,-14,3,4294994181,31,31,0,67,83171000,197059,435753,0,29637,29637,-35183,65535,-1,0,0,0,67
1893,1895,1895,1323,-8,22,-14,0,1168231131392,9,9,0,31,54755772,226420,6905,199119,2148973,135363,45317,65535,11,0,30,0,1
1893,1895,1895,1323,-8,22,-14,1,330712508673,22,22,0,1,1537113,202941,8574,0,1551194,1551194,24216,65535,11,0,0,0,1
1893,1895,1895,1323,-8,22,-14,2,4294994179,20,20,0,11,11719242,566369,522667,0,71015,71015,9391,65535,11,1,11,0,0
1893,1895,1895,1323,-8,22,-14,3,4294994181,31,31,0,67,83171000,197059,435753,0,29637,29637,-35183,65535,-1,0,0,0,67
1894,1896,1896,1323,-8,22,-14,0,1168231131392,9,9,0,31,54755772,226420,6905,199119,2148973,135363,45317,65535,11,0,30,0,1
1894,1896,1896,1323,-8,22,-14,1,330712508673,22,22,0,1,1537113,202941,8574,0,1551194,1551194,24216,65535,11,0,0,0,1
1894,1896,1896,1323,-8,22,-14,2,4294994179,20,20,0,11,11719242,566369,522667,0,71015,71015,9391,65535,11,1,11,0,0
1894,1896,1896,1323,-8,22,-14,3,4294994181,31,31,0,67,83171000,197059,435753,0,29637,29637,-35183,65535,-1,0,0,0,67
1895,1897,1897,1323,-8,22,-14,0,1168231131392,9,9,0,31,54755772,226420,6905,199119,2148973,135363,45317,65535,11,0,30,0,1
1895,1897,1897,1323,-8,22,-14,1,330712508673,22,22,0,1,1537113,202941,8574,0,1551194,1551194,24216,65535,11,0,0,0,1
1895,1897,1897,1323,-8,22,-14,2,4294994179,20,20,0,11,11719242,566369,522667,0,71015,71015,9391,65535,11,1,11,0,0
1895,1897,1897,1323,-8,22,-14,3,4294994181,31,31,0,67,83171000,197059,435753,0,29637,29637,-35183,65535,-1,0,0,0,67
1896,1898,1898,1323,-8,22,-14,0,1168231131392,9,9,0,31,56230391,11517073,9526471,205721,79230,78940,265219,65535,11,0,31,0,0
1896,1898,1898,1323,-8,22,-14,1,335007475969,22,22,0,1,1137541,203047,315838,93,42132,42138,-14149,65535,11,0,0,0,1
1896,1898,1898,1323,-8,22,-14,2,4294994179,20,20,0,11,11557043,11581814,11744013,0,64630,64630,-16753,65535,11,1,11,0,0
1896,1898,1898,1323,-8,22,-14,3,4294994181,31,31,0,67,83542827,204150,433639,6237,30853,31345,-32147,65535,-1,0,0,0,67
1897,1899,1899,1323,-8,22,-14,0,1168231131392,9,9,0,31,56230391,11517073,9526471,205721,79230,78940,265219,65535,11,0,31,0,0
1897,1899,1899,1323,-8,22,-14,1,335007475969,22,22,0,1,1137541,203047,315838,93,42132,42138,-14149,65535,11,0,0,0,1
1897,1899,1899,1323,-8,22,-14,2,4294994179,20,20,0,11,11557043,11581814,11744013,0,64630,64630,-16753,65535,11,1,11,0,0
1897,1899,1899,1323,-8,22,-14,3,4294994181,31,31,0,67,83542827,204150,433639,6237,30853,31345,-32147,65535,-1,0,0,0,67
1898,1900,1900,1323,-8,22,-14,0,1168231131392,9,9,0,31,56230391,11517073,9526471,205721,79230,78940,265219,65535,11,0,31,0,0
1898,1900,1900,1323,-8,22,-14,1,335007475969,22,22,0,1,1137541,203047,315838,93,42132,42138,-14149,65535,11,0,0,0,1
1898,1900,1900,1323,-8,22,-14,2,4294994179,20,20,0,11,11557043,11581814,11744013,0,64630,64630,-16753,65535,11,1,11,0,0
1898,1900,1900,1323,-8,22,-14,3,4294994181,31,31,0,67,83542827,204150,433639,6237,30853,31345,-32147,65535,-1,0,0,0,67
1899,1901,1901,1323,-8,22,-14,0,1168231131392,9,9,0,31,56230391,11517073,9526471,205721,79230,78940,265219,65535,11,0,31,0,0
1899,1901,1901,1323,-8,22,-14,1,335007475969,22,22,0,1,1137541,203047,315838,93,42132,42138,-14149,65535,11,0,0,0,1
1899,1901,1901,1323,-8,22,-14,2,4294994179,20,20,0,11,11557043,11581814,11744013,0,64630,64630,-16753,65535,11,1,11,0,0
1899,1901,1901,1323,-8,22,-14,3,4294994181,31,31,0,67,83542827,204150,433639,6237,30853,31345,-32147,65535,-1,0,0,0,67
1900,1902,1902,1323,-8,22,-14,0,1168231131392,9,9,0,31,56230391,11517073,9526471,205721,79230,78940,265219,65535,11,0,31,0,0
1900,1902,1902,1323,-8,22,-14,1,335007475969,22,22,0,1,1137541,203047,315838,93,42132,42138,-14149,65535,11,0,0,0,1
1900,1902,1902,1323,-8,22,-14,2,4294994179,20,20,0,11,11557043,11581814,11744013,0,64630,64630,-16753,65535,11,1,11,0,0
1900,1902,1902,1323,-8,22,-14,3,4294994181,31,31,0,67,83542827,204150,433639,6237,30853,31345,-32147,65535,-1,0,0,0,67
1901,1903,1903,1323,-8,22,-14,0,1168231131392,9,9,0,31,47201420,11382091,20411062,237814,36545,36879,-1029164,65535,11,0,31,0,0
1901,1903,1903,1323,-8,22,-14,1,339302443265,22,22,0,1,777669,202985,672274,1,19787,19787,-58915,65535,11,0,0,0,1
1901,1903,1903,1323,-8,22,-14,2,107374209282,2,2,0,1,447370,2986,927040,1,211,211,-1330,65535,-1,0,0,0,1
1901,1903,1903,1323,-8,22,-14,3,4294994179,20,20,0,11,23729849,23754577,11581771,0,134416,134416,1400887,65535,11,1,11,0,0
1901,1903,1903,1323,-8,22,-14,4,4294994181,31,31,0,66,81606893,197076,764960,91,16883,16889,-87836,65535,-1,0,0,0,66
1902,1904,1904,1323,-8,22,-14,0,1168231131392,9,9,0,31,47201420,11382091,20411062,237814,36545,36879,-1029164,65535,11,0,31,0,0
1902,1904,1904,1323,-8,22,-14,1,339302443265,22,22,0,1,777669,202985,672274,1,19787,19787,-58915,65535,11,0,0,0,1
1902,1904,1904,1323,-8,22,-14,2,107374209282,2,2,0,1,447370,2986,927040,1,211,211,-1330,65535,-1,0,0,0,1
1902,1904,1904,1323,-8,22,-14,3,4294994179,20,20,0,11,23729849,23754577,11581771,0,134416,134416,1400887,65535,11,1,11,0,0
1902,1904,1904,1323,-8,22,-14,4,4294994181,31,31,0,66,81606893,197076,764960,91,16883,16889,-87836,65535,-1,0,0,0,66
1903,1905,1905,1323,-8,22,-14,0,1168231131392,9,9,0,31,47201420,11382091,20411062,237814,36545,36879,-1029164,65535,11,0,31,0,0
1903,1905,1905,1323,-8,22,-14,1,339302443265,22,22,0,1,777669,202985,672274,1,19787,19787,-58915,65535,11,0,0,0,1
1903,1905,1905,1323,-8,22,-14,2,107374209282,2,2,0,1,447370,2986,927040,1,211,211,-1330,65535,-1,0,0,0,1
1903,1905,1905,1323,-8,22,-14,3,4294994179,20,20,0,11,23729849,23754577,11581771,0,134416,134416,1400887,65535,11,1,11,0,0
1903,1905,1905,1323,-8,22,-14,4,4294994181,31,31,0,66,81606893,197076,764960,91,16883,16889,-87836,65535,-1,0,0,0,66
1904,1906,1906,1323,-8,22,-14,0,1168231131392,9,9,0,31,47201420,11382091,20411062,237814,36545,36879,-1029164,65535,11,0,31,0,0
1904,1906,1906,1323,-8,22,-14,1,339302443265,22,22,0,1,777669,202985,672274,1,19787,19787,-58915,65535,11,0,0,0,1
1904,1906,1906,1323,-8,22,-14,2,107374209282,2,2,0,1,447370,2986,927040,1,211,211,-1330,65535,-1,0,0,0,1
1904,1906,1906,1323,-8,22,-14,3,4294994179,20,20,0,11,23729849,23754577,11581771,0,134416,134416,1400887,65535,11,1,11,0,0
1904,1906,1906,1323,-8,22,-14,4,4294994181,31,31,0,66,81606893,197076,764960,91,16883,16889,-87836,65535,-1,0,0,0,66
1905,1907,1907,1323,-8,22,-14,0,1168231131392,9,9,0,31,47201420,11382091,20411062,237814,36545,36879,-1029164,65535,11,0,31,0,0
1905,1907,1907,1323,-8,22,-14,1,339302443265,22,22,0,1,777669,202985,672274,1,19787,19787,-58915,65535,11,0,0,0,1
1905,1907,1907,1323,-8,22,-14,2,107374209282,2,2,0,1,447370,2986,927040,1,211,211,-1330,65535,-1,0,0,0,1
1905,1907,1907,1323,-8,22,-14,3,4294994179,20,20,0,11,23729849,23754577,11581771,0,134416,134416,1400887,65535,11,1,11,0,0
1905,1907,1907,1323,-8,22,-14,4,4294994181,31,31,0,66,81606893,197076,764960,91,16883,16889,-87836,65535,-1,0,0,0,66
1906,1908,1908,1323,-8,22,-14,0,1168231131392,9,9,0,31,39285961,11406570,19322029,302312,38688,39102,-1375367,65535,11,0,31,0,0
1906,1908,1908,1323,-8,22,-14,1,343597410561,2,2,0,1,9068050,8484053,654610,0,849377,849377,977864,65535,11,0,1,0,0
1906,1908,1908,1323,-8,22,-14,2,111669176578,22,22,0,1,787467,203029,654168,0,20339,20339,-57207,65535,11,0,0,0,1
1906,1908,1908,1323,-8,22,-14,3,4294994179,20,20,0,11,24618163,24642730,23754416,0,67986,67986,636370,65535,11,1,11,0,0
