epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
1724,1725,1725,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28040,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160218,48930,65536,28040,0,0,0,0,14245,71225,120155,60539,,15269,89880,0,0,0
1725,1726,1726,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4454,0,48536,2048,0,0,0,0,14245,71225,71225,-71225,,2048,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,102,0,0,0,3835171,0,65536,15765,0,0,0,0,14245,3205125,3205125,-3205023,,15765,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,19043,65536,0,0,0,0,16210,0,0,0,,0,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3648,0,0,271186,3648,65536,38481,0,0,0,0,16210,81050,84698,143782,,32768,3648,0,0,0
1725,1726,1726,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20546,102730,102730,-102730,,65536,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9768,65536,0,0,0,0,20546,0,0,0,,0,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21055,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3042,65536,0,0,0,0,14998,599920,641920,-85064,,65536,42000,0,0,0
1725,1726,1726,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18470,0,0,0,0,0,20546,0,0,0,,0,0,0,0,0
1725,1726,1726,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28040,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160218,48930,65536,28040,0,0,0,0,14245,71225,120155,60539,,15269,89880,0,0,0
1726,1727,1727,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-61908,0,0,0,0,613,613,0,0,30,0,3944,0,0,0,4118,0,39927,2048,0,0,0,0,14250,71250,71250,-67306,,2048,0,0,0,0
1726,1727,1727,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,104,0,0,0,3879129,0,65536,15765,0,0,0,0,14250,3206250,3206250,-3206146,,15765,0,0,0,3
1726,1727,1727,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18906,65536,0,0,0,0,16214,0,0,0,,0,0,0,0,3
1726,1727,1727,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-19065,0,0,0,129,281,269,0,12,0,0,56315,870,0,0,59168,870,65536,8400,0,0,0,0,16214,81070,81940,-25625,,8400,870,0,0,3
1726,1727,1727,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20552,102760,102760,-102760,,65536,0,0,0,0
1726,1727,1727,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9763,65536,0,0,0,0,20552,0,0,0,,0,0,0,0,3
1726,1727,1727,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21014,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3025,65536,0,0,0,0,15003,600120,642120,-85264,,65536,42000,0,0,0
1726,1727,1727,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18473,0,0,0,0,0,20552,0,0,0,,0,0,0,0,3
1726,1727,1727,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46788,46788,65536,0,0,0,714,19361,14851,0,4510,403,0,1485100,149940,0,0,1936173,149940,65536,46788,0,0,0,0,14250,71250,221190,1263910,,46788,149940,0,0,0
1727,1728,1728,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-61908,0,0,0,0,613,613,0,0,30,0,3944,0,0,0,4118,0,39927,2048,0,0,0,0,14250,71250,71250,-67306,,2048,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,104,0,0,0,3879129,0,65536,15765,0,0,0,0,14250,3206250,3206250,-3206146,,15765,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18906,65536,0,0,0,0,16214,0,0,0,,0,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-19065,0,0,0,129,281,269,0,12,0,0,56315,870,0,0,59168,870,65536,8400,0,0,0,0,16214,81070,81940,-25625,,8400,870,0,0,0
1727,1728,1728,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20552,102760,102760,-102760,,65536,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9763,65536,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21014,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3025,65536,0,0,0,0,15003,600120,642120,-85264,,65536,42000,0,0,0
1727,1728,1728,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18473,0,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1727,1728,1728,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46788,46788,65536,0,0,0,714,19361,14851,0,4510,403,0,1485100,149940,0,0,1936173,149940,65536,46788,0,0,0,0,14250,71250,221190,1263910,,46788,149940,0,0,0
1728,1729,1729,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-61908,0,0,0,0,613,613,0,0,30,0,3944,0,0,0,4118,0,39927,2048,0,0,0,0,14250,71250,71250,-67306,,2048,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,104,0,0,0,3879129,0,65536,15765,0,0,0,0,14250,3206250,3206250,-3206146,,15765,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18906,65536,0,0,0,0,16214,0,0,0,,0,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-19065,0,0,0,129,281,269,0,12,0,0,56315,870,0,0,59168,870,65536,8400,0,0,0,0,16214,81070,81940,-25625,,8400,870,0,0,0
1728,1729,1729,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20552,102760,102760,-102760,,65536,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9763,65536,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21014,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3025,65536,0,0,0,0,15003,600120,642120,-85264,,65536,42000,0,0,0
1728,1729,1729,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18473,0,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1728,1729,1729,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46788,46788,65536,0,0,0,714,19361,14851,0,4510,403,0,1485100,149940,0,0,1936173,149940,65536,46788,0,0,0,0,14250,71250,221190,1263910,,46788,149940,0,0,0
1729,1730,1730,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-61908,0,0,0,0,613,613,0,0,30,0,3944,0,0,0,4118,0,39927,2048,0,0,0,0,14250,71250,71250,-67306,,2048,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,104,0,0,0,3879129,0,65536,15765,0,0,0,0,14250,3206250,3206250,-3206146,,15765,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18906,65536,0,0,0,0,16214,0,0,0,,0,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-19065,0,0,0,129,281,269,0,12,0,0,56315,870,0,0,59168,870,65536,8400,0,0,0,0,16214,81070,81940,-25625,,8400,870,0,0,0
1729,1730,1730,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20552,102760,102760,-102760,,65536,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9763,65536,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21014,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3025,65536,0,0,0,0,15003,600120,642120,-85264,,65536,42000,0,0,0
1729,1730,1730,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18473,0,0,0,0,0,20552,0,0,0,,0,0,0,0,0
1729,1730,1730,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46788,46788,65536,0,0,0,714,19361,14851,0,4510,403,0,1485100,149940,0,0,1936173,149940,65536,46788,0,0,0,0,14250,71250,221190,1263910,,46788,149940,0,0,0
1730,1731,1731,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-61908,0,0,0,0,613,613,0,0,30,0,3944,0,0,0,4118,0,39927,2048,0,0,0,0,14250,71250,71250,-67306,,15765,0,0,0,0
1730,1731,1731,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,104,0,0,0,3879129,0,65536,15765,0,0,0,0,14250,3206250,3206250,-3206146,,0,0,0,0,0
1730,1731,1731,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18906,65536,0,0,0,0,16214,0,0,0,,8400,870,0,0,0
1730,1731,1731,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-19065,0,0,0,129,281,269,0,12,0,0,56315,870,0,0,59168,870,65536,8400,0,0,0,0,16214,81070,81940,-25625,,65536,0,0,0,0
1730,1731,1731,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20552,102760,102760,-102760,,0,0,0,0,0
1730,1731,1731,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9763,65536,0,0,0,0,20552,0,0,0,,65536,42000,0,0,0
1730,1731,1731,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21014,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3025,65536,0,0,0,0,15003,600120,642120,-85264,,0,0,0,0,0
1730,1731,1731,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18473,0,0,0,0,0,20552,0,0,0,,46788,149940,0,0,0
1730,1731,1731,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,46788,46788,65536,0,0,0,714,19361,14851,0,4510,403,0,1485100,149940,0,0,1936173,149940,65536,46788,0,0,0,0,14250,71250,221190,1263910,,2048,0,0,0,0
1731,1732,1732,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4042,0,37945,2048,0,0,0,0,14258,71290,71290,-71290,,2048,0,0,0,6
1731,1732,1732,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,105,0,0,0,3948841,0,65536,15765,0,0,0,0,14258,3208050,3208050,-3207945,,15765,0,0,0,3
1731,1732,1732,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18865,65536,0,0,0,0,16183,0,0,0,,0,0,0,0,3
1731,1732,1732,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3311,0,0,271186,3311,65536,38481,0,0,0,0,16183,80915,84226,144254,,32768,3311,0,0,3
1731,1732,1732,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20521,102605,102605,-102605,,65536,0,0,0,0
1731,1732,1732,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9804,65536,0,0,0,0,20521,0,0,0,,0,0,0,0,3
1731,1732,1732,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21286,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3176,65536,0,0,0,0,14970,598800,640800,-83944,,65536,42000,0,0,13
1731,1732,1732,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18448,0,0,0,0,0,20521,0,0,0,,0,0,0,0,3
1731,1732,1732,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28042,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160301,48930,65536,28042,0,0,0,0,14258,71290,120220,60474,,15269,89880,0,0,13
1732,1733,1733,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4042,0,37945,2048,0,0,0,0,14258,71290,71290,-71290,,2048,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,105,0,0,0,3948841,0,65536,15765,0,0,0,0,14258,3208050,3208050,-3207945,,15765,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18865,65536,0,0,0,0,16183,0,0,0,,0,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3311,0,0,271186,3311,65536,38481,0,0,0,0,16183,80915,84226,144254,,32768,3311,0,0,0
1732,1733,1733,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20521,102605,102605,-102605,,65536,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9804,65536,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21286,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3176,65536,0,0,0,0,14970,598800,640800,-83944,,65536,42000,0,0,0
1732,1733,1733,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18448,0,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1732,1733,1733,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28042,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160301,48930,65536,28042,0,0,0,0,14258,71290,120220,60474,,15269,89880,0,0,0
1733,1734,1734,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4042,0,37945,2048,0,0,0,0,14258,71290,71290,-71290,,2048,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,105,0,0,0,3948841,0,65536,15765,0,0,0,0,14258,3208050,3208050,-3207945,,15765,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18865,65536,0,0,0,0,16183,0,0,0,,0,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3311,0,0,271186,3311,65536,38481,0,0,0,0,16183,80915,84226,144254,,32768,3311,0,0,0
1733,1734,1734,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20521,102605,102605,-102605,,65536,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9804,65536,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21286,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3176,65536,0,0,0,0,14970,598800,640800,-83944,,65536,42000,0,0,0
1733,1734,1734,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18448,0,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1733,1734,1734,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28042,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160301,48930,65536,28042,0,0,0,0,14258,71290,120220,60474,,15269,89880,0,0,0
1734,1735,1735,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4042,0,37945,2048,0,0,0,0,14258,71290,71290,-71290,,2048,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,105,0,0,0,3948841,0,65536,15765,0,0,0,0,14258,3208050,3208050,-3207945,,15765,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18865,65536,0,0,0,0,16184,0,0,0,,0,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3311,0,0,271186,3311,65536,38481,0,0,0,0,16184,80920,84231,144249,,32768,3311,0,0,0
1734,1735,1735,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20521,102605,102605,-102605,,65536,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9804,65536,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21286,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3176,65536,0,0,0,0,14970,598800,640800,-83944,,65536,42000,0,0,0
1734,1735,1735,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18448,0,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1734,1735,1735,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28042,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160301,48930,65536,28042,0,0,0,0,14258,71290,120220,60474,,15269,89880,0,0,0
1735,1736,1736,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,4042,0,37945,2048,0,0,0,0,14258,71290,71290,-71290,,2048,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,105,0,0,0,3948841,0,65536,15765,0,0,0,0,14258,3208050,3208050,-3207945,,15765,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18865,65536,0,0,0,0,16184,0,0,0,,0,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,32768,32768,65536,1,0,0,500,1100,1088,0,12,0,0,228480,3311,0,0,271186,3311,65536,38481,0,0,0,0,16184,80920,84231,144249,,32768,3311,0,0,0
1735,1736,1736,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20521,102605,102605,-102605,,65536,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9804,65536,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21286,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3176,65536,0,0,0,0,14970,598800,640800,-83944,,65536,42000,0,0,0
1735,1736,1736,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18448,0,0,0,0,0,20521,0,0,0,,0,0,0,0,0
1735,1736,1736,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,15269,28042,65536,0,0,0,233,6318,1808,0,4510,131,0,180694,48930,0,0,1160301,48930,65536,28042,0,0,0,0,14258,71290,120220,60474,,15269,89880,0,0,0
1736,1737,1737,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-62246,0,0,0,0,613,613,0,0,30,0,3581,0,0,0,3738,0,30101,2048,0,0,0,0,14267,71335,71335,-67754,,2048,0,0,0,0
1736,1737,1737,1232,22,20,-42,0,1,70,9,23,46,46,11,45,1,0,0,0,15765,15765,65536,0,0,0,0,193646,6,0,193640,0,0,108,0,0,0,4045084,0,65536,15765,0,0,0,0,14267,3210075,3210075,-3209967,,15765,0,0,0,3
1736,1737,1737,1232,22,20,-42,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,18566,65536,0,0,0,0,16191,0,0,0,,0,0,0,0,3
1736,1737,1737,1232,22,20,-42,0,3,91,2,2,2,2,1,1,1,0,0,0,8400,8400,-18950,0,0,0,129,281,269,0,12,0,0,56315,789,0,0,59168,789,65536,8400,0,0,0,0,16191,80955,81744,-25429,,8400,789,0,0,3
1736,1737,1737,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20531,102655,102655,-102655,,65536,0,0,0,0
1736,1737,1737,1232,22,20,-42,0,5,204,20,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9794,65536,0,0,0,0,20531,0,0,0,,0,0,0,0,3
1736,1737,1737,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,21211,0,0,0,200,98700,64560,1180,32960,14300,0,556856,42000,0,0,772280,42000,3146,65536,0,0,0,0,14979,599160,641160,-84304,,65536,42000,0,0,0
