epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
1904,1906,1906,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28196,0,0,39,65536,28196,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,314678,8,0,0,0,0,0,0,0,1,65536,65536,791719,101852,48,65536,65536,16000,0,65536,0
1904,1906,1906,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1904,1906,1906,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1904,1906,1906,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267895,11,0,0,0,0,0,0,0,1,65536,65536,1050817,101852,101,65536,65536,20000,0,65536,0
1904,1906,1906,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,639905,4,0,0,0,0,0,0,0,1,59164,65536,426468,126497,64,59164,65536,798579,798578,65535,0
1905,1907,1907,1640,7,27,-34,0,0,30,9,46,46,46,16,46,0,0,0,0,24032,24032,65536,0,0,0,590386,2130111,2130111,0,0,0,0,29199549,2522719,0,0,29199551,2522719,61708,24032,0,0,0,0,12553,2887190,5409909,23789640,74553,,24032,2522719,0,0,0,0,0,0,0,0,0,0,63983,65536,0,0,86,63983,65536,2904440,2904439,65535,0
1905,1907,1907,1640,7,27,-34,0,1,70,9,217,434,434,100,434,0,0,0,0,15215,15215,-45055,3,0,1,0,3526548,1396508,0,2130040,0,0,5668422,0,0,0,14314258,0,65536,15215,0,0,0,0,12553,27240010,27240010,-21571588,10790,,15215,0,0,0,0,0,0,0,0,9101660,0,0,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,2,80,2,34,34,34,1,34,0,0,0,0,2048,2048,-65536,3,0,1,638,1168,0,1168,0,0,0,0,2726,0,0,269311,2726,65536,2048,0,0,0,0,16918,2876060,2878786,-2878786,1568,,2048,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,3,91,2,14,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20883,0,0,0,0,0,16918,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18682,9341000,9341000,-9341000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,5,204,20,16,16,16,16,16,0,16,0,0,65536,65536,65536,0,0,0,0,16000,16000,0,0,4000,0,12800000,0,5480005,5480005,12800000,5480005,65536,65536,3200000,3200000,2280005,2280005,18682,1494560,4694560,8105440,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,16000,0,65536,0
1905,1907,1907,1640,7,27,-34,0,6,239,12,70,140,140,34,140,0,0,0,0,16193,16193,65536,0,0,0,865,587198,3480,6918,576800,61833,0,260862,26794,0,0,17949605,26794,65536,16193,0,0,0,0,13565,9495500,9522294,-9261432,39169,,16193,26794,0,0,0,0,0,0,0,9495500,0,0,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1905,1907,1907,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50545,65536,400000,400000,135000,135000,18682,93410,493410,506590,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1905,1907,1907,1640,7,27,-34,0,8,252,9,37,37,37,13,37,0,0,0,0,23529,23529,65536,0,0,0,0,470913,470913,0,0,14678,69740,9619323,0,0,0,9619329,0,65536,23529,0,0,0,0,12553,2322305,2322305,7297018,49772,,23529,0,0,0,0,0,0,0,0,0,0,0,59164,65536,0,0,64,59164,65536,798579,798578,65535,0
1905,1907,1907,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,405573,10,0,0,0,0,0,0,0,1,63983,65536,1804249,191182,86,63983,65536,2904440,2904439,65535,0
1905,1907,1907,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,6191,0,0,41,65536,6191,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,29068,0,0,39,65536,29068,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28196,0,0,39,65536,28196,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,314678,8,0,0,0,0,0,0,0,1,65536,65536,791719,101852,48,65536,65536,16000,0,65536,0
1905,1907,1907,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1905,1907,1907,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1905,1907,1907,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267895,11,0,0,0,0,0,0,0,1,65536,65536,1050817,101852,101,65536,65536,20000,0,65536,0
1905,1907,1907,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,639905,4,0,0,0,0,0,0,0,1,59164,65536,426468,126497,64,59164,65536,798579,798578,65535,0
1906,1908,1908,1640,7,27,-34,0,0,30,9,46,46,46,16,46,0,0,0,0,24032,24032,65536,0,0,0,590386,2130111,2130111,0,0,0,0,29199549,2522719,0,0,29199551,2522719,61708,24032,0,0,0,0,12553,2887190,5409909,23789640,74553,,32768,33215910,0,0,0,0,0,0,0,0,0,0,63983,65536,0,0,86,63983,65536,2904440,2904439,65535,0
1906,1908,1908,1640,7,27,-34,0,1,70,9,217,434,434,100,434,0,0,0,0,15215,15215,-45055,3,0,1,0,3526548,1396508,0,2130040,0,0,5668422,0,0,0,14314258,0,65536,15215,0,0,0,0,12553,27240010,27240010,-21571588,10790,,24032,2522719,0,0,0,0,0,0,0,9101660,0,0,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,2,80,2,34,34,34,1,34,0,0,0,0,2048,2048,-65536,3,0,1,638,1168,0,1168,0,0,0,0,2726,0,0,269311,2726,65536,2048,0,0,0,0,16918,2876060,2878786,-2878786,1568,,15215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,3,91,2,14,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20883,0,0,0,0,0,16918,0,0,0,0,,2048,2726,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18682,9341000,9341000,-9341000,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,5,204,20,16,16,16,16,16,0,16,0,0,65536,65536,65536,0,0,0,0,16000,16000,0,0,4000,0,12800000,0,5480005,5480005,12800000,5480005,65536,65536,3200000,3200000,2280005,2280005,18682,1494560,4694560,8105440,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,16000,0,65536,0
1906,1908,1908,1640,7,27,-34,0,6,239,12,70,140,140,34,140,0,0,0,0,16193,16193,65536,0,0,0,865,587198,3480,6918,576800,61833,0,260862,26794,0,0,17949605,26794,65536,16193,0,0,0,0,13565,9495500,9522294,-9261432,39169,,65536,0,0,0,0,0,0,0,0,9495500,0,0,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1906,1908,1908,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50545,65536,400000,400000,135000,135000,18682,93410,493410,506590,120000,,16193,26794,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1906,1908,1908,1640,7,27,-34,0,8,252,9,37,37,37,13,37,0,0,0,0,23529,23529,65536,0,0,0,0,470913,470913,0,0,14678,69740,9619323,0,0,0,9619329,0,65536,23529,0,0,0,0,12553,2322305,2322305,7297018,49772,,65536,0,0,0,0,0,0,0,0,0,0,0,59164,65536,0,0,64,59164,65536,798579,798578,65535,0
1906,1908,1908,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,405573,10,0,0,0,0,0,0,0,1,63983,65536,1804249,191182,86,63983,65536,2904440,2904439,65535,0
1906,1908,1908,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,6191,0,0,41,65536,6191,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,29068,0,0,39,65536,29068,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28196,0,0,39,65536,28196,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,314678,8,0,0,0,0,0,0,0,1,65536,65536,791719,101852,48,65536,65536,16000,0,65536,0
1906,1908,1908,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1906,1908,1908,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1906,1908,1908,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267895,11,0,0,0,0,0,0,0,1,65536,65536,1050817,101852,101,65536,65536,20000,0,65536,0
1906,1908,1908,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,639905,4,0,0,0,0,0,0,0,1,59164,65536,426468,126497,64,59164,65536,798579,798578,65535,0
1907,1909,1909,1640,7,27,-34,0,0,30,9,46,46,46,16,46,0,0,0,0,24032,24032,65536,0,0,0,590386,2130111,2130111,0,0,0,0,29199549,2522719,0,0,29199551,2522719,61708,24032,0,0,0,0,12553,2887190,5409909,23789640,74553,,2048,2726,0,0,0,0,0,0,0,0,0,0,63983,65536,0,0,86,63983,65536,2904440,2904439,65535,0
1907,1909,1909,1640,7,27,-34,0,1,70,9,217,434,434,100,434,0,0,0,0,15215,15215,-45055,3,0,1,0,3526548,1396508,0,2130040,0,0,5668422,0,0,0,14314258,0,65536,15215,0,0,0,0,12553,27240010,27240010,-21571588,10790,,0,0,0,0,0,0,0,0,0,9101660,0,0,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,2,80,2,34,34,34,1,34,0,0,0,0,2048,2048,-65536,3,0,1,638,1168,0,1168,0,0,0,0,2726,0,0,269311,2726,65536,2048,0,0,0,0,16918,2876060,2878786,-2878786,1568,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,3,91,2,14,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20883,0,0,0,0,0,16918,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18682,9341000,9341000,-9341000,0,,16193,26794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,5,204,20,16,16,16,16,16,0,16,0,0,65536,65536,65536,0,0,0,0,16000,16000,0,0,4000,0,12800000,0,5480005,5480005,12800000,5480005,65536,65536,3200000,3200000,2280005,2280005,18682,1494560,4694560,8105440,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,16000,0,65536,0
1907,1909,1909,1640,7,27,-34,0,6,239,12,70,140,140,34,140,0,0,0,0,16193,16193,65536,0,0,0,865,587198,3480,6918,576800,61833,0,260862,26794,0,0,17949605,26794,65536,16193,0,0,0,0,13565,9495500,9522294,-9261432,39169,,23529,0,0,0,0,0,0,0,0,9495500,0,0,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1907,1909,1909,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50545,65536,400000,400000,135000,135000,18682,93410,493410,506590,120000,,0,400,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1907,1909,1909,1640,7,27,-34,0,8,252,9,37,37,37,13,37,0,0,0,0,23529,23529,65536,0,0,0,0,470913,470913,0,0,14678,69740,9619323,0,0,0,9619329,0,65536,23529,0,0,0,0,12553,2322305,2322305,7297018,49772,,21382,451562,0,0,0,0,0,0,0,0,0,0,59164,65536,0,0,64,59164,65536,798579,798578,65535,0
1907,1909,1909,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,405573,10,0,0,0,0,0,0,0,1,63983,65536,1804249,191182,86,63983,65536,2904440,2904439,65535,0
1907,1909,1909,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,6191,0,0,41,65536,6191,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,29068,0,0,39,65536,29068,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,28196,0,0,39,65536,28196,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,314678,8,0,0,0,0,0,0,0,1,65536,65536,791719,101852,48,65536,65536,16000,0,65536,0
1907,1909,1909,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,45,65536,65536,1757700,1757699,65535,0
1907,1909,1909,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1907,1909,1909,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267895,11,0,0,0,0,0,0,0,1,65536,65536,1050817,101852,101,65536,65536,20000,0,65536,0
1907,1909,1909,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,639905,4,0,0,0,0,0,0,0,1,59164,65536,426468,126497,64,59164,65536,798579,798578,65535,0
1908,1910,1910,1640,7,27,-34,0,0,30,9,46,46,46,16,46,0,0,0,0,24032,24032,65536,0,0,0,590386,2130111,2130111,0,0,0,0,29497765,2979087,0,0,29497780,2979087,58372,24032,0,0,0,0,12556,2887880,5866967,23630798,73868,,32768,33215910,438189,20,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,2130111,2130110,65535,0
