epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
484,484,2420,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
484,484,2420,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
484,484,2420,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
485,485,2425,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,260340,5000,0,0,274415,5000,65536,65536,0,0,0,0,
485,485,2425,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
485,485,2425,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
485,485,2425,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
485,485,2425,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
485,485,2425,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
485,485,2425,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
485,485,2425,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
485,485,2425,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
485,485,2425,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
486,486,2430,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,259982,5000,0,0,283940,5000,65536,65536,0,0,0,0,
486,486,2430,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
486,486,2430,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
486,486,2430,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
486,486,2430,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
486,486,2430,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
486,486,2430,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
486,486,2430,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
486,486,2430,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
486,486,2430,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
487,487,2435,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,259056,5000,0,0,292920,5000,65536,65536,0,0,0,0,
487,487,2435,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
487,487,2435,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
487,487,2435,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
487,487,2435,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
487,487,2435,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
487,487,2435,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
487,487,2435,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
487,487,2435,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
487,487,2435,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
488,488,2440,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,257319,5000,0,0,301275,5000,65536,65536,0,0,0,0,
488,488,2440,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
488,488,2440,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
488,488,2440,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
488,488,2440,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
488,488,2440,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
488,488,2440,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
488,488,2440,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
488,488,2440,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
488,488,2440,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
489,489,2445,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,254423,5000,0,0,308935,5000,65536,65536,0,0,0,0,
489,489,2445,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
489,489,2445,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
489,489,2445,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
489,489,2445,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
489,489,2445,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
489,489,2445,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
489,489,2445,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
489,489,2445,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
489,489,2445,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
490,490,2450,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,250256,5000,0,0,315790,5000,65536,65536,0,0,0,0,
490,490,2450,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
490,490,2450,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
490,490,2450,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
490,490,2450,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
490,490,2450,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
490,490,2450,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
490,490,2450,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
490,490,2450,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
490,490,2450,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
491,491,2455,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,244681,5000,0,0,321760,5000,65536,65536,0,0,0,0,
491,491,2455,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
491,491,2455,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
491,491,2455,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
491,491,2455,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
491,491,2455,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
491,491,2455,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
491,491,2455,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
491,491,2455,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
491,491,2455,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
492,492,2460,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,237991,5000,0,0,326765,5000,65536,65536,0,0,0,0,
492,492,2460,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
492,492,2460,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
492,492,2460,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
492,492,2460,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
492,492,2460,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
492,492,2460,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
492,492,2460,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
492,492,2460,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
492,492,2460,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
493,493,2465,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,230150,5000,0,0,330745,5000,65536,65536,0,0,0,0,
493,493,2465,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
493,493,2465,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
493,493,2465,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
493,493,2465,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
493,493,2465,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
493,493,2465,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
493,493,2465,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
493,493,2465,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
493,493,2465,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
494,494,2470,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,221407,5000,0,0,333665,5000,65536,65536,0,0,0,0,
494,494,2470,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
494,494,2470,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
494,494,2470,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
494,494,2470,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
494,494,2470,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
494,494,2470,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
494,494,2470,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
494,494,2470,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
494,494,2470,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
495,495,2475,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,211581,5000,0,0,335495,5000,65536,65536,0,0,0,0,
495,495,2475,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
495,495,2475,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
495,495,2475,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
495,495,2475,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
495,495,2475,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
495,495,2475,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
495,495,2475,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
495,495,2475,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
495,495,2475,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
496,496,2480,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,201083,5000,0,0,336210,5000,65536,65536,0,0,0,0,
496,496,2480,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
496,496,2480,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
496,496,2480,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
496,496,2480,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
496,496,2480,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
496,496,2480,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
496,496,2480,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
496,496,2480,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
496,496,2480,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
497,497,2485,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,77183,5000,0,0,323925,5000,65536,65536,0,0,0,0,
497,497,2485,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
497,497,2485,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
497,497,2485,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
497,497,2485,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,956,0,0,0,154,457,457,0,0,0,0,207,61,0,0,394,61,13526,2048,0,0,0,0,
497,497,2485,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
497,497,2485,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
497,497,2485,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
497,497,2485,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
497,497,2485,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
498,498,2490,617,10,15,-25,0,0,30,9,1,1,0,0,0,17455,17455,65536,0,0,0,1996,2402,2402,0,0,0,0,15896,1330,0,0,75521,1330,65536,17455,0,0,0,0,
498,498,2490,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
498,498,2490,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
498,498,2490,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
498,498,2490,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,2156,0,0,0,154,457,457,0,0,0,0,390,61,0,0,394,61,13526,2048,0,0,0,0,
498,498,2490,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
498,498,2490,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
498,498,2490,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
498,498,2490,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
498,498,2490,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
499,499,2495,617,10,15,-25,0,0,30,9,1,1,0,0,0,10922,10922,51406,0,0,0,1249,1503,1503,0,0,0,0,8676,832,0,0,41216,832,65536,10922,0,0,0,0,
499,499,2495,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
499,499,2495,617,10,15,-25,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,77400,0,6600,0,0,7740,0,0,0,53076,0,65536,10922,0,0,0,0,
499,499,2495,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
499,499,2495,617,10,15,-25,0,4,90,2,1,1,0,0,0,2031,2031,2510,0,0,0,154,457,457,0,0,0,0,444,61,0,0,14375,61,15833,65536,0,0,0,0,
499,499,2495,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
