epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
1385,1386,1386,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14453,72265,72265,-72265,,0,210000,0,0,0
1386,1387,1387,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59385,2048,0,0,0,0,14453,72265,72265,-72265,,2048,0,0,0,0
1386,1387,1387,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,67521,0,72470,0,0,1518532,0,0,0,3395352,0,65536,10922,0,0,0,0,14453,3468720,3468720,-1950188,,10922,0,0,0,0
1386,1387,1387,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15289,65535,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1386,1387,1387,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1386,1387,1387,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20826,104130,104130,-104130,,65536,0,0,0,0
1386,1387,1387,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9384,2048,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1386,1387,1387,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,622987,0,0,0,2112840,0,-4040,65536,0,0,0,0,15243,1829160,1829160,-1206173,,32768,63004,0,0,0
1386,1387,1387,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18710,0,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1386,1387,1387,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14453,72265,72265,-72265,,0,210000,0,0,0
1387,1388,1388,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59385,2048,0,0,0,0,14453,72265,72265,-72265,,2048,0,0,0,0
1387,1388,1388,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,67521,0,72470,0,0,1518532,0,0,0,3395352,0,65536,10922,0,0,0,0,14453,3468720,3468720,-1950188,,10922,0,0,0,0
1387,1388,1388,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15289,65535,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1387,1388,1388,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1387,1388,1388,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20826,104130,104130,-104130,,65536,0,0,0,0
1387,1388,1388,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9384,2048,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1387,1388,1388,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,622987,0,0,0,2112840,0,-4040,65536,0,0,0,0,15243,1829160,1829160,-1206173,,32768,63004,0,0,0
1387,1388,1388,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18710,0,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1387,1388,1388,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14453,72265,72265,-72265,,0,210000,0,0,0
1388,1389,1389,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59385,2048,0,0,0,0,14453,72265,72265,-72265,,2048,0,0,0,0
1388,1389,1389,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,67521,0,72470,0,0,1518532,0,0,0,3395352,0,65536,10922,0,0,0,0,14453,3468720,3468720,-1950188,,10922,0,0,0,0
1388,1389,1389,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15289,65535,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1388,1389,1389,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1388,1389,1389,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20826,104130,104130,-104130,,65536,0,0,0,0
1388,1389,1389,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9384,2048,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1388,1389,1389,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,622987,0,0,0,2112840,0,-4040,65536,0,0,0,0,15243,1829160,1829160,-1206173,,32768,63004,0,0,0
1388,1389,1389,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18710,0,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1388,1389,1389,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14453,72265,72265,-72265,,0,210000,0,0,0
1389,1390,1390,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59385,2048,0,0,0,0,14453,72265,72265,-72265,,2048,0,0,0,0
1389,1390,1390,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,67521,0,72470,0,0,1518532,0,0,0,3395352,0,65536,10922,0,0,0,0,14453,3468720,3468720,-1950188,,10922,0,0,0,0
1389,1390,1390,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15289,65535,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1389,1390,1390,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16431,0,0,0,,0,0,0,0,0
1389,1390,1390,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20826,104130,104130,-104130,,65536,0,0,0,0
1389,1390,1390,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9384,2048,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1389,1390,1390,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,622987,0,0,0,2112840,0,-4040,65536,0,0,0,0,15243,1829160,1829160,-1206173,,32768,63004,0,0,0
1389,1390,1390,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18710,0,0,0,0,0,20826,104130,104130,-104130,,0,0,0,0,0
1389,1390,1390,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14453,72265,72265,-72265,,0,210000,0,0,0
1390,1391,1391,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59376,2048,0,0,0,0,14433,72165,72165,-72165,,2048,0,0,0,0
1390,1391,1391,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66910,0,73081,0,0,1483857,0,0,0,3321297,0,65536,10922,0,0,0,0,14433,3463920,3463920,-1980063,,10922,0,0,0,0
1390,1391,1391,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15649,65535,0,0,0,0,16409,0,0,0,,0,0,0,0,3
1390,1391,1391,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16409,0,0,0,,0,0,0,0,3
1390,1391,1391,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20799,103995,103995,-103995,,65536,0,0,0,0
1390,1391,1391,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9416,2048,0,0,0,0,20799,103995,103995,-103995,,0,0,0,0,0
1390,1391,1391,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,617436,0,0,0,2077320,0,-4986,65536,0,0,0,0,15220,1826400,1826400,-1208964,,32768,63004,0,0,0
1390,1391,1391,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18690,0,0,0,0,0,20799,103995,103995,-103995,,0,0,0,0,0
1390,1391,1391,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14433,72165,72165,-72165,,0,210000,0,0,0
1391,1392,1392,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59376,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
1391,1392,1392,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66910,0,73081,0,0,1483857,0,0,0,3321297,0,65536,10922,0,0,0,0,14434,3464160,3464160,-1980303,,10922,0,0,0,0
1391,1392,1392,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15649,65535,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1391,1392,1392,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1391,1392,1392,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20800,104000,104000,-104000,,65536,0,0,0,0
1391,1392,1392,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9416,2048,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1391,1392,1392,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,617436,0,0,0,2077320,0,-4986,65536,0,0,0,0,15221,1826520,1826520,-1209084,,32768,63004,0,0,0
1391,1392,1392,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18690,0,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1391,1392,1392,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14434,72170,72170,-72170,,0,210000,0,0,0
1392,1393,1393,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59376,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
1392,1393,1393,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66910,0,73081,0,0,1483857,0,0,0,3321297,0,65536,10922,0,0,0,0,14434,3464160,3464160,-1980303,,10922,0,0,0,0
1392,1393,1393,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15649,65535,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1392,1393,1393,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1392,1393,1393,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20800,104000,104000,-104000,,65536,0,0,0,0
1392,1393,1393,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9416,2048,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1392,1393,1393,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,617436,0,0,0,2077320,0,-4986,65536,0,0,0,0,15221,1826520,1826520,-1209084,,32768,63004,0,0,0
1392,1393,1393,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18690,0,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1392,1393,1393,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14434,72170,72170,-72170,,0,210000,0,0,0
1393,1394,1394,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59376,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
1393,1394,1394,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66910,0,73081,0,0,1483857,0,0,0,3321297,0,65536,10922,0,0,0,0,14434,3464160,3464160,-1980303,,10922,0,0,0,0
1393,1394,1394,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15649,65535,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1393,1394,1394,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1393,1394,1394,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20800,104000,104000,-104000,,65536,0,0,0,0
1393,1394,1394,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9416,2048,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1393,1394,1394,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,617436,0,0,0,2077320,0,-4986,65536,0,0,0,0,15221,1826520,1826520,-1209084,,32768,63004,0,0,0
1393,1394,1394,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18690,0,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1393,1394,1394,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14434,72170,72170,-72170,,0,210000,0,0,0
1394,1395,1395,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59376,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
1394,1395,1395,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66910,0,73081,0,0,1483857,0,0,0,3321297,0,65536,10922,0,0,0,0,14434,3464160,3464160,-1980303,,10922,0,0,0,0
1394,1395,1395,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,15649,65535,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1394,1395,1395,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16410,0,0,0,,0,0,0,0,0
1394,1395,1395,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20800,104000,104000,-104000,,65536,0,0,0,0
1394,1395,1395,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9416,2048,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1394,1395,1395,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63082,1350,49448,21450,0,617436,0,0,0,2077320,0,-4986,65536,0,0,0,0,15221,1826520,1826520,-1209084,,32768,63004,0,0,0
1394,1395,1395,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18690,0,0,0,0,0,20800,104000,104000,-104000,,0,0,0,0,0
1394,1395,1395,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14434,72170,72170,-72170,,0,210000,0,0,0
1395,1396,1396,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59368,2048,0,0,0,0,14415,72075,72075,-72075,,2048,0,0,0,0
1395,1396,1396,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66313,0,73678,0,0,1451211,0,0,0,3251021,0,65536,10922,0,0,0,0,14415,3459600,3459600,-2008389,,10922,0,0,0,0
1395,1396,1396,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,16001,65535,0,0,0,0,16389,0,0,0,,0,0,0,0,3
1395,1396,1396,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16389,0,0,0,,0,0,0,0,3
1395,1396,1396,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20773,103865,103865,-103865,,65536,0,0,0,0
1395,1396,1396,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9449,2048,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1395,1396,1396,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63080,1350,49450,21450,0,611366,0,0,0,2041980,0,-5936,65536,0,0,0,0,15197,1823640,1823640,-1212274,,32768,63001,0,0,0
1395,1396,1396,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18670,0,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1395,1396,1396,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14415,72075,72075,-72075,,0,210000,0,0,0
1396,1397,1397,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59368,2048,0,0,0,0,14415,72075,72075,-72075,,2048,0,0,0,0
1396,1397,1397,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66313,0,73678,0,0,1451211,0,0,0,3251021,0,65536,10922,0,0,0,0,14415,3459600,3459600,-2008389,,10922,0,0,0,0
1396,1397,1397,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,16001,65535,0,0,0,0,16389,0,0,0,,0,0,0,0,0
1396,1397,1397,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16389,0,0,0,,0,0,0,0,0
1396,1397,1397,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20773,103865,103865,-103865,,65536,0,0,0,0
1396,1397,1397,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9449,2048,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1396,1397,1397,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63080,1350,49450,21450,0,611366,0,0,0,2041980,0,-5936,65536,0,0,0,0,15197,1823640,1823640,-1212274,,32768,63001,0,0,0
1396,1397,1397,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18670,0,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1396,1397,1397,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14415,72075,72075,-72075,,0,210000,0,0,0
1397,1398,1398,936,29,15,-44,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,244,0,-59368,2048,0,0,0,0,14415,72075,72075,-72075,,2048,0,0,0,0
1397,1398,1398,936,29,15,-44,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,66313,0,73678,0,0,1451211,0,0,0,3251021,0,65536,10922,0,0,0,0,14415,3459600,3459600,-2008389,,10922,0,0,0,0
1397,1398,1398,936,29,15,-44,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,16001,65535,0,0,0,0,16389,0,0,0,,0,0,0,0,0
1397,1398,1398,936,29,15,-44,0,3,91,2,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,0,65536,2048,0,0,0,0,16389,0,0,0,,0,0,0,0,0
1397,1398,1398,936,29,15,-44,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20773,103865,103865,-103865,,65536,0,0,0,0
1397,1398,1398,936,29,15,-44,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9449,2048,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1397,1398,1398,936,29,15,-44,0,6,239,12,12,24,24,24,24,0,0,0,0,32768,65536,0,0,0,0,0,113880,63080,1350,49450,21450,0,611366,0,0,0,2041980,0,-5936,65536,0,0,0,0,15197,1823640,1823640,-1212274,,32768,63001,0,0,0
1397,1398,1398,936,29,15,-44,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18670,0,0,0,0,0,20773,103865,103865,-103865,,0,0,0,0,0
1397,1398,1398,936,29,15,-44,0,8,252,9,3,3,3,3,1,2,0,0,0,0,21845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712000,0,65536,65536,0,0,0,0,14415,72075,72075,-72075,,0,210000,0,0,0
